block_number,reseve0,reserve1,timestamps
15905479,35580000000000000000000,200000000000000000000000,1624120027
15905497,35624213957908102827474,199752519563138670784540,1624120099
15905605,35217923472931525788421,202063892446071184384687,1624120399
15906674,35235653710544607358120,201962520741008166059521,1624122703
15906894,35670653710544607358120,199506907207283115003493,1624123185
15906894,35521895882650699522397,200344911935816595786449,1624123185
15913928,36369220358979028416859,195690984668828780091612,1624138485
15914009,36788878591516040720507,193465318436435004821578,1624138651
15930958,37278723019655221594962,190930700252078100435226,1624175625
15942446,37345022769846287095930,190592750291434060330145,1624200744
15951426,37351116816890017929203,190561747274432209308472,1624220218
15958066,36679765243259778856764,194060103512867704798786,1624234465
15974959,35842020764284098575896,198609567040003988486471,1624271247
15976467,35034350983200776349153,203202020500570092521695,1624274743
15990827,34909869293212440098278,203928778995138497424966,1624307202
15992199,34902571406677122265050,203971547399071151072217,1624310085
15997898,35689154475106177799850,199489238322083298791291,1624323159
15998017,35697127292634875988081,199444816795620185952366,1624323437
16018379,35180518691654414522246,202382378447601220493099,1624369188
16021892,34450703504470984909158,206682614926252894499944,1624376821
16022595,33505579958980516543425,212530249595557474835039,1624378271
16028840,33316241436093344754319,213741708197407634765616,1624392041
16028880,33060146413904382639267,215402405506630896317561,1624392133
16029085,33035107648028662407692,215566159757900176055151,1624392689
16029621,33667382927037277553229,211529733195222975142463,1624393850
16029782,34378955507926930491615,207164373093252176715628,1624394184
16029890,34883937264350298227315,204174317375448884103799,1624394414
16030768,36033175080101359538722,197681320367374364119425,1624396344
16030813,36090583924095500161570,197367812995718484552043,1624396438
16030815,36091504332053657367767,197362794808024281544618,1624396442
16030946,37047389742649864463889,192285384251498575528217,1624396714
16031701,37490022900569312782289,190021860509475638477957,1624398424
16032864,37498173181519093302263,189980682867182065768983,1624400826
16038935,37512291522911027965536,189909395072888322131998,1624413666
16081285,37530189258506731091552,189819100933400394744025,1624509174
16081295,37620292499473527961184,189365831497329351413100,1624509194
16082207,37316174790463960258699,190913760553231958277032,1624511074
16083969,37381508805356538386571,190581087833758723593237,1624514966
16091233,37382364063963568539190,190576740673203664790163,1624531145
16093760,37389489536804914270499,190540530595652362905256,1624537129
16107912,37268882175416319465288,191159002052450860568016,1624568770
16112676,37261679812071833632778,191196062630893338524163,1624579631
16114590,37311679812071833632778,190940615487070618140738,1624583707
16114590,37285763460548630652258,191073732628120243507371,1624583707
16115408,37272081136599101982789,191144085536410268086580,1624585537
16155563,37222485814161871928877,191399532680232988470005,1624677865
16187303,37907050652594899181810,187953224159502198149013,1624750949
16187398,38646131917190789044077,184369323055087636331826,1624751147
16187921,39343269027338617279980,181112046258900211102182,1624752225
16188075,40121474298487042693780,177609490542815430875921,1624752669
16188380,40188227679469876232280,177315361503759341162981,1624753299
16188380,40917534350612454391896,174164237647792035814615,1624753299
16206501,40918534350612454391896,174159994051084055491410,1624792465
16218692,40289211880876878241332,176888580445290862635911,1624818634
16221350,40920228027047834101294,174168902537052133366263,1624824370
16221815,42157583831491193415214,169071805477907816497465,1624825552
16221823,42775071532907208975918,166638353810701510439758,1624825600
16221824,42863319750486341323246,166296301171452920260662,1624825606
16221828,41666089797931946528748,171089023399868475929005,1624825614
16222689,40654082549306692186708,175360779492376589420799,1624827388
16230737,41388631142696461920079,172257719174360685393411,1624844846
16234533,41388632142696461920079,172257715024889269252595,1624853058
16234533,41388631148687461776197,172257719174360685393411,1624853058
16267987,41864344026754472958656,170306126075151551881197,1624927316
16288578,41339977868535122071887,172472829787151551881197,1624973489
16313958,41881211605268563815610,170250552194032733027666,1625029330
16328810,41864141194829476195541,170320181994037558634719,1625063035
16336619,42519926361282145829519,167701091822344095258965,1625080943
16373002,43267882465837043808120,164810651272829239821391,1625161719
16373146,44134411393231402176320,161584299318269534135635,1625162015
16373171,44728670040822241055367,159443868708460323063977,1625162065
16373329,45247040598859567680636,157622625035436212806649,1625162393
16373633,45746065077785478774898,155908288686849163955606,1625163023
16465474,45746066077785478774898,155908285288949034867457,1625363379
16465474,45746065083776478644721,155908288686849163955606,1625363379
16467690,46081056488120650766824,154778271443907062571535,1625368079
16469052,45748113456996781850365,155908097466622843902257,1625371271
16469075,46119335379707052422396,154656902774978939692086,1625371321
16498417,46883945082306635545844,152142114818946831184669,1625435174
16498545,46157876073155007250487,154542530050087729913041,1625435521
16498720,46726309154842060538878,152668066959529718020346,1625435883
16503760,47434439527600009500377,150395680124338242973075,1625446944
16503989,48329041608838655913282,147619955619480434759488,1625447414
16504648,49147640234674009824659,145168464802764211513539,1625449032
16505058,49212839192843933677481,144976716555225492817280,1625449946
16505068,50669874983009793425040,140819991765034064079497,1625449986
16505603,51046452302086232733804,139784235236045683467345,1625451132
16509633,51316850892174123366508,139049882624914458399313,1625459700
16510185,51011535530700328467081,139884631278632448741811,1625460836
