block_number,reseve0,reserve1,timestamps
20793409,1000000000000000000,10000000000,1635627187
20793650,999003993018960097,10010000000,1635627681
20795813,1110214872385022780,9010000000,1635632143
20798079,1098064261192910332,9110000000,1635636943
20865793,1198064261192910332,8351698030,1635787899
20878508,1203064261192910332,8317091622,1635816079
20878826,1074285726786376920,9317091622,1635816863
20913762,1062911758745035273,9417091622,1635895189
21579560,91732076702317928,109417091622,1637379661
21582027,47997306022966473,209417091622,1637385161
22196742,60805354740864849,165409971092,1638782971
22197001,160243627431781390,62882817918,1638783761
22575138,150661056218328626,66894420337,1639622001
22815665,141137452380852726,71421871600,1640148991
23010984,132877983535136504,75874691796,1640580588
23471922,147845031726797094,68214256696,1641628733
24086304,168985798410541017,59702800646,1642986963
24647915,162725958897206566,62006394471,1644219322
24664042,155704802529603674,64810846126,1644254643
24669359,147173463131859260,68579100772,1644266135
24827620,156977113290277550,64308196990,1644614560
27380747,163214260237803662,61857784718,1650499278
