block_number,reseve0,reserve1,timestamps
15442342,1000000000000000000,308,1623077129
15442373,1100000000000000000,281,1623077195
15442466,2098220640569395017,536,1623077455
15445080,1862626223666926792,604,1623083301
15461015,1769176226434845170,636,1623118158
15484664,1710195977123178812,658,1623170109
15492186,1846206395087931082,610,1623186785
15493776,1804906581859096222,624,1623190220
15499133,2038389623548236302,553,1623202945
15499218,2207249518398852430,511,1623203123
15499526,2000394621713947003,564,1623203901
15505181,1975944065625296394,571,1623217712
15519578,1925513156252688758,586,1623259421
15520865,1987080158363644918,568,1623263483
15536046,1946088946814889051,580,1623305712
15560493,1847632436938250257,611,1623358604
15560494,1904242544360125257,593,1623358606
15560494,1809910497567032070,624,1623358606
15560497,1920147830462479590,589,1623358612
15560497,1824414101054513788,620,1623358612
15560497,1934651433949961308,585,1623358612
15560499,1805420369740533768,627,1623358616
15560697,1860299795010296288,609,1623359140
15562462,1894679781494130673,598,1623363050
15565618,1937065380688590869,585,1623369951
15571547,11936958457063880483,3605,1623382184
15572586,11904036613779724076,3615,1623384326
15585704,11770935498873102825,3656,1623411871
15586749,11544268708669832783,3728,1623414281
15593203,11798108728137230183,3649,1623428889
15619973,11077748459318936625,3887,1623488115
15619975,10827792749664349016,3977,1623488119
15619979,10754995734283115128,4004,1623488127
15619979,10550091043942644673,4082,1623488127
15620066,10019072821070107513,4299,1623488305
15620070,10205221909511998023,4221,1623488313
15620073,10036901104376835024,4292,1623488319
15620630,10204026996015207984,4222,1623489516
15620680,10209310057972533990,4220,1623489702
15622781,10260311681265626422,4200,1623494658
15623981,10349514562125001430,4164,1623497134
15623981,10536846738343463470,4091,1623497134
15624888,10636846738343463470,4053,1623499004
15627671,10046212247131232651,4292,1623504757
15629730,10303062003902471595,4186,1623509003
15631162,10403062003902471595,4146,1623511955
15632703,10474930900386846595,4118,1623515389
15632706,10536886896951614739,4094,1623515399
15632771,10724539120284766239,4023,1623515533
15636424,10493098866318803916,4112,1623523323
15636795,10303240610592678327,4188,1623524085
15646258,10089470555482920453,4277,1623544627
15658157,9909296059949134071,4355,1623570709
15664064,10048425698621009079,4295,1623583949
15665000,10074787597527712108,4284,1623586005
15667203,10143775875778016476,4255,1623590935
15669543,10191951977870000636,4235,1623596015
15673603,10381374585291875644,4158,1623605039
15673669,10454918735017048860,4129,1623605175
15673811,10540089742683464172,4096,1623605467
15676211,10618291301062499836,4066,1623610543
15685078,10622140901328751445,4065,1623629473
15691932,10710060868916730002,4032,1623644294
15692782,10812439187751246578,3994,1623646174
15705799,10737390367148015730,4022,1623675116
15705875,10658130130400062999,4052,1623675272
15706307,10574867403440691866,4084,1623676167
15708349,10508169857153441253,4110,1623680631
15712399,10429738729437933175,4141,1623689253
15715239,10374785686874325002,4163,1623695493
15715929,10599972389664845083,4075,1623697045
15719430,10548356627419264682,4095,1623704698
15728631,10502331027268991345,4113,1623724810
15728808,10579987509044157130,4083,1623725181
15748960,10629987509044157130,4064,1623770178
15749588,10166103981829956634,4250,1623771730
15749590,10396051701587022823,4157,1623771734
15749591,10195540227976724735,4239,1623771736
15749599,10363208575329979105,4171,1623771752
15749599,10190267207594663016,4242,1623771752
15749603,10318317520596389686,4190,1623771760
15749603,10192206599605943261,4242,1623771760
15750989,10260157955184310128,4214,1623775004
15754047,10321601553014382440,4189,1623781754
15757511,10039643124969465343,4307,1623789585
15757514,10257653853143853893,4216,1623789597
15757515,10069535535454340092,4295,1623789601
15760265,10016059803821874573,4318,1623796075
15762539,10070043785189875662,4295,1623801564
15764487,10119682344215640392,4274,1623805968
15776961,10177229215988896933,4250,1623834791
15777976,10256178190598271941,4218,1623837139
15778201,10638116458507566351,4067,1623837657
15778201,10386054799574110865,4166,1623837657
15778645,10312019155564763273,4196,1623838649
15791183,10549781606736638281,4102,1623866395
15809585,10435643347645435825,4147,1623907104
15815287,10388191332115111121,4166,1623918927
15831462,10164398887666639015,4258,1623953655
15838434,10258656458625125893,4219,1623968497
15863208,10153087451673241148,4263,1624022964
15864154,10339443777542324304,4187,1624025051
15875941,9822541615621794263,4408,1624052383
15888164,9917411041516857514,4366,1624080382
15902409,9823197443316800777,4408,1624113271
15907678,9984202267799125847,4338,1624124801
15921638,9963592927242154006,4347,1624155409
15937257,9727112435768295033,4453,1624189062
15941016,9543356215549643003,4539,1624197537
15941018,9656790053440267995,4486,1624197541
15941019,9515104923308286227,4553,1624197543
15942228,9341236466391021325,4638,1624200296
15946990,9525688711635543480,4549,1624210672
15964350,9772377936201978978,4435,1624248449
15971222,9779976813155103978,4432,1624263410
15980069,9405478747042330291,4609,1624283035
15980491,9039808773527950270,4796,1624284163
15980571,9280766276416005532,4672,1624284327
15980572,9043394589367894599,4795,1624284329
15980643,8868221778982835320,4890,1624284475
15980707,9225965429629469452,4701,1624284607
15995084,9564518858348958821,4536,1624316450
16003268,9393157921150301719,4619,1624335165
16004244,9922536165227992535,4374,1624337433
16004246,9651931231783804219,4497,1624337437
16004248,9800704653714350608,4429,1624337441
16004714,9726263273617469825,4463,1624338403
16004715,9916400775971871024,4378,1624338405
16009829,10010471913044809648,4337,1624350109
16013382,9930571682731479014,4372,1624358473
16017692,9545290821351541860,4549,1624367770
16017719,9186890997698526536,4727,1624367824
