block_number,reseve0,reserve1,timestamps
15172599,50000000000000000000,50000000000000000000,1622494796
15174569,270849211442317870433,9252862316611724442,1622498860
15174587,188235349632434080332,13326033667090855639,1622498896
15175807,166536755276358332504,15067548789500821072,1622501412
15181978,147479680450791987490,17020410540489536890,1622514142
15203148,145338627010357098165,17271900891569581467,1622557806
15203148,143358236211019850241,17511217715162516365,1622557806
15203148,141521073790654379384,17739224424834743328,1622557806
15203148,140651455551306954199,17849232326035221379,1622557806
15249206,171497878982266674163,14646687853184294578,1622653090
15249208,170506092994033942041,14732139873115849071,1622653094
15249400,154088654777898268879,16306504785460860842,1622653490
15338540,64715185714166993,6848515142539985,1622842098
20664246,7339550490302376,60546663001399915,1635330010
