block_number,reseve0,reserve1,timestamps
18161048,70559800000000000000,38102291998,1629384499
18161051,70560800000000000000,38101753626,1629384505
18161051,70559805993487220022,38102291997,1629384505
18162876,70960669555616495239,37887690625,1629389176
18164275,71253580562142159824,37732406290,1629392466
18167012,71617794928681322848,37541089796,1629398668
18167086,72068459570071709383,37307034525,1629398820
18167087,72278716984844449687,37198833703,1629398822
18167089,72453628024642140460,37109300379,1629398826
18169207,72826252434437510573,36919992831,1629403602
18169364,574713264567408,291357,1629404056
18527262,7035518899130467029,24,1630258671
18527262,707274786943976,239455,1630258671
20359831,100707274786943976,1687,1634596914
20359833,593216273007070,287250,1634596918
20359854,100593216273007070,1700,1634596960
20359856,590103310013406,290661,1634596964
20504341,103090103310013397,1669,1634948393
20504341,684778318190913,252011,1634948393
21196203,112011934778318190913,2,1636520775
21196204,610370027690291,368134,1636520777
22015668,4929945845951652199,46,1638368610
22015668,870292960352390,261360,1638368610
22198724,100870292960352390,2262,1638787965
22198726,527004216854829,434250,1638787969
23847205,20527004216854829,11182,1642468188
23847205,234107082995400,983378,1642468188
26174193,3398029397211751075,68,1647835743
26174195,218952722731168,1058499,1647835747
26700230,10131452722731168,22943,1648999053
26700230,296170031784860,787132,1648999053
