block_number,reseve0,reserve1,timestamps
20739345,10850000000,31300000000000000000000,1635509521
20757820,10860113877,31270938100427882559648,1635549904
20763207,10870313588,31241684246774305484329,1635561277
20781418,10872217956,31236228395156509623399,1635600723
20788902,10848534780,31304624645156509623399,1635617196
20790538,10858501686,31275976578780208876109,1635620753
20790747,10858502686,31275973707099871414626,1635621239
20790747,10858501692,31275976578780208876109,1635621239
20790921,10836048991,31340976578780208876109,1635621671
20813333,11185807991,30363851945089525013310,1635670133
20815391,11186807991,30361145831913009531452,1635674889
20822009,11187262386,30359916347325704332730,1635689581
20823792,11197262386,30332883920423384144321,1635693329
20834415,11273262386,30129000635611205566143,1635718331
20841280,10898268519,31168815999711205566143,1635734583
20847516,10461232752,32474864377411205566143,1635747959
20847717,10030128464,33874864377411205566143,1635748373
20847758,9633196522,35274864377411205566143,1635748489
20851452,10001664522,33979070252469790041953,1635756593
20851799,10477465522,32440437651549240409880,1635757439
20852129,11048143522,30769535608122156334132,1635758187
20866178,10601575147,32069535608122156334132,1635788854
20867895,11019548147,30856644834816021572299,1635792780
20869968,10984057880,30956644834816021572299,1635797314
20875870,10526385895,32306644834816021572299,1635810255
20881918,10494323723,32405644834816021572299,1635823457
20881953,10526385894,32504650295852796840452,1635823531
20883781,10965325894,31207242720644596883684,1635827431
20900253,10956304775,31233015220644596883684,1635864977
20901351,11057444087,30948184891688058489111,1635867497
20902761,11084127424,30873904855101936588163,1635870542
20902761,11057603565,30948184891688058489111,1635870542
20902761,11407603565,30001416084053519667764,1635870542
20903500,11409519180,29996394068915053402532,1635872196
20904268,11405728221,30006394068915053402532,1635873806
20908168,11368709740,30104394068915053402532,1635882686
20927064,11365113853,30113947668915053402532,1635925114
20927094,11216572416,30513947668915053402532,1635925174
20927276,11071869360,30913947668915053402532,1635925550
20927756,10861690343,31513947668915053402532,1635926808
20929553,10887617919,31439125530743352722852,1635930810
20929568,10987617919,31153843823367364282004,1635930870
20929568,10961370990,31228665961539064961684,1635930870
20930128,10987997221,31153218800546991250834,1635932219
20930129,10961530124,31228665961539064961684,1635932221
20930129,11461530124,29870249813118544118436,1635932221
20996449,11514598444,29732995323270926331869,1636082617
20997978,11537076405,29675239270586043677674,1636085893
21009659,11546539348,29650991889413867348230,1636111422
21013867,11238926020,30464991889413867348230,1636120489
21055766,11052019428,30981751889413867348230,1636213680
21058609,10608231458,32281751889413867348230,1636219750
21066019,10634817543,32201291921260327926821,1636236183
21066019,10660598010,32123652763058593424887,1636236183
21066020,10635362058,32200106228923610829038,1636236185
21066023,10634042886,32204112731212132846295,1636236191
21066062,10659884718,32126276742613785914784,1636236273
21066062,10608697937,32281751889413867348229,1636236273
21066062,11103217857,30848095036566628060742,1636236273
21066469,10655520205,32148095036566628060742,1636237111
21106428,10702541231,32007276016563585352498,1636323648
21111429,10721484554,31950893115798122548787,1636334487
21115021,10557750157,32447893115798122548787,1636342264
21117204,10583244527,32369962115022572663632,1636346943
21117204,10584579729,32365891023467509615983,1636346943
21117204,10933449729,31336143600726773160939,1636346943
21117204,10906407557,31414074601502323046094,1636346943
21117204,10904998569,31418145693057386093743,1636346943
21117591,10902520656,31425307862657386093743,1636347869
21126210,10462700344,32750307862657386093743,1636367267
21128110,10488135145,32671122707128774840187,1636371677
21128132,10982941749,31203431386149367456288,1636371759
21128132,10955224008,31282616541677978709844,1636371759
21137250,10981721883,31207360394655241110402,1636392262
21137250,11381861040,30113414671045357280821,1636392262
21137251,11353572557,30188670818068094880263,1636392264
21142387,10877580873,31513670818068094880263,1636403663
21143801,10903951235,31437685533456959737634,1636406965
21143801,10905332333,31433716072997997731601,1636406965
21143801,11355454050,30191297327558774957863,1636406965
21143801,11353965744,30195266788017736963896,1636406965
21143801,11325550911,30271252072628872106525,1636406965
21146604,11318840653,30289252072628872106525,1636413266
21170106,11322590052,30279252072628872106525,1636464462
21170429,11325591358,30271252072628872106525,1636465259
21170704,11329345225,30261252072628872106525,1636465831
21171219,11333101578,30251252072628872106525,1636466893
21176582,11360258034,30179153523736800262977,1636478141
21176582,11459801919,29917786371767088842643,1636478141
21176582,11432333914,29989884920659160686191,1636478141
21180340,11459892282,29917982079658157455443,1636486149
21180340,11796005754,29067988733327679145436,1636486149
21180340,11766986151,29139891574328682376184,1636486149
21181436,11771037795,29129891574328682376184,1636488793
21182424,11657722550,29413891574328682376184,1636490833
21183801,11791267850,29081744443636332787580,1636494035
21183841,11925030101,28756504174827757566032,1636494119
21184026,12041099242,28480131920309260946990,1636494629
21184992,12288919869,27907484684140965206846,1636496877
21189177,12172377280,28175484684140965206846,1636505956
21195609,11756976339,29173984684140965206846,1636519551
21213790,11727181742,29248328434140965206846,1636559669
21214357,11755531979,29178002783667957011554,1636560866
21214357,11727351182,29248328434140965206846,1636560866
21214357,12142752123,28250648748903043210358,1636560866
21216677,12137825998,28262148748903043210358,1636566136
21223992,11725430482,29259148748903043210358,1636582804
21229793,11723450588,29264104998903043210358,1636596306
21249554,11644799431,29462354998903043210358,1636641924
21249601,11415057507,30057104998903043210358,1636642026
21280260,11572762863,29648720310289299840208,1636715518
21281862,11398364208,30103720310289299840208,1636718876
21292371,11395175999,30112168250289299840208,1636741688
21292456,11395165999,30112194755191977589597,1636741862
21292474,11398352868,30120616190189299840208,1636741898
21293601,11745201399,29233711648097206001013,1636744224
21295586,11652605837,29466711648097206001013,1636748562
21305348,11347382414,30261696187060430732860,1636769873
21312494,11346634763,30263696187060430732860,1636786136
21335963,11334461206,30296298127957930732860,1636842699
21336968,11361556745,30224262427410305935455,1636845413
21336968,11499508086,29862758380557679886508,1636845413
21336968,11471918254,29934794081105304683913,1636845413
21343901,11470008170,29939794081105304683913,1636860548
21368608,11476724804,29922324662748361384980,1636914206
21368759,11481285043,29910475487796452393816,1636914517
21368771,11484398844,29902390089555829749157,1636914545
21368830,11535242744,29770982962157412276685,1636914663
21369462,11534470189,29772982962157412276685,1636916099
21370064,11530608965,29782982962157412276685,1636917471
21370443,11511341575,29832982962157412276685,1636918277
21378657,11266233171,30483982962157412276685,1636936320
21378949,11266332656,30483714587246048120917,1636936924
