block_number,reseve0,reserve1,timestamps
15202434,1753236,1000000000000000,1622556334
15202550,938049,1871640570613639,1622556570
15202563,193741,9083709084507297,1622556600
15202658,513667,24083707600929125,1622556794
15202764,648139,19098851657725911,1622557014
15202944,793817,15602499615659333,1622557386
15213318,922726,13428387796085796,1622578782
15213320,894785,13848979237967302,1622578786
15213403,1027901,12060183906589547,1622578956
15213408,996365,12443062172174636,1622578966
15213447,1255030,9884625914492322,1622579048
15213447,1323674,9373480449900284,1622579048
15213451,1300383,9541877734373102,1622579056
15213468,1346509,9215958363251704,1622579090
15213472,1354078,9164596855014612,1622579098
15213507,1519395,8170114392009522,1622579172
15213517,1644711,7549331835715990,1622579192
15213519,1766472,7030418373553065,1622579196
15213519,1768071,7024079293012215,1622579196
15213520,1778976,6981150554035454,1622579198
15213520,1811048,6857885117506683,1622579198
15213520,1843237,6738476843066599,1622579198
15213521,1977988,6280699798238962,1622579200
15213523,1921569,6465664829613842,1622579204
15213524,1859386,6682548666955851,1622579206
15213524,1855432,6696834041655156,1622579206
15213526,1796818,6915950962355958,1622579210
15213534,2214971,5613503330767455,1622579226
15213560,2359033,5271662339913583,1622579278
15213560,2425082,5128503540211978,1622579278
15213562,2359560,5271344959074836,1622579282
15213596,2482107,5011829572887320,1622579354
15213672,2712507,4587294338232939,1622579510
15213701,2973628,4185576282275533,1622579572
15213703,2955621,4211154107746446,1622579576
15213736,3769526,3304034253932723,1622579642
15213738,4137004,3011348995216876,1622579646
15213740,4106776,3033581380175476,1622579650
15213801,4311119,2890203444785235,1622579776
15214850,5200704,2397061658376478,1622581942
15215145,5460101,2283508154969992,1622582548
15215253,5895107,2115474051985178,1622582772
15215785,6115838,2039343803967301,1622583868
15215975,6175374,2019741164389017,1622584260
15215976,6839359,1824190070711300,1622584262
15216026,7076528,1763229839294529,1622584366
15216036,7352153,1697318975656686,1622584386
15216061,8106203,1539861782040430,1622584436
15216061,8138603,1533749868085304,1622584436
15216063,8039857,1552644175707517,1622584440
15216132,8387978,1488391071738167,1622584586
15216173,8590478,1453408589237308,1622584668
15216175,8949477,1395274519094845,1622584672
15216208,9602569,1300644185765610,1622584742
15216208,9623018,1297888579220548,1622584742
15216220,10615801,1176841031886736,1622584766
15216222,10515832,1188062382489460,1622584770
15216259,11104074,1125303223991138,1622584848
15216259,11188174,1116869657001280,1622584848
15216264,11634679,1074131127520400,1622584858
15216264,12047694,1037414817827452,1622584858
15216273,12201474,1024378600739104,1622584876
15216283,11629326,1074928424116322,1622584896
15216287,12089617,1034120523406531,1622584904
15216287,13270491,942350923785625,1622584904
15216291,12672897,986921476428591,1622584912
15216292,12555334,996190456638348,1622584914
15216293,11776630,1062259645822750,1622584916
15216298,12150301,1029685857495855,1622584926
15216299,12172205,1027838476704897,1622584928
15216429,12995026,962940561141325,1622585196
15216604,13699480,913565209955805,1622585558
15216605,14156456,884160586730902,1622585560
15216606,14203911,881215455181920,1622585562
15216661,15185405,824418801049339,1622585676
15216661,15217446,822688147722126,1622585676
15216661,15306250,817929301362680,1622585676
15216663,15542804,805517589632233,1622585680
15216663,15602340,802453051192373,1622585680
15217909,15706669,797138771614371,1622588260
15217912,16048893,780190623283557,1622588266
15217968,17145699,730422202503604,1622588382
15217969,17207700,727798287958809,1622588384
15217972,17306749,723645418834819,1622588390
15218014,19019882,658644184229738,1622588478
15218014,19153107,654076442116566,1622588478
15218089,19008604,659063689989942,1622588632
15218120,18642517,672044822789940,1622588698
15218120,18316868,684028840106063,1622588698
15218137,18986145,659986064200771,1622588732
15218288,20856721,600955611014994,1622589042
15218289,20965621,597843432721298,1622589044
15218290,21013604,596482387829189,1622589046
15218329,23074254,543359005626871,1622589128
15218331,23443484,534826484449599,1622589132
15218363,25731936,487392097167857,1622589196
15218365,24618448,509503097382574,1622589200
15218367,24461101,512790371663328,1622589204
15218375,26610914,471477899670714,1622589224
15218477,26160661,479616960318880,1622589432
15219525,25112528,499695192095458,1622591596
15219527,23142477,542360787419475,1622591600
15219529,23602516,531820676376769,1622591604
15219529,23761717,528268151908706,1622591604
15219611,22372723,561163997879491,1622591772
15219612,22142363,567019699940717,1622591774
15219613,22039987,569661441257932,1622591776
15219613,21859330,574383591651532,1622591776
15219613,21843182,574809510524832,1622591776
15220854,19986722,628361155539075,1622594334
15220857,21018912,597591836166895,1622594340
15220874,20631258,608854168021053,1622594378
15221401,19686751,638152942336530,1622595464
15221420,19004988,661114210253880,1622595502
15221420,17478365,719032064550284,1622595502
15221422,17292047,726802799506694,1622595506
15221439,16835507,746571324329059,1622595540
15221445,16402312,766348070767264,1622595556
15221446,15655049,803038275711101,1622595558
15221694,16241144,774142801689885,1622596066
15224040,15635387,804225460054063,1622600918
15225458,16099498,781109067321811,1622603848
15225475,16449490,764538390800614,1622603886
15225477,16115330,780439228341701,1622603890
15227432,16465570,763887210782377,1622607920
15227961,17076994,736616145418349,1622609010
15227967,16862561,746011545135390,1622609022
15228316,17663586,712277611299911,1622609744
15228318,18105034,694961258335293,1622609748
15228318,18260848,689049013566745,1622609748
15228318,18279321,688354750661920,1622609748
15228319,18597417,676615636214774,1622609750
15228319,18628748,675481069683193,1622609750
15228320,18666515,674118495294825,1622609752
15228321,18558576,678051082240294,1622609754
15229576,18335786,686314605050712,1622612344
15230116,11432013,427904062849924,1622613456
15231797,28164,1054186558505,1622616922
15269117,103407727,3870580736008896,1622694630
15269117,113864164,3516104099650504,1622694630
15269119,128864164,3107909113924054,1622694634
15269119,129236983,3098970329714847,1622694634
15269120,122584433,3267654802996662,1622694640
15269121,125077015,3202727219271467,1622694642
15269121,124683116,3212875732168778,1622694642
15269156,42865,1104557713625,1622694712
15280036,59,807354557713625,1622717153
15374079,448,106718720211566,1622920031
15375151,472,101518640181555,1622922501
15375260,474,101098261346131,1622922727
15375533,485,98838434061281,1622923289
15376013,487,98438431349464,1622924409
15376485,493,97269311944470,1622925509
15377444,501,95728716095026,1622927661
15381448,477,100559748366433,1622936561
15385708,481,99731340670779,1622945744
15386467,491,97719644399235,1622947566
15386759,492,97522921970493,1622948202
15386837,494,97129678860215,1622948586
15386930,511,93932075648930,1622948776
15386997,523,91809095665720,1622948914
15387589,538,89259683400224,1622950266
15388182,517,92896228143554,1622951744
15388314,527,91190019190004,1622952016
15388849,544,88411338844923,1622953246
15388855,554,86839097082392,1622953258
15389063,556,86529313197442,1622953690
15389706,557,86374543093666,1622955272
15390136,564,85312934448900,1622956156
15391087,568,84715604061875,1622958246
15392753,524,91850532853446,1622962073
15397838,502,95887967313751,1622973332
15398234,482,99878693322223,1622974172
15414645,8522789,1766068524441941161,1623012916
15414645,12288510,1225997267718460363,1623012916
15414946,11966324,1259105894905663479,1623013543
15414971,1673,175964277212871,1623013593
15418402,1747,168602968012029,1623021616
15420049,1777,165766378791011,1623025284
15420085,1785,165027515994779,1623025356
15420170,1809,162866716935201,1623025534
15420238,1839,160254229652310,1623025674
15420307,1863,158234420028610,1623025817
15420490,1875,157230379186969,1623026195
15420602,1925,153173017453161,1623026423
15421415,1878,157017955793368,1623028302
15475936,61660832,5155408835547545773,1623150445
15476183,61945988,5131747808204251046,1623151083
15477158,61280039,5187683898891799692,1623153221
15477674,60807052,5228157664048489037,1623154413
15477828,60247948,5276821253502817815,1623154733
15478954,59620382,5332532433287048666,1623157309
15479051,59497696,5343561393044993791,1623157511
15479310,58940588,5394220861025321064,1623158045
15479493,58784717,5408567028810715043,1623158435
15479693,2627,241682518422143,1623158963
15582435,1023555484,94166527262244192874,1623404873
15582435,807339189,119461474950946273842,1623404873
15582469,44816,6631339463441289,1623404945
15590090,540636563,79996978271740566011,1623421815
15590090,552475456,78287770859537954569,1623421815
15590092,553472684,78147137061575989763,1623421819
15590092,554396780,78017267673743164653,1623421819
15590477,49408,6952803213539257,1623422613
15591964,17104284,2406952735599257142,1623426079
15591964,17339830,2374353207180705930,1623426079
15592056,20991314,2874353077212247923,1623426267
15592177,27970918,3830074407612998466,1623426517
15592215,20991315,2874353088217264411,1623426645
15592287,50148,6866675317681945,1623426873
15630025,54999,6262680678249146,1623509613
15682210,56640,6081788722298311,1623623301
15687293,57388,6002766657571178,1623634295
15688875,56846,6060172445077658,1623637699
15689465,57252,6017325017724379,1623639043
15694107,57741,5966516769623962,1623649075
15694527,57249,6017947525246609,1623650067
15699561,56413,6107397520084369,1623661475
15704780,55581,6199095126653563,1623672886
15706787,56986,6046770346734299,1623677283
15707308,57443,5998807153937100,1623678357
15707402,57888,5952830057554859,1623678553
15708449,56715,6076319093958116,1623680839
15709126,53887,6396165012430842,1623682244
15709678,53154,6484634298720532,1623683508
15709813,52581,6555513058755737,1623683786
15710062,51773,6658130116493659,1623684300
15710123,51291,6720887234549000,1623684426
15710411,50861,6777999162183716,1623685022
15711478,50042,6889263399598981,1623687348
15712035,49079,7024847328054897,1623688501
15712421,48604,7093706743120646,1623689297
15713593,48086,7170352687544954,1623691969
15714342,47396,7275054152781368,1623693515
15715559,48222,7150846092771875,1623696281
15716229,48717,7078404083086166,1623697665
15716477,49052,7030206251997717,1623698301
15716580,49362,6986187233643680,1623698515
15716743,49692,6939930869328664,1623698853
15751060,45530,7576373567457445,1623775150
15753781,44348,7778913032988853,1623781206
15754541,43511,7929002477821517,1623782774
15754912,42919,8038699668998262,1623783668
15755992,43764,7883984277575100,1623786156
15756940,44376,7775733505324844,1623788240
15759403,44646,7728849401969065,1623794147
15759980,42715,8079295759071563,1623795337
15761069,43011,8023860025027180,1623797839
15763176,42278,8163393280129659,1623802878
15765574,41950,8227518734072020,1623808469
15766219,41049,8408691237383649,1623809927
15767356,40760,8468493316955367,1623812437
15773136,39848,8662961456008043,1623826248
15781220,38613,8940885871791467,1623844713
15784187,38260,9023675298341311,1623851351
15786518,37847,9122551943620351,1623856289
15788455,35262,9793515983284796,1623860639
15788935,33654,10263165756779342,1623861631
15789640,30650,11272370902874903,1623863085
15790280,30833,11205666658583704,1623864533
15790848,30960,11159837596325438,1623865705
15791327,31181,11080976192856273,1623866691
15792331,31348,11022120733441971,1623868968
15794929,29867,11570602323801110,1623874458
15795447,28855,11977658553603947,1623875526
15795733,27841,12415405557121621,1623876246
15803807,28894,11964252134987108,1623894419
15804159,28999,11921061289100437,1623895271
15804824,32023,10798389261156069,1623896901
15804986,32578,10614970017652410,1623897233
15805335,33616,10288152384031536,1623897955
15805737,35427,9763727577088956,1623898783
15805863,35720,9683877071709868,1623899043
15805990,36326,9522804642964197,1623899305
15806737,36792,9402548005610711,1623900976
15806757,37091,9326977232239805,1623901016
15807209,37561,9210614719729545,1623902076
15807559,38092,9082599182722344,1623902800
15808032,38322,9028250027680670,1623903902
15808235,38597,8964116199617673,1623904320
15808598,38829,8910716083727050,1623905070
15808706,39066,8856819024557521,1623905294
15809189,38746,8930331775531785,1623906288
15811042,39027,8866223619577879,1623910110
15811330,38447,9000519248600356,1623910706
15811997,38691,8943927799904046,1623912080
15812824,38921,8891232122922131,1623913834
15819460,37816,9151863198265549,1623927809
15821511,37446,9242716968072991,1623932202
15821645,37241,9293777198306992,1623932478
15821958,37020,9349503359722360,1623933124
15822084,36438,9499309217371881,1623933394
15823332,35606,9722189686250192,1623936152
15823885,35352,9792477041671279,1623937295
15830359,34808,9946082024447534,1623951377
15830899,34594,10007885149259397,1623952493
15834121,34381,10070165361395017,1623959345
15834541,34132,10144090171302223,1623960209
15834600,33586,10309722048567930,1623960331
15836724,33399,10367631237303899,1623964841
15836758,32862,10537755900571832,1623964913
15838453,32657,10604193137954164,1623968535
15838544,32435,10677161462263387,1623968725
15842191,32621,10616463505568471,1623976663
15842847,32846,10543955829791579,1623978239
15846066,32608,10621382250925326,1623985688
15848668,33162,10444466290970045,1623991568
15857549,32978,10502921168211588,1624011038
15863638,32604,10623828004847511,1624023898
15869872,32881,10534595739761808,1624037996
15871326,32668,10603614535173997,1624041636
15872363,32394,10693674075321599,1624043902
15880655,32590,10629552874288370,1624063353
15882824,32848,10546313048567876,1624068224
15885034,32644,10612502316802905,1624073414
15886030,32410,10689578021824221,1624075598
15892474,32764,10574424787158069,1624090422
15898117,32547,10645286057203173,1624103779
15902844,32744,10581431069189885,1624114295
15904479,32997,10500540923117685,1624117947
15913804,33220,10430262693734388,1624138229
15928658,32958,10513442644220442,1624170625
15933037,32705,10595324917967695,1624180039
15935134,32513,10658120754108793,1624184425
15936222,32311,10725035330299218,1624186800
15936980,32039,10816460256076883,1624188492
15938365,31657,10947562478910942,1624191555
15960098,31465,11014620054171561,1624239041
15961553,31275,11081783308319741,1624242299
15962191,30986,11185694215243744,1624243647
15962213,30780,11260915619350306,1624243735
15962550,30211,11473821511016586,1624244481
15964365,29995,11556903376383942,1624248483
15965116,29299,11832277359993685,1624250157
15965212,28909,11992444569812274,1624250357
15966217,28652,12100460463366138,1624252591
15968682,28463,12181162681797570,1624258039
15972312,28203,12293961776991456,1624265787
15975619,28017,12375922020122853,1624272739
15977829,27822,12463089608459299,1624277967
15985591,27632,12549183107520693,1624295285
15986567,27434,12640222534683521,1624297685
15986777,27163,12767032989354363,1624298206
15986869,26856,12913634011772359,1624298429
15990375,26590,13043525118309557,1624305926
15990603,26345,13165316847179170,1624306654
15991004,25939,13372130003872707,1624307608
15991216,25655,13520657295822992,1624308044
15993122,22519,15409729146120382,1624312121
15996344,21550,16105128828332718,1624319567
15996691,21380,16233833945979672,1624320285
15997279,20874,16629314269934644,1624321817
15998429,21155,16409082435694118,1624324287
15998625,21351,16258896499379454,1624324947
15999467,21793,15930107028870326,1624326811
16004905,21619,16059000139100083,1624338881
16010057,21427,16203871288945379,1624350709
16010340,20982,16548750847629633,1624351291
16010712,21557,16108627251796369,1624352187
16012248,21375,16246619833056278,1624355749
16014966,21212,16372035953717902,1624361865
16016764,20998,16539507960251073,1624365851
16017422,20820,16681746747688906,1624367214
16017616,20664,16808198807748919,1624367614
16017989,20479,16961043119091768,1624368384
16018613,20326,17089221709758739,1624369796
16022673,20787,16711340369283055,1624378431
16031340,20612,16854042689273921,1624397640
16036176,20449,16989042846614636,1624407798
16037489,20769,16728056050085742,1624410667
16038288,21148,16429150560261859,1624412332
16040728,21364,16263537484586586,1624417621
16051073,21578,16102722808821536,1624441000
16051180,21928,15846460760331515,1624441293
16051371,21520,16148237317411826,1624441815
16051607,21089,16479762980452550,1624442303
16059327,20598,16874113087167419,1624460113
16060581,19642,17697982359820446,1624462711
16061425,19090,18211689359983152,1624464707
16062247,18210,19094801761636830,1624466403
16063131,18067,19246521434015594,1624468227
16063523,16980,20482455634892443,1624469035
16063784,16174,21506240234870150,1624469573
16065022,16011,21726748435955441,1624472381
16066089,15880,21906604581346418,1624474725
16066513,14997,23201848852439295,1624475729
16067095,14732,23621533135487377,1624476929
16067174,14476,24041325122346268,1624477091
16067199,14281,24371653403599669,1624477141
16067319,13947,24958495114761042,1624477517
16067365,13690,25429829724943598,1624477613
16067587,13238,26302453748487903,1624478077
16067968,13366,26051315758471803,1624478863
16068018,13629,25550080375753951,1624478963
16068226,13782,25267279286195252,1624479395
16068459,14785,23557966117172103,1624479961
16068900,14917,23350122389948111,1624480911
16069240,14659,23763081307458470,1624481611
16070043,14982,23252272082344247,1624483527
16070046,14834,23485728848114326,1624483533
16070053,14983,23252866299416923,1624483547
16070065,15441,22565164192718384,1624483571
16070949,15804,22048387180043258,1624485527
16071342,16011,21764176287981918,1624486465
16071696,16770,20781964644029395,1624487197
16071888,17073,20414227353894316,1624487721
16071916,17602,19802495748993939,1624487777
16072758,18067,19294318135140856,1624489897
16073200,17927,19445545910450902,1624490817
16078183,17608,19799957247055901,1624502518
16093850,17814,19571670736425027,1624537439
16097219,16656,20937709024221698,1624545270
16097387,16229,21491214098633668,1624545614
16097488,16059,21720559296243217,1624545825
16101562,15862,21991801186909922,1624554824
16149377,15390,22668441258747060,1624661148
16228526,1305333,1922668254295261603,1624840066
16228528,1341429,1871082954233839278,1624840070
16228660,15825,22072684585440807,1624840342
16236899,16044,21772284838926699,1624858194
16297258,16832,20755917594161868,1624992731
16571497,17832,19595243981430959,1625595006
16571499,13675,25571442883703843,1625595010
16967834,11342,30848113090188753,1626542945
17061734,10160,34450686312232773,1626764742
18387205,14410,24311515944523085,1629910068
18561343,11298,31029005163963492,1630345211
18634898,12636,27752223628371623,1630523662
19519624,9731,36064140571672891,1632623437
20387888,6930,50689715079243241,1634666245
20669780,6850,51289707758161111,1635343223
20702845,5648,62246341177131043,1635423991
22311796,3956,88963583672274882,1639041248
24880362,3165,111271202278097806,1644728846
