block_number,reseve0,reserve1,timestamps
21443406,1000000000000000000,1000000000000000000,1637078791
21443406,4777589813000000000,209808239643926728,1637078791
21443427,4640592361113470181,216020740338320057,1637078833
21444238,4992612624785345189,200831981888610595,1637080544
21445074,4825588259286028493,207804140897023798,1637082528
21446346,5129727053231340993,195518320225290332,1637085280
21448764,4784143568785713011,209684119192248745,1637090823
21450669,5088282362731025511,197186157265795661,1637094881
21457726,5730377454667455097,175150108907502065,1637111351
21457726,5039783392745602094,199222887531460208,1637111351
21457904,4539207762498685828,221258935741308365,1637111719
21457904,5095199493847909005,197179555080985516,1637111719
21462461,5454908175897495583,184213542460260508,1637121780
21462597,5252524624860239047,191332780438440733,1637122064
21463384,5128635272096688585,195968598610596950,1637123686
21464915,5442478109768788599,184699937609483933,1637126844
21465822,5318693698269629743,189011479068158293,1637129100
21465829,5108952894505866117,196794425688410718,1637129114
21470865,5339274786006943272,188329617850004500,1637140044
21471092,5053952300189284808,198993818975817029,1637140537
21471218,5163952300189284809,194767395961438566,1637140797
21472265,4926956392556324876,204164266159480764,1637143087
21472278,772926956392556324876,1305318545135079,1637143113
21472278,4955675921238668285,204196621597600740,1637143113
21478194,4671046337319571382,216676755830728302,1637155516
21478527,223999433135506651,4531290842240897645,1637156216
21478527,4657765730663484751,218541146120276967,1637156216
21480572,4880919477449984826,208578137955632143,1637160948
21480997,4604221722134300703,221150678194207251,1637162017
21484621,4707098475488463851,216331467919424614,1637170976
21484868,4925114899436734558,206782743091481532,1637171486
21486109,4708601538035144656,216319745587381452,1637174316
21487194,4881011031956122913,208700907694015188,1637176682
21487683,4657217180987759105,218759815743838139,1637177826
21488290,844793489321755631,1208959975717501198,1637179076
21488292,4793857890963674179,213575748965892063,1637179080
21489652,4862964171844116088,210549657416380784,1637182012
21491204,5138986840166720015,199272830173586492,1637185484
21492992,5509073510088595023,185923617382556505,1637189172
21493630,5083889736175032927,201519859263304484,1637190484
21493635,5632167324065657927,181955537115214903,1637190498
21493637,5174373506321290013,198102180992491524,1637190502
21493932,5427596924006481225,188886201841236876,1637191118
21494078,5673847104016737395,180711896234536464,1637191420
21494179,5333942964353222139,192262366623721670,1637191630
21494340,5527372795506902305,185553645563260067,1637191964
21495299,5770206540474163325,177767237455110947,1637193949
21495382,5493973465352798936,186732142330823156,1637194119
21495662,5614973465352798938,182719966313738056,1637194696
21495706,6014973465352798938,170602994667609733,1637194788
21495707,5684795011922095201,180541599243617567,1637194790
21496125,5026969896794804263,204238213157708548,1637195650
21496654,5173379896794804267,198474990426501947,1637196744
21497090,5346898734275279723,192052730156597232,1637197644
21497143,5086320323990931539,201921432491759234,1637197751
21497486,305086320323990931539,3376342120968141,1637198461
21497487,5322307573484688227,194111526537407513,1637198463
21498040,5585718018761708795,184983814851953351,1637199601
21498482,5695718018761708796,181421779235067575,1637200513
21498535,5451858203959769075,189561133495781037,1637200623
21498642,5239198420935811832,197278598317487222,1637200845
21498794,4825312665532773099,214250864539313991,1637201159
21498820,5054436725377864104,204566419505674062,1637201215
21499406,5287418110050183171,195578390128703364,1637202427
21499429,4945972378752209222,209120792381853786,1637202476
21499493,5120083578146046608,202030137649963619,1637202608
21499577,5359191988938407039,193042097796678628,1637202780
21499584,5019282440404119450,206154389439399813,1637202798
21499743,5239184272947736442,197526439668695396,1637203124
21502495,5404314888182111450,191508509287772805,1637209187
21502594,4949054767638114986,209178253658605596,1637209393
21502674,5174082116819179791,200106936608175486,1637209557
21502963,284174082116819179791,3654197729504922,1637210151
21502963,5210328707239982243,199890585109522001,1637210151
21503274,4861700046020441133,214267712092310586,1637210793
21503356,5147011716631441145,202423982083968994,1637210961
21504021,5406250465491391062,192745141053377859,1637212336
21504160,5256317057931868142,198259628316915528,1637212944
21504524,48256317057931868142,21653304815787233,1637213758
21504524,5277675179386690335,198517149445567944,1637213758
21504834,4974054573295896520,210671270823269427,1637214398
21505083,5287897410967996534,198202977554251366,1637214908
21511105,5066317730067612687,206897635997252149,1637228241
21513017,5324196572655815201,196905106759065871,1637232567
21513350,5192255321451277665,201923750639670989,1637233396
21513351,2499192255321451277665,420771101514360,1637233398
21513351,5237414123802797500,201386691693316681,1637233398
21514231,5035219453235676485,209497925312182999,1637235338
21514395,5145219453235676486,205032204974005960,1637235678
21516585,5411253722091521647,194980933918367565,1637240593
21516591,5077197362778011925,207848389739081955,1637240605
21517613,5244197775988919328,201248726151099584,1637242842
21521022,5492061362587172730,192192141477726179,1637250476
21521029,5238247111920118148,201532649283483908,1637250494
21522633,5086392716071967547,207567516729145880,1637254067
21525229,4909503669160589899,215068662137801148,1637260957
21525443,4999503669160589899,211208448286892035,1637261785
21525508,5149503669160589899,205074073803579656,1637261919
21525509,4777061970220891873,221110700670565553,1637261921
21525599,4897061970220891873,215708353460320057,1637262111
21527915,4687367018732401499,225387360824773388,1637267664
21530779,1438886038660638134,735761111106457068,1637274349
21530779,4697760422378110034,225827655533940626,1637274349
21532555,4449989102939486631,238439367793342497,1637278166
21534913,4636382623497726492,228881147319999659,1637283489
21536338,4866938753471217366,218069603891258487,1637286555
21538561,4395125613277231219,241549637630021512,1637291785
21538710,4118090042158915946,257848261197102438,1637292091
21538745,3908320044739461929,271729310654774409,1637292161
21538789,4413767073238755726,240694642268666689,1637292405
21538862,4194013111768761121,253344283079883119,1637292659
21538864,16194013111768761121,65758657186308914,1637292663
21538864,4202998442012327065,253930432868891644,1637292663
21538937,4879475440613438030,218817227627525395,1637292813
21538953,4421735057927576714,241537465001932265,1637292849
21539082,4582786057927576719,233073783850803501,1637293115
21539611,4278597820266725425,249694097667889220,1637294333
21540122,4363964596362845725,244824012187370729,1637295387
21540570,4569738307845924422,233831260899517487,1637296311
21540789,3693736451171192290,289453252437196182,1637296977
21540795,3977881566088552140,268834849906510218,1637297013
21540850,4224134995535707339,253206929731198894,1637297143
21544166,4530977354192703298,236107469245693556,1637304372
21550172,4835116148138015798,221297581912078269,1637316948
21550267,4515947933259046559,236985027001924377,1637317142
21550940,4238902242808670389,252520473771032469,1637318532
21551182,4552745080480770403,235161643160192464,1637319032
21551254,4440447565633870640,241126701932942762,1637319180
21551280,4550447565633870641,235314903661901407,1637319232
21551294,4438733324905050539,241255140492159208,1637319260
21551527,4548666751754801575,235441490666186632,1637319742
21551645,4436263787815697976,241424893483160304,1637319986
21553112,4160027662218062707,257504341861898016,1637323147
21553131,4445339332829062719,241023554236438702,1637323187
21553165,4167506697670653071,257140074544679557,1637323259
21554836,4363215926186278063,245639276775682215,1637326879
21557401,4028078686377445648,266138027514920648,1637332195
21557472,4332217480322758148,247506213587270003,1637332341
21557513,3971295341408411439,270067937687137195,1637332427
21557853,4275434135353723939,250909835839755309,1637333127
21558234,3954572664794762064,271329121156411920,1637333913
21558396,4285033116073533902,250462248533192199,1637334245
21559725,3941462805319814288,272360291923256499,1637337004
21559764,4245601599265126788,252903784943887682,1637337086
21559886,3912362163274414226,274509941135676877,1637337338
21560056,3953101167517899577,271689356454746571,1637337702
21562463,3827957085250697050,280598187532249622,1637342684
21565908,4132095879196009550,260002449598519334,1637349812
21566952,4436234673141322050,242227055526704850,1637351964
21567164,4324150748587326764,248524581898933692,1637352400
21567538,4294928649195017990,250220596761372520,1637353172
21567541,4404928649195017991,243990359903847499,1637353178
21567729,3921882204978325614,274132345191374381,1637353569
21568388,4103951601950981874,262005496227578296,1637354931
21568992,4299966006247856882,250096150003080565,1637356175
21569505,4478391006247856882,240160694727658210,1637357361
21570008,4366282532618429850,246345604637237019,1637358399
21571557,4476282532618429851,240309633016965834,1637362095
21576204,4319864900262069648,249037167328064643,1637372224
21579835,4095550858491092180,262718019395786024,1637380227
21580239,4095560858490920148,262717379850014883,1637381191
21580250,3970683538782277654,271004658450110749,1637381213
21580301,3970693538782105622,271003977985503675,1637381337
21580974,4117103538782105626,261394581548875048,1637382724
21581468,96386917408782105626,11197454455892715,1637383872
21581468,3645351042945102705,296929675035939855,1637383872
21581470,4215744540006388725,256859120046960860,1637383876
21584893,4361893221647013717,248277808346490249,1637391203
21588322,4250980583522375549,254775134360814607,1637399047
21592090,4098244525106744417,264298831858330559,1637408635
21593726,4112557745371390697,263381724280103355,1637413034
21597629,4527029125361803287,239333591842771025,1637422278
21600817,4416284830565727644,245353263268048029,1637429826
21604887,4598566324706352636,235655786009786388,1637438521
21607763,4325767020814345535,250561853441539511,1637444640
21610072,4629905814759658035,234148573785255275,1637449713
21611282,4582149432688683180,236596275704124870,1637452375
21613038,4430232380828968607,244733808698665110,1637456179
21615368,4317711750934931165,251130822972780707,1637461277
21616167,4205458007863255030,257854276263228336,1637463100
21618210,4558639293385459601,237932277780782489,1637467829
21618577,4446285509331198877,243962711677480946,1637468599
21624173,4460054827225788597,243211789619364534,1637481305
21625033,4322473371345379448,250976353001287957,1637483211
21625750,4432473371345379449,244766134980904707,1637485073
21628910,4080218891751952825,265960930655166083,1637491845
21629007,4226628891751952829,256774754703574397,1637492047
21629107,4336628891751952830,250280625020331186,1637492251
21630414,4212030531736877486,257706589850638789,1637495209
21630455,4100053968224556775,264765992078174862,1637495291
21630726,4233153968224556778,256465337955996411,1637495853
21636500,4249558791508911815,255478248348115109,1637508507
21639224,4137079289914745786,262445128029038592,1637514667
21640169,4247079289914745787,255667624760998377,1637516873
21644820,3943741380333607777,275391799465354728,1637527244
21646948,4093741380333607777,265330252464836239,1637531927
21658722,3886727592345757151,279504720886956322,1637557383
21674335,3698282948591203831,293789635605273744,1637592367
21674398,3546044633170211893,306440525742495656,1637592497
21674411,3593012198189395002,302446620633964065,1637592523
21675296,3412710843166166444,318473651608239295,1637594349
21676531,3413710843166166444,318380638894427524,1637597354
21677082,3574761843166166449,304077978652960441,1637598748
21715719,4123039431056791449,263747216994432915,1637690928
21715946,3813166455979242929,285244851025293890,1637691394
21748663,3587956893586173972,303203028753737131,1637765157
21748995,3792401195755084337,286904077053485143,1637765973
21752406,4024050008587264357,270434835622870491,1637773311
21755193,4133567373951580536,263290690307117272,1637779192
21756745,3949637564645632313,275588711034110215,1637782397
21771661,4138201626204978857,263067012866688695,1637816021
21782692,4018186468658821368,270947938834571005,1637840209
21784554,3881250924859461443,280536096416374720,1637844319
21794314,3626412232922000042,300309516248712045,1637866570
21797383,3617002278449834914,301093149175511910,1637873332
