block_number,reseve0,reserve1,timestamps
14201258,60000000000000000000000,344194236583672305,1620389908
14203202,59950632531845720276485,344478522614959208,1620393964
14203510,59901307677689981930504,344763031935197316,1620394596
14203733,59852078404009470995402,345047458217801060,1620395058
14204195,59803050167523541012744,345331189101923719,1620396010
14204221,59754082928225790959376,345615032423328226,1620396062
14205839,59509147280911325137745,347041841074878409,1620399530
14206147,59472334596462989850084,347257302327980656,1620400166
14206201,59424118746842991628910,347539909580447016,1620400274
14207022,58711522204615651129061,351770781670755825,1620401968
14228031,63711522204615651129061,324240591859205203,1620446970
14310845,258215420304363677532475,1314109564636878822,1620621228
14362691,194505493607168893026923,989877092631862570,1620731729
14612361,191484232878851725441094,1005542485902999753,1621272729
14644064,194554861075323172750438,989719031708885211,1621344241
15126046,194604185929478911096419,989468927475874423,1622398519
16100658,223319850316593903709568,862570446430187041,1624552756
16453447,313717189429486803219136,614552760522317925,1625336831
16457127,236863579974194028313567,814552760522317925,1625345187
16464006,318767100321339193679361,605729753597939994,1625360350
16468682,239820620552046929578804,805729753597939994,1625370405
16470468,278197386727563567355362,694868532737239855,1625374707
16655507,228927483744449744165538,844868532737239855,1625790450
17036115,264208806044449744165538,732341757066733192,1626704373
17638632,110925837009329749341,307467504946992,1628144900
22644097,26145603635255942341,1307467504946992,1639773773
23481764,20929116751925391185,1634328399292462,1641649943
