block_number,reseve0,reserve1,timestamps
25589110,10000000,10000000000000000000,1646439173
25589117,10291966,9717143568742607051,1646439187
25613362,10336127,9675751187960655777,1646494556
25613995,10352150,9690751187960655777,1646495950
25615732,11352150,8839438187921289498,1646499956
25615732,10935818,9176973002443669475,1646499956
25615737,11935818,8410226867252775047,1646499966
25615737,11340037,8853412033111949362,1646499966
25616067,12788346,7853412033111949362,1646500650
25616068,11884396,8452555382913428141,1646500652
25616204,11894396,8445470349783655031,1646500932
25616366,12894396,7792311146642714821,1646501264
25616419,12462067,8063452893588194291,1646501374
25617047,13959865,7200617299795602997,1646502707
25617055,13233866,7596826087679120239,1646502723
25617223,14055828,7153831065770097344,1646503240
25617477,14467388,6950916168052971792,1646503903
25617620,15956302,6304077213201091064,1646504197
25617621,15206090,6616033326381851803,1646504199
25618028,15306090,6572937313523954849,1646505037
25618831,16306090,6170975568751437309,1646506951
25621654,17509490,5748039182347300499,1646513297
25621770,13036097,7726439182347300499,1646513537
25621897,12206012,8253466467223931756,1646513799
25621952,13709759,7350608505006955541,1646513913
25621954,12991563,7758185839689497330,1646513917
25621965,10627794,9488906541235124609,1646513939
25621988,11627794,8675090845093634340,1646513985
25622033,8751319,11535090845093634340,1646514115
25622034,9765351,10340510932303114032,1646514119
25622065,9789089,10315510932303114032,1646514243
25622072,10789089,9362008286487174196,1646514271
25622073,10316997,9791691053090834807,1646514275
25622117,10307552,9800691053090834807,1646514379
25622183,25411797,3982464878077519447,1646514515
25622228,20661955,4900723616397263834,1646514651
25622230,35267710,2874712729186016395,1646514659
25622241,39000383,2600324549375605793,1646514703
25622341,36577952,2773053401123302618,1646514971
25622390,35517997,2856058003221621895,1646515069
25622581,4946818,20559517514718342743,1646515463
25622623,5521325,18426002619948200578,1646515551
25622648,5947750,17108626884829320094,1646515601
25622657,6339078,16055440495124726785,1646515627
25622662,7339078,13873447041178442053,1646515647
25622663,6792971,14992131844059384169,1646515651
25622667,8589277,11864220174328433586,1646515667
25622676,8944077,11394938380073325884,1646515703
25622681,9374106,10873702486781725662,1646515723
25622688,10212112,9983865196546210592,1646515751
25622717,10732472,9501183888390670347,1646515867
25622737,20674652,4939309864671725569,1646515987
25622746,62598,14954973414792168,1646516041
25623053,59808,15654973414792168,1646516951
25623111,2490963,652019381975728296,1646517071
25623112,2190291,741794925746314291,1646517073
25623212,5583924,1891130925746314191,1646517277
25623214,5198756,2031663944794494049,1646517281
25623260,10005198756,3910012620916989474925,1646517377
25623260,9553392829,4095484165805846018157,1646517377
25623261,9670026082,4145484165805846018157,1646517379
25623276,9629476026,4162993470866877652780,1646517409
25623296,9633476026,4164722741892477224755,1646517453
25623314,9968982886,4024965069955568648166,1646517489
25623316,10012108745,4007679843220569901709,1646517493
25623335,10042664123,3995522718687046951828,1646517531
25623335,10450456007,3840061186810176854884,1646517531
25623351,10465492022,3834560609488799620821,1646517579
25623354,9249004660,4340423768568758729583,1646517591
25623363,10473212374,3834418763114900033842,1646517623
25623365,9325325302,4307831084467561632050,1646517627
25623365,9722810266,4132226445152645306921,1646517627
25623371,9696643756,4143410861307228105397,1646517639
25623371,9599832075,4185321759617462774286,1646517639
25623417,9613038617,4179589125427638129796,1646517731
25623454,9626292058,4173851923210424287605,1646517809
25623455,9669150214,4192434737420511532076,1646517811
25623459,9681214595,4187225930137833143941,1646517819
25623483,10136237968,3999796859404957129742,1646517867
25623484,10168059032,3987316881716617526091,1646517869
25623541,45869466938,17987316881386654433638,1646517987
25623542,45900748781,17975095086421083184322,1646517989
25623553,46969647689,17567231121729894688204,1646518015
25623562,46963384161,17569581121729894688204,1646518033
25623586,46969647688,17571924384790473143348,1646518081
25623602,47069647688,17534704390309643528916,1646518113
25623603,47001943231,17560038447077429799084,1646518115
25623617,47031167658,17570956762926450694866,1646518147
25623695,47120837261,17604457541149076297193,1646518307
25623744,47480751631,17471409255383851993788,1646518409
25623744,50116808331,16555055904933591257867,1646518409
25623819,50276276473,16502703001648829019461,1646518563
25623819,50284178993,16500117262642874901455,1646518563
25623831,50632794063,16386849734505147049298,1646518587
25623836,50641788924,16383947875690305758192,1646518597
25623842,50669909023,16374882597003747897708,1646518609
25623849,51898070868,16771784948118405719855,1646518623
25623851,52001953742,16738380727618335738719,1646518627
25623851,52751222102,16501335085949095108388,1646518627
25623851,52603526285,16547805577257092568683,1646518627
25623851,52491865112,16583112139593068389208,1646518627
25623851,52386656536,16616516360093138370343,1646518627
25623853,52336759059,16632406092511318448210,1646518631
25623914,52374566744,16620435633058524293365,1646518757
25623926,62374566744,19793814749356904320182,1646518781
25623955,62414556808,19806505113048120261765,1646518843
25623972,62597880569,19748673413740914145613,1646518877
25624001,62547625660,19732818758782834925992,1646518939
25624076,62747625660,19670111020541632414080,1646519093
25624137,62813948529,19649404336560110061033,1646519219
25624142,62823140059,19652279622920403731219,1646519229
25624142,62782861834,19639679823839866847715,1646519229
25624163,62827146013,19625878150452712656974,1646519271
25624222,62843146013,19620896346274451772733,1646519455
25624232,62836288796,19618755384709746799989,1646519495
25624238,62852244858,19623737188748135359118,1646519519
25624356,62777804183,19647076645743908831650,1646519797
25624394,62796696583,19641183545570321262270,1646519877
25624433,62847479753,19657067208521883632221,1646519955
25624468,61290470671,20157933441599186708424,1646520029
25624470,61201012619,20187487129409052605512,1646520033
25624589,71201012619,23486041559396016446782,1646520279
25624646,71470655724,23574984805247335450750,1646520397
25624674,78612201510,25930662554183838816306,1646520453
25624677,79565088901,26244977646670015830177,1646520459
25624705,79567743878,26244104544378186508744,1646520519
25624828,79718209831,26194717836250903476065,1646520891
25624870,79713962229,26196117836250903476065,1646520985
25624880,82796790485,27209216796866236989685,1646521005
25624907,82802960405,27211244395882043464915,1646521063
25624985,83801002450,26888128218690775376541,1646521223
25624985,83976132890,26832221504820982719133,1646521223
25624985,84151264169,26776546844622732111560,1646521223
25625046,84158782466,26774161946248173768558,1646521349
25625056,84173524108,26769486946248173768558,1646521369
25625074,84141843019,26759411491905360413235,1646521405
25625083,84317185805,26703930243409331873470,1646521423
25625083,84817185805,26546979213655885055380,1646521423
25625083,84714433990,26579275459593446680393,1646521423
25625083,84538498775,26634756708089475220158,1646521423
25625116,84538819424,26634857731980689831830,1646521493
25625153,85276991402,26404987622497934967684,1646521571
25625153,85479727342,26342549212738488432909,1646521571
25625192,85705213254,26273450722345661826073,1646521649
25625193,85750304902,26259676300005982587963,1646521651
25625241,86126282339,26374813450865204991921,1646521803
25625250,86295419491,26323274167239582196995,1646521839
25625250,86852065125,26155067938595183891512,1646521839
25625250,86681768733,26206607222220806686438,1646521839
25625251,86562089920,26242948917568686585537,1646521843
25625255,87467531075,25972095298225966341635,1646521859
25625256,87528776387,25953976680952462863910,1646521863
25625332,87949410067,25830217788937609236980,1646522065
25625332,88949410067,25540686967894104148924,1646522065
25625332,88701355259,25612326841372379573180,1646522065
25625332,88276084427,25736085733387233200110,1646522065
25625362,87711400346,25902272652387233200110,1646522129
25625363,87761400346,25887559686395627367902,1646522131
25625364,87771400346,25884619103731189945962,1646522133
25625380,87841400346,25864053722500200499663,1646522165
25625401,88824726201,26153584543543705588082,1646522207
25625413,89005018293,26100765418554842391316,1646522247
25625415,89124833208,26135901201345923940293,1646522255
25625472,89344444615,26071850604430614319872,1646522485
25625472,90344444615,25784124022645343379561,1646522485
25625472,89867664512,25921329639669682585015,1646522485
25625472,89646815262,25985380236584992205436,1646522485
25625583,89858248325,25924420616296638251214,1646522711
25625584,90807470281,25654233874132449671752,1646522713
25625584,90592849249,25715193494420803625974,1646522713
25625584,90453999657,25754785862127558850995,1646522713
25625586,90379770079,25776002108365396025842,1646522717
25625677,91173715396,25552210910411867809042,1646522907
25625677,91967089862,25332434712253270386826,1646522907
25625729,92967089862,25060755212721695544207,1646523015
25625729,92409654524,25212382074487564295381,1646523015
25625753,93475022015,25503049238770211619219,1646523063
25625774,93489066423,25506881013516366818294,1646523105
25625803,93918817356,25390515928995304730390,1646523167
25625803,97163194244,24545159799588287014386,1646523167
25625803,97478532920,24465994749201551185119,1646523167
25625828,97432500811,24477588520941352609544,1646523217
25625892,97650961570,24532471568407694782744,1646523349
25625921,98050507808,24432802827886996835443,1646523415
25625921,98563908105,24305916907128054609004,1646523415
25625949,98722326040,24267030463520643325238,1646523527
25625984,99091487339,24176894840300913250104,1646523669
25625984,100091487339,23936064303276825170332,1646523669
25625984,99717110849,24026199926496555245466,1646523669
25625984,99497966077,24079276984300976946038,1646523669
25625987,99322870805,24121853825828455927153,1646523675
25626010,99343458540,24126853825629608396530,1646523721
25626017,99393284711,24114795223238496240934,1646523735
25626018,99445716664,24102119014664379976517,1646523737
25626045,99437561081,24104101749578984371911,1646523791
25626049,99640482676,24055159806425855054066,1646523803
25626049,102640482676,23354117776192721325869,1646523803
25626049,101126640892,23704775342561986688823,1646523803
25626049,100918904278,23753717285715116006668,1646523803
25626117,101948735965,23996113206676395896224,1646523945
25626234,102199165155,23937489016875489666495,1646524183
25626234,102699165155,23821295155438597376140,1646524183
25626234,102447797573,23879919345239503605869,1646524183
25626330,102375143767,23896917490933536642096,1646524383
25626335,103997079256,23525322546478060934144,1646524393
25626379,105165124546,23264807292312986732585,1646524485
25626379,105430101028,23206511044924167371681,1646524485
25626379,106740323522,22922498489419290549128,1646524485
25626379,106399367916,22996174411933258603400,1646524485
25626402,106970202494,23119549313370150893755,1646524531
25626421,106999604491,23113215437663748722071,1646524569
25626433,107504033715,23005087699475123577278,1646524601
25626433,109504033715,22586156479284003121476,1646524601
25626433,108675745838,22758818114675869666920,1646524601
25626433,108163400365,22866945852864494811713,1646524601
25626438,118786868534,25112865180200654396422,1646524621
25626451,119031010631,25061510900127818895579,1646524673
25626465,119323906951,25000178203917102184703,1646524729
25626465,120323906951,24793022371228307820147,1646524729
25626465,120027874135,24854355067439024531023,1646524729
25626466,119919405736,24876903746440239676479,1646524733
25626488,121861780429,25279843270537435794562,1646524821
25626521,121974539213,25303234725814565752558,1646524905
25626536,123994002064,25722165945957839557933,1646524935
25626542,124144184914,25691141914619863600249,1646524947
25626562,125401506802,25434318065338792432355,1646524991
25626563,125436654544,25427212664407820487771,1646524993
25626564,125486480715,25417146708921793315511,1646524995
25626564,125678499305,25378429304562383320663,1646524995
25626576,123257395504,25878429304562383320663,1646525019
25626576,124367300821,25648166164784454696702,1646525019
25626576,124552065130,25610232870601951547563,1646525019
25626581,124619342658,25596448277260166976690,1646525029
25626603,124864335764,25546376515220422294138,1646525073
25626603,125104692834,25497442565598919727272,1646525073
25626605,124865772994,25546376515220422294138,1646525077
25626605,124622241976,25596448277260166976689,1646525077
25626623,125414849043,25435163982164030012575,1646525113
25626623,126414849043,25234558906910431596444,1646525113
25626623,125614405020,25395843202006568560558,1646525113
25626624,125505997207,25417845274234153601728,1646525119
25626654,129595656252,26246095104070846560304,1646525179
25626658,129600160696,26247007357374962505885,1646525187
25626696,130092227513,26148026181602641424186,1646525267
25626814,130142897867,26137876134870274275557,1646525633
25626922,132167141483,26544424857612570115743,1646525859
25626964,132222726007,26533299427495286010729,1646525947
25627014,132322726007,26513307578549126747653,1646526051
25627054,132424798991,26533759790364269962545,1646526131
25627064,132432310117,26532259397058184569664,1646526151
25627096,132145140774,26590091096365390685816,1646526219
25627097,132219380031,26575205912094594426126,1646526221
25627119,132541222972,26510867850092566807444,1646526265
25627119,133924438711,26237867850092566807444,1646526265
25627119,133649505846,26292004662756901370621,1646526265
25627119,133324232465,26356342724758928989303,1646526265
25627136,134705209934,26629342724797850266364,1646526303
25627162,134815209934,26607680130742518158764,1646526355
25627163,134801969715,26610301394959311970584,1646526357
25627163,134754695469,26619664833075299800422,1646526357
25627208,134704056547,26629702001427986062619,1646526451
25627215,134709056547,26628716551134875615785,1646526465
25627252,135506053215,26472563359244430683904,1646526539
25627252,138075849763,25981320307457992566093,1646526539
