block_number,reseve0,reserve1,timestamps
20772706,1266550000000000000000000,5000000000000000000000,1635581776
20772707,659155948372661427562535,9621225965431484311856,1635581778
20772794,586474723252710479450837,10817162674151393061570,1635581956
20777167,651593081865192529817727,9739046092425140471571,1635591595
20787550,707279832684264197400773,8974374817140568152187,1635614201
20806929,773494841169203983764210,8208231659183189234565,1635655480
20811245,718695918921991874074899,8835973801231626422483,1635665441
20826403,795704672423529157784800,7983141039653451176056,1635698843
20840172,1141162540981100186926093,5571508494091587675407,1635732167
20840972,670918223219936819596425,9488310394938508712915,1635733947
20890422,744260515956424119431471,8555825180183454149596,1635843429
20921298,835944725833916230633911,7619952078217478314183,1635911812
20959085,910169548252971771571044,7000253459185071272838,1636000613
20987694,986464305943509239791548,6460341403892370769787,1636063805
21069941,886947410720318962648481,7187383000482904830319,1636244891
21090938,951614078023006583950449,6700332365691553496824,1636290719
21263326,1014666873719365194923345,6285136193984189795479,1636674767
21481788,924981001365492559707956,6896374774895216184928,1637163879
21544779,987173103419471351870166,6463123325230525340072,1637305638
21621873,1041039441051403020771894,6129654463827615018551,1637476039
21781481,1152429959348258709489174,5538786031917883777127,1637837570
21965357,1244990980648486335037271,5128139125683328675082,1638256776
22002464,1347498844894573769487688,4739109329190762516834,1638339206
22039422,1511844519193632117692388,4225320464662263781959,1638425200
22231234,1543714304393583705191478,4138345568676300681423,1638862217
22245999,1683469602707699376191266,3795741048950059370967,1638893730
22311678,1774057469731329143666615,3602472752809527222264,1639041004
22475127,1920241791728054540138453,3328983703947907377926,1639397092
22483872,1560499758762546239606089,4098723587167117869349,1639420790
22491361,1719644041445985199784718,3720440553591804298524,1639436665
22492848,1828017174911986306358381,3500498571542641360320,1639439859
22510335,1684305898492585487298800,3800072920121072477418,1639477912
22540326,1553581063997389000881119,4120789161544131200201,1639545308
22541088,1446695044562481987790511,4426161114216856303019,1639547008
22542696,1543628517360980028871370,4148998161632368449675,1639550330
22582134,1611649192579534382341349,3974390290640969253009,1639636829
22605106,1666288209725607763137707,3844444817875359010156,1639687928
22624556,1733508535902133784484879,3695798571876526838260,1639729486
22752955,1884955613149730023034106,3399678454343697585517,1640012191
22765360,1822883665804429222595720,3515790987964084493443,1640038494
22815672,1889822583975162954178927,3391619463491173285463,1640149005
22883555,1972012786914137630094509,3250668870047648913015,1640298248
22964041,2050530454843474948693050,3126555390644444227823,1640477011
22977575,2124634863153725881499507,3017821113646854650132,1640506000
23011957,2198727852108533034756690,2916421057624648715796,1640582725
23165740,2075718127664651610582721,3089771971106461547440,1640918990
23464854,1818217996144277166794066,3528669134583789189476,1641613642
23828721,1921130588791334117670222,3340179475548023122416,1642428317
24208563,2083223476792193235906101,3081003675497491821043,1643250182
24342827,2015897310056070842409964,3184211480350360137905,1643545884
24448177,2085565527736915930466976,3078151523172316209477,1643777916
24548681,2164618659244826766400032,2966060607301935234270,1643996221
24621664,2259209756664325494869988,2842231300306979209629,1644161572
24671643,2349474933180151347766562,2733349810447712477822,1644271231
24697040,2249740572652357190520683,2854887905246965612198,1644327659
24734701,2350193644263401848566385,2733213429259736561842,1644408796
24834229,2266340195798787039104825,2834645248227046460036,1644628437
24855930,2185169143339144176605064,2940258806480710305179,1644675993
26564482,2403169989781444555739967,2674264334335662269669,1648700812
26701781,2014576792934601300486374,3191657324407052253994,1649002423
26703841,1746252184199584575459014,3683554853276323815080,1649007143
26718881,2037756929979275844268493,3157971053429584399722,1649041187
26795147,1735652645154727438911796,3709295254841567343930,1649208673
26812932,2046720905940508278459664,3146977624843951349297,1649247374
