block_number,reseve0,reserve1,timestamps
24820643,30122923954886215,84612500000000000000000,1644599886
24832355,29964625650194514,85060839265684131644058,1644624445
24843398,29757769425154190,85653904854177209094157,1644648507
24862935,33366640382424627,76414703168705488296317,1644691093
24888475,37192890321246722,68574996270054317600348,1644746505
24888483,37811196459500293,67456940809010407466854,1644746521
24888648,42007538178653202,60736571667999434820893,1644746863
24888662,45964981241894173,55521703549999353982394,1644746891
24888662,50428168275267137,50621171949469867033124,1644746891
24888664,46859291247286081,54488179368469319426613,1644746895
24889064,47272120727277457,54013752825887766553331,1644747847
24889607,45982337620703517,55533424069978057046048,1644748969
24890508,45901406504106138,55631632514533298231877,1644750955
24893999,34109576232484983,74921820215482746313347,1644758581
24896857,31267230323861788,81753330953314415882035,1644764918
24899854,32091628378975641,79659342728058774620194,1644771567
24903777,7979614962190,19807387360682834372,1644780500
27005752,108074999682763151,268269012366191189995685,1649675052
27005752,80538583008616934,360269899236563567787456,1649675052
27259523,79388919980862514,365504328864850218876653,1650230774
27431744,79983689906257548,362794989447000161750171,1650608277
