block_number,reseve0,reserve1,timestamps
15981785,450000000000000000,1000000000000000000,1624286994
15985449,547113105028217116,822937249787664782,1624294993
15986112,637203499225000535,706886898267979170,1624296747
15987465,558964621018931670,806128340783337071,1624299661
15989078,527995936465440541,853552671403271834,1624303134
15989423,727995936465440541,619569507426800081,1624303946
15989424,619987172993085479,727830291194524670,1624303948
15989455,549043809942303345,822158098823691291,1624304020
15991349,611445631502442381,738477860958261602,1624308318
15991396,546828962450944616,826003518014877172,1624308416
15994456,575244213894070914,785317923839038344,1624315130
15995704,468877236647489513,964007006861657914,1624317982
15995913,513627645940686053,880246846678354704,1624318425
15996340,490866282414309769,921186521919272981,1624319559
15996432,442583471365419785,1021984024743080849,1624319751
15999435,464465035073255603,973974657844853782,1624326747
16001428,552796021756555525,818736233875799861,1624331113
16005454,338770136098565843,1337548262777129358,1624340059
16006155,361249661891962996,1254550688738488518,1624341633
16007759,428326315099699255,1058583175486729866,1624345201
16009963,497206500647334666,912312189987397765,1624350385
16010220,584943731096084241,775821215906692579,1624351043
16011938,520342914616399098,872429608286350917,1624354981
16012464,467379341219530436,971591089309817597,1624356193
16012548,429262220278228055,1058124891676672173,1624356497
16013350,466699221201114421,973480032133139379,1624358405
16014241,429801313856808812,1057303550677315295,1624360371
16019484,549901280835467880,826927328429245045,1624371594
16020077,462983237034370645,982637456839914502,1624372816
16022607,544458941996169946,835965704990811090,1624378295
16024393,514895591259628664,884108110359933360,1624382363
16025053,562676278160445381,809238604547227947,1624383783
16025929,523242336807998084,870410050148396011,1624385691
16028116,465518119172564328,978665608553351944,1624390443
16028387,511355081298849498,891179411194815032,1624391087
16029022,465729679857213118,978746874588741622,1624392559
16029112,374106819593738083,1219173992422691895,1624392743
16030186,451923448470280281,1009766225213830569,1624395144
16033728,581923448470280281,784713305567965884,1624402610
16033731,535738691539763808,852565126594310945,1624402616
16033777,586540114783308120,778925132953470019,1624402708
16035155,540241276113057998,845880114366345056,1624405556
16040147,730813349862563623,625791972645037963,1624416335
16040265,639303927391332407,715636839964805234,1624416667
16040296,564170883019940374,811228025836406980,1624416729
16040328,489712382594872375,934942635039563279,1624416797
16046059,390442855800009401,1173365706001186118,1624429482
16047978,437399694429249867,1047737020030203037,1624434102
16053148,487184581667374948,940958327020762490,1624445795
16059737,447713372352917537,1024164509691100762,1624460961
16061101,411537618001980433,1114463443046880757,1624464039
16063305,452100669275153874,1014745487895644177,1624468587
