block_number,reseve0,reserve1,timestamps
26406342,79054,63248802062257477,1648349748
26406405,129543,38642951994623193,1648349878
26407958,13,3766891688051,1648353080
26411008,7565710,2192247150289447322,1648359500
26411218,14,3766892063503,1648359932
26517370,7434,2000484507903652,1648596199
26517455,14,3767390787013,1648596377
26787840,254820705,68572084025511250297,1649193065
26789096,249444377,70054480245534527785,1649195660
26789893,242223015,72149289720454482922,1649197562
26790089,242222648,72149399504410017323,1649197966
26793147,242222300,72149503643336769403,1649204521
26793623,236003375,74056436101499944760,1649205505
26795968,241558596,72358322366808424890,1649210659
26795990,238987149,73139224267903167522,1649210703
26796036,241304915,72438799584409886108,1649210799
26796108,238556361,73275922968866864114,1649210947
26799480,235294289,74294862377094819862,1649218360
26801854,240643511,72648219688485308716,1649223700
26802830,246320443,70978808199606890094,1649225852
26803730,241650898,72354495539545617544,1649227846
26809551,241318377,72454495539545617544,1649240119
26811392,233207268,74982095539545617544,1649243966
26811778,232871675,75090477909106979624,1649244771
26813322,232563468,75190291737455796678,1649248375
26816480,242563468,72099389624835058114,1649255365
26816482,222299183,78691581627505707395,1649255369
26816510,227762110,76809672696116256610,1649255425
26817884,227688294,76834649405168338421,1649258559
26819552,230506081,75898179180178532866,1649262249
26820079,230506095,75898174584261946843,1649263335
26822794,228683801,76504798244840968483,1649269338
26826643,228683077,76505041303382496626,1649277717
26826657,228678368,76506621501184301654,1649277745
26827351,228677868,76506789520139680677,1649279177
26827485,226599424,77210646506258541453,1649279581
26827628,227189407,77010739898044056656,1649279875
26827628,248112918,70534222651068969992,1649279875
26827628,247413807,70734129259283454788,1649279875
26827630,225966872,77467837807846652402,1649279879
26827696,225950178,77473578909320426343,1649280015
26828687,224991855,77804560304799455386,1649282189
26828801,224991546,77804667802845428251,1649282425
26828801,224938544,77823056010959238734,1649282425
26829501,224850014,77853789469191465101,1649283878
26831045,224849691,77853901980872247791,1649287217
26831045,224742616,77891105994761441993,1649287217
26832055,224694374,77907879641739559208,1649289617
26834277,224693906,77908042453955724095,1649294506
26834277,224587506,77945063354162138069,1649294506
26835274,224539677,77961716471358837908,1649296858
26835400,222131759,78809368135952796881,1649297199
26837431,222131305,78809529871756925032,1649301616
26837431,222029662,78845716969125267368,1649301616
26838330,221800354,78927476808957230296,1649303598
26838535,221748353,78946041558737865425,1649304024
26840703,221747888,78946207768844950431,1649308815
26840703,221645637,78982737508254363836,1649308815
26841804,221593620,79001333898465983557,1649311217
26842365,216043179,81037092437470420777,1649312371
26842434,219058803,79924814236622989897,1649312523
26842709,222900479,78551376479928338982,1649313302
26843489,221331925,79109736260432782688,1649314910
26843989,221331465,79109901378542737144,1649316030
26843989,221228188,79146943932349176794,1649316030
26844990,221180734,79163976149333607568,1649318416
26847095,221576142,79023129169748235748,1649322899
26847195,221575732,79023275960900205227,1649323219
26847195,221469202,79061401755616002442,1649323219
26847475,212340700,82470469503734823893,1649323942
26847856,214893978,81493495599025457035,1649324926
26848193,214848511,81510793467682956264,1649325624
26848203,209872700,83449124620628476125,1649325644
26848269,214314303,81724746403902773688,1649325780
26850128,214313957,81724878841779423806,1649330416
26850128,214226288,81758424510161287714,1649330416
26851057,214184177,81774547851540513130,1649332823
26851522,211733072,82724050635793585531,1649333913
26852444,211898072,82659828476472522489,1649336000
26853189,211897721,82659965911766362070,1649337618
26853189,211804001,82696651873894628142,1649337618
26854204,211759410,82714118092199109186,1649340221
26854549,213291639,82121692231871823208,1649340979
26854780,214404629,81696664843474632381,1649341537
26854780,239404629,73188360294088458336,1649341537
26854780,238026483,73613387682485649162,1649341537
26854782,216229139,81056438861468495026,1649341541
26854859,217361094,80635579672617206773,1649341703
26854859,244361094,71749758754244780615,1649341703
26854859,242940366,72170617943096068868,1649341703
26854861,220298552,79610479280777306348,1649341707
26854949,221778237,79080907988646575654,1649341887
26855073,215725737,81306314604894625924,1649342143
26855077,220040251,79716762630669654563,1649342151
26855077,221516866,79186960166362814332,1649342151
26855077,217170591,80776512140587785693,1649342151
26855353,219368960,79969428160782517638,1649342719
26856184,219368593,79969562463741064752,1649344817
26856184,219275439,80003638079212908975,1649344817
26856373,217659059,80599549191011288187,1649345207
26857288,217607963,80618531841582784663,1649347225
26858149,216749453,80938810182073390318,1649349127
26858385,216699051,80957692579589894451,1649349615
26858666,213220576,82282408564861488763,1649350193
26858666,216699051,80965502051466507896,1649350193
26858911,216565713,81015502051466507896,1649350699
26858923,216158970,81168406456810342494,1649350723
26859427,216158584,81168552195640236616,1649352019
26859427,216110825,81186543968357309221,1649352019
26859801,226419976,77500617227329982709,1649352791
26860598,226360929,77520894518983074107,1649354433
26862152,224382959,78206309510292437983,1649357909
26862559,223939846,78361523259555572160,1649358939
26862662,223939428,78361670072724650566,1649359217
26862662,223837038,78397623120478328872,1649359217
26863296,223805535,78408691761511276212,1649360596
26863768,223778604,78418156435105471980,1649361618
26863775,226960956,77321862230128491502,1649361646
26864095,226941769,77328419390782486589,1649362370
26865833,226941347,77328563692228288988,1649366417
26865833,226745589,77395525542789718528,1649366417
26865951,226066345,77628769741919767273,1649366661
26866966,225939725,77672405036635457639,1649368817
26869097,225939295,77672553612550423218,1649373616
26869097,225701538,77754621194100997843,1649373616
