block_number,reseve0,reserve1,timestamps
21730574,100000000000000000,9309702189743853,1637723884
21730655,200000000000000000,4661843860662921,1637724050
21730657,98318507647622214,9497653526722059,1637724054
21730765,197318507647622213,4739559310304357,1637724280
21730766,98023820826448102,9555012746436445,1637724282
21768362,192286665906445995,18743418979339865,1637808061
21768621,289173729653588547,28187624696517604,1637808723
21768807,384462996569091082,37476082872293479,1637809108
21770057,480745008024241613,46861310248150692,1637812072
21770763,577135083425262342,56257071312365637,1637813784
21771046,624929247049400444,60915876068022459,1637814492
21771129,720554471687058161,70237082205369226,1637814665
21771733,815945159943558873,79535426572050820,1637816213
21775951,913802502355022090,89074211595840099,1637825511
21776616,1011423007200017642,98589910537620392,1637827009
21777168,1109240023281984568,108124764694513182,1637828150
21777433,1207024508190699649,117656447828562165,1637828696
21790361,1309387849620908369,127634461579578598,1637857442
21794950,1412718759911103601,137706790495136461,1637867882
21797441,1514976500626621895,147674510664792846,1637873452
21800175,1565031261922291729,152553670425834464,1637879473
21802097,1616933301927338188,157612896332691446,1637884088
21804323,1700976725198048732,165805149744518493,1637889193
21806515,1803448582792485317,175793741264526684,1637894490
21807107,1905646591357639429,185755638957020989,1637895842
21807686,2007436504623127691,195677756973950802,1637897164
21808220,2109099879613813922,205587540490771849,1637898648
21808315,2210986681398738982,215519102855314280,1637898842
21808424,2312920056558177082,225455205026440098,1637899068
21808751,2414559277354502724,235362634078468307,1637899870
21808866,2517480715062146854,245395049065833969,1637900178
21808954,2619157547786517462,255306144394577957,1637900416
21809457,2721130738312690979,265246127625771149,1637901488
21811084,2821885326641767648,275067325857278283,1637905404
21811113,2922654166735834369,284889913300050506,1637905520
21811181,3024312942124372839,294799248464044864,1637905704
21811355,3124947818418674264,304608777592995748,1637906064
21811566,3225721984973306737,314431884240163087,1637906618
21811890,3427624019041987321,334112575043608809,1637907388
21812137,3528502868724274952,343945885829021818,1637907898
21812586,3629216596704636992,353763101139342036,1637909080
21812726,3729885333202193332,363575930840245430,1637909371
21813351,3830815665629773227,373414259980210850,1637910661
21813492,4031788873323952433,393004412098541449,1637911207
21814013,4132008351923982886,402773449740523805,1637912410
21814834,4232008351923982886,393284016726816063,1637914138
21814986,4334121222167906201,402773449740523805,1637914454
21816678,4434121222167906201,393716586387901799,1637918485
21816736,4536121573147709449,402773449740523805,1637918605
21817529,4636517494688734816,411687851836430993,1637920369
21818140,4739022762285135822,420789547983813672,1637921701
21821544,4842404556421573777,429969073089840161,1637929433
21822041,4946845920510987698,439242680031708054,1637930461
21830175,4746316788275054664,457856269343806550,1637949754
21836051,4826316788275054664,450289332959457274,1637963628
21836148,4907421157031847853,457856269343806550,1637963932
21836942,4957553151610173687,462533521871747111,1637965604
21837329,5007430455507676560,467187012077028419,1637966530
21841262,5057047104214246046,471816183478301057,1637974680
21841668,5106616592260376689,476440954848812655,1637975520
21843247,5206875775092897349,485795011480650789,1637978780
21844189,5156748314034715119,490531512831676403,1637980792
21844557,5255803409766877498,499954048701992497,1637981552
21846326,11512385757878177668,1095106384530019014,1637985464
21848040,11612841004513283237,1104662108622599922,1637989338
21848796,11712780862613945759,1114168806797664479,1637990944
21849682,11811980460855480447,1123605088352317630,1637992900
21850854,11911980460855480447,1114200585966876651,1637995444
21850890,12012524519142999651,1123605088352317630,1637995520
21874467,12245269990180809539,1102311615717624162,1638047116
21877560,5813514582032176048,523328979847445048,1638054428
21885186,5913514582032176048,514505369852074452,1638071860
21885205,6014929551498463145,523328979847445048,1638071936
