block_number,reseve0,reserve1,timestamps
14282873,1092663819653769096,366082000000000,1620562470
14282899,1044226215449875010,383114220828700,1620562543
14282910,1048967136969038578,381387865445212,1620562565
14282911,1053714327936127390,379674769384891,1620562567
14286286,1051034318765266034,380645806796904,1620569885
14287503,1048676982340872326,381504040810884,1620572468
14288217,1044085815907515797,383186679322589,1620573994
14288217,1039537519559915291,384868283703056,1620573994
14293902,1037326537746597509,385691069235418,1620585895
14294395,1036788105744842202,385891971708350,1620586939
14296642,1032211678833436470,387608015424615,1620591666
14296720,1030147418006300972,388387060853851,1620591826
14297794,1027477759753889284,389399229394005,1620594042
14297810,1023065212954824073,391083787268792,1620594074
14298713,1022070794808585042,391465435027269,1620595936
14298724,1019822804155763240,392330936966519,1620595958
14301009,1023120925064270606,391070005393159,1620600728
14302291,1026260213343769167,389877315998585,1620603375
14302462,1028786178060112952,388922920276586,1620603725
14303040,1031162455474569746,388029343759687,1620604934
14305651,1035767827020427148,386309187987127,1620610340
14309244,1038239319802494271,385392344569230,1620617902
14309528,1040129294731781730,384694161481905,1620618490
14310217,1042081397927221961,383975682078169,1620619912
14310326,1045311747686496168,382792622485911,1620620134
14318124,1050594718470955328,380873475382540,1620636392
14319644,1055623850761801648,379064361276284,1620639656
14321410,1059008692813014332,377856405150809,1620643463
14322452,1063225390168242459,376362323932568,1620645739
14324157,1065085448077418977,375707015752189,1620649266
14327530,1068318368957471342,374573460257766,1620656323
14328541,1073356146176224398,372820656130903,1620658459
14330628,1075733226323343025,371999289139415,1620662780
14330629,1076461186808907525,371748477561763,1620662782
14336294,1077104278147445695,371527188450654,1620674995
14336299,1078213687852213317,371146057498629,1620675005
14336743,1079170025290505410,370818141619062,1620676001
14336974,1080267950751707824,370442391765079,1620676531
14337014,1083771127458300342,369248556188211,1620676611
14337154,1085020426913977805,368824675041415,1620676991
14337288,1086387071072328023,368362094216156,1620677288
14337376,1088038952961379583,367804514947927,1620677468
14337378,1095284170713148152,365378768163931,1620677472
14341907,1093902440196342838,365841674267718,1620687685
14346633,1094377540912745319,365683328152395,1620697751
14348007,1099382817233250521,364023415007255,1620700658
14348506,1102812050177485838,362894856669484,1620701688
14349583,1106181413945329510,361792806199722,1620703910
14358235,1101049005420837371,363484334770222,1620722112
14359110,1099564294365920701,363976614386943,1620724060
14360470,1095416654384083894,365358907153607,1620727001
14360753,1091433473622515440,366696294739800,1620727586
14361352,1088245297186454711,367773818640030,1620728824
14362764,1084523467286516235,369039729767837,1620731879
14363260,1079706522162222472,370691098051437,1620732936
14363414,1073252213974482121,372927062552215,1620733279
14365695,1068667562661756386,374531757278999,1620738249
14365922,1064548842251318209,375985174192843,1620738719
14366460,1062501701304251323,376711771314208,1620739827
14366684,1058658022507430274,378083617524244,1620740306
14369151,1058024023856760324,378310857903736,1620745526
14370421,1062180826156164454,376834777633405,1620748212
14374170,1062483948289502052,376727590716857,1620756119
14376651,1064065058343466469,376169482469077,1620761340
14377850,1066160275744774465,375432447873441,1620764259
14378935,1062551469184453979,376711388178881,1620766897
14378960,1059937785615881078,377643109908193,1620766967
14380044,1057137988048323228,378646295669985,1620769539
14380254,1052336190853479905,380379252967549,1620770035
14380606,1050237581532007690,381141622805017,1620770911
14380722,1048917498099972563,381622740433941,1620771258
14382786,1044902156689604010,383093649889290,1620776160
14382786,1044297293834332140,383316207554990,1620776160
14383147,1042215552988147110,384084154360515,1620777030
14383344,1040188271918999210,384834969885636,1620777436
14383509,1038322817785405481,385528446066084,1620777906
14383509,1037422057630262700,385864195244675,1620777906
14386605,1033346733136128723,387390549871262,1620785681
14387193,1029920125715125401,388683300239604,1620787186
14388999,1027738169400223797,389510983722132,1620791763
14389008,1026757365320442241,389884181446769,1620791781
14391514,1022893547332743460,391361338518141,1620797546
14395246,1024698494544528386,390674042574567,1620805877
14395296,1025788490230636922,390260159128365,1620806047
14395300,1033229400433630474,387458030503853,1620806063
