block_number,reseve0,reserve1,timestamps
15209696,20000000000000000,7542000,1622571310
15226176,19282729910163204,7823388,1622605332
15311715,17600495731886698,8573388,1622784170
15313000,17387411026188888,8678772,1622786948
15315118,17598127610579102,8575163,1622791444
15319300,17683308971093164,8533980,1622800535
15377735,17611481713922053,8568890,1622928391
15568038,17570780151403665,8588799,1623374943
15601764,17514815809762931,8616325,1623447575
15609605,17458220662579813,8644341,1623464782
15636749,17530387032718128,8608862,1623523993
15648332,17557529216938044,8595594,1623549167
15648595,17589406384442941,8580063,1623549709
15708165,17662559039155751,8544634,1623680255
15708206,17684093394093405,8534261,1623680337
15744436,17741614188584648,8506675,1623759566
15746863,17809480668008372,8474356,1623765340
15777893,17723854230662861,8515420,1623836967
15778412,17659823478773912,8546388,1623838167
15815680,17678648923808517,8537315,1623919741
15822384,17716429788990411,8519164,1623934128
15996441,17656625212770576,8548106,1624319769
16020837,17613603111251624,8569048,1624374515
16077323,17639502133225959,8556505,1624500618
16225144,17600319909053143,8575611,1624832706
16229208,17579503887273400,8585796,1624841564
16258886,17519081622344736,8615497,1624907120
16335774,17481399622956369,8634124,1625079073
16343932,17430190963941999,8659695,1625097169
16472236,17407107751210234,8671213,1625378834
16495407,17389884431347356,8679827,1625428710
16563939,17380451493869615,8684552,1625578872
16569950,17365730657433957,8691936,1625591560
16575346,17356487099831175,8696579,1625603840
16730674,17604206786627383,8574567,1625978112
16730696,17846855120188508,8458331,1625978160
16730850,17886119369331390,8439819,1625978476
16731551,17906254002437562,8430358,1625980050
16841439,17876636932158665,8444367,1626242818
16863619,17852847963679237,8455653,1626298901
16895520,17823031868267265,8469841,1626373464
16921408,17795795608260129,8482843,1626434485
16926130,17780688528289547,8490072,1626445406
16932647,17762895634746937,8498602,1626461163
16940779,17741086034293627,8509081,1626480821
16941240,17728020613725724,8515371,1626481899
16964692,17710935904238343,8523610,1626535842
17041520,17691415715600908,8533043,1626718169
17043063,17643778630064859,8556151,1626721953
17059067,17600801557518118,8577106,1626758216
17060505,17559625939183806,8597279,1626761696
17066426,17516525019581003,8618497,1626775658
17071148,17574457194615688,8590173,1626785972
17099202,17578529286643308,8588190,1626847795
17099549,17582624478432244,8586196,1626848637
17099775,17627163916798946,8564566,1626849101
17100461,17631340048114433,8562544,1626850645
17100509,17635528943277052,8560517,1626850745
17101066,17639817658541397,8558442,1626852023
17101272,17644095078383947,8556374,1626852447
17103968,17699413395340769,8529712,1626858792
17104147,17703769194073879,8527620,1626859162
17104237,17738790557218660,8510869,1626859438
17113351,17756723789318038,8502317,1626881107
17116460,17784386696000838,8489159,1626888161
17116555,17812025322001527,8476053,1626888359
17119728,17787819489190026,8487622,1626895487
17119950,17765492530523592,8498321,1626895998
17121769,17747927607670430,8506757,1626900264
17124435,17765875447818970,8498207,1626906249
17125585,17774932100173884,8493899,1626908837
17186899,17752997832881168,8504425,1627060817
17189207,17739839595231513,8510752,1627066723
17282051,17771333759188180,8495715,1627284358
17284635,17787880643119982,8487836,1627290962
17287695,17816349837387645,8474314,1627298580
17306969,17788720209296154,8487516,1627348595
17397745,17760913804358957,8500844,1627578378
17408784,17739914500033682,8510937,1627604502
17451237,17713435274057782,8523698,1627714926
17508755,17691884703233057,8534112,1627847875
17513361,17662116296425986,8548539,1627858015
17616180,17636366013585176,8561058,1628089305
17617966,17616344871820306,8570817,1628093887
17629362,17591228596956470,8583091,1628122141
17649857,17571063216179065,8592971,1628173926
17663462,17544850249609734,8605848,1628211179
17759912,17520010552293265,8618086,1628436108
17760536,17503903916365576,8626040,1628437652
17855084,17544413653550654,8606183,1628655049
17855085,17565773457432180,8595750,1628655051
17863317,17594447774667940,8581784,1628674388
17863665,17617226098441986,8570722,1628675270
17865071,17657532783481610,8551217,1628679260
17865355,17678126030365037,8541286,1628679848
17875379,17710762019840211,8525594,1628705131
17883121,19506651048558055,7742820,1628725255
17883123,19299769421043949,7826068,1628725259
17883124,19247780711986531,7847270,1628725261
17883125,19216615199299953,7860035,1628725263
17884613,17737258992182038,8517565,1628728815
17887281,17768457208026488,8502655,1628735086
17904740,17742304272092541,8515226,1628776675
17922540,17773847733093997,8500160,1628818106
18033957,17796539379623338,8489355,1629091971
18034419,17827889718496992,8474472,1629093198
18091160,17620587998291922,8574472,1629222702
18092049,17826088558539735,8674472,1629224536
18092108,17623532576130636,8774472,1629224658
18092109,17644122600605560,8764264,1629224660
18092111,17677832147703428,8747602,1629224664
18092122,17478621149240165,8847602,1629224686
18093024,17283856456086940,8947602,1629226826
18093037,17326610950338230,8925590,1629226852
18093037,17347560268610926,8914844,1629226852
18103155,17320250131497571,8928943,1629250951
18119117,17292403289254663,8943365,1629287338
18148391,17101754144530094,9043365,1629355601
18150159,16915269099503110,9143365,1629359744
18150159,16956796339982122,9121040,1629359744
18150173,16773449602616551,9221040,1629359772
18151519,16799347043947076,9206868,1629362740
18153673,16819530032927009,9195854,1629367519
18175565,16846598472164294,9181123,1629417112
18178615,16869731909328235,9168571,1629424882
18184619,16851407512549270,9178571,1629441847
18184748,16833122941266396,9188571,1629442113
18184775,16814878065723153,9198571,1629442171
18215332,16829577178215220,9190561,1629511845
18215599,16848796043233251,9180110,1629512395
18217092,16863926015281720,9171899,1629515861
18217363,16884048700600577,9161001,1629516419
18220380,16916421500035329,9143523,1629523187
18220581,16933471602800717,9134345,1629523621
18233249,16750640880316776,9234345,1629552025
18255722,16765605932684979,9226128,1629606122
18255757,16785796080231820,9215064,1629606196
18261222,16767654750138087,9225064,1629618363
18300161,14152206975808625,10935064,1629710720
18300161,14291819375668392,10828561,1629710720
18300203,12259990814535844,12628561,1629710804
18300206,12379547425511526,12506962,1629710810
18300226,10826127190027949,14306962,1629710854
18300226,10919494986148267,14184994,1629710854
18300246,10229283101523556,15144994,1629710894
18300260,9422878501690682,16444994,1629710922
18300261,9513238837272140,16289258,1629710924
18300772,9544410325031100,16236218,1629712106
18300819,9571986455396663,16189583,1629712204
18346691,9552022165887342,16223522,1629813990
18353135,9526432705569185,16267232,1629828286
18423327,9504506059704937,16304873,1630001371
18425363,9488468314398784,16332515,1630006271
18554174,9468765105730104,16366603,1630327089
18563218,9453987356942991,16392263,1630349851
18570483,9434420284933405,16426363,1630367157
18594812,9419911743914779,16451739,1630426457
18596975,9400151834188975,16486426,1630431919
18676819,10702138823367665,14486029,1630617384
18676819,10552696938749759,14691790,1630617384
18676819,10468231455731490,14810691,1630617384
18676886,11999066581781331,12926098,1630617522
18676886,11827838794238581,13113788,1630617522
18676887,11745213980139591,13206318,1630617524
18676957,14422018165812753,10761147,1630617668
18676957,14095501191189579,11011175,1630617668
18676959,14033113770367852,11060275,1630617672
18676960,13933378236315366,11139683,1630617674
18677017,16992916544889851,9138944,1630617792
18677017,16614748998118551,9347581,1630617792
18677019,16610654670262591,9349892,1630617796
18677019,16542182431831823,9388710,1630617796
18677020,16467724992381522,9431288,1630617798
18681354,16443708684074361,9445104,1630627206
18682303,16425122432346765,9455824,1630629301
18688701,16449160658740279,9442047,1630643930
18732715,16467405281981758,9431618,1630746045
18733610,16493259678556241,9416878,1630748023
18734807,16515762476992234,9404086,1630750623
18734881,16543992176916728,9388088,1630750775
18737550,16574893527109535,9370638,1630756936
18752597,16594155628415487,9359794,1630792865
18755271,16624766524396262,9342612,1630799167
18760221,16648177272770299,9329514,1630811189
18763336,16681854787187322,9310736,1630818597
18772132,16647852264648437,9329810,1630838955
18778310,16627223448194422,9341420,1630857233
18778872,16827540201877053,9230549,1630858645
18778874,16788529724272914,9252062,1630858649
18780656,16930699787248406,9174602,1630862973
18789444,16910413998508018,9185641,1630884272
18790248,17179421565376892,9042231,1630886186
18790275,17135810404654174,9065313,1630886244
18800065,17277539014286273,8991172,1630909792
18803783,17476736706045885,8888996,1630919127
18803785,17448699775579723,8903322,1630919131
18807928,17417952502433967,8919086,1630927994
18810081,17389436382885203,8933756,1630932614
18811142,17369772718740411,8943900,1630934932
18818360,17511583513742421,8871687,1630951100
18843319,17479699851788444,8887918,1631009310
18856334,17443561058226574,8906387,1631040903
18866941,17404921497658172,8926219,1631065885
18880592,17378586947357820,8939786,1631101633
18891510,17149752996448007,9059431,1631127878
18891510,17185027557392369,9040891,1631127878
18907450,17210461428831504,9027571,1631165015
18907474,17245574315971336,9009246,1631165067
18937546,17270234551508103,8996421,1631236536
19010399,17246040189118239,9009080,1631414062
19019916,17018489501665088,9129901,1631437418
19033941,16822377515463033,9024693,1631471975
19034154,16627212072801868,9130941,1631472541
19036671,16833248472372390,9019511,1631479142
19038638,17041631363142308,8909549,1631484610
19038639,17016488490379065,8922753,1631484612
19046240,16991998039577125,8935652,1631502055
19087738,16974390206032551,8944949,1631600199
19090505,16953054959435132,8956240,1631606484
19097290,16971228932482374,8946678,1631621742
19155722,17008439227714798,8927164,1631757565
19167012,17022328099961803,8919902,1631785145
19180744,16994454643778039,8934576,1631822450
19185610,16978492535647336,8943001,1631835057
19216200,17009991573004616,8926490,1631910357
19216382,17023379689726022,8919491,1631910729
19218406,17048927271427096,8906166,1631916019
19231557,17024274089396628,8919102,1631950152
19248928,16999043280645885,8932380,1631992450
19307804,16982843793285490,8940926,1632133459
19327882,16958322968684870,8953893,1632180017
19406172,16983174871376020,8940830,1632366551
19518073,16959240601224150,8953486,1632620105
19531667,16938600257863594,8964429,1632650854
19547286,16914669453616152,8977150,1632687473
19657972,16939367695027155,8964101,1632953304
19660012,16951207208064787,8957859,1632958162
19900131,16911048985131904,8979195,1633507041
19902109,16887965937252277,8991505,1633511458
19902111,16887803024464425,8991592,1633511462
19922922,16863143990833645,9004780,1633560698
19977073,16893541647958039,8988626,1633682013
19980274,16926039268111189,8971420,1633689163
20030415,20681893390291361,7346203,1633801073
20030415,25257396187729080,8971420,1633801073
20030416,24778295072299165,9145409,1633801075
20030417,24455994381409073,9266303,1633801077
20030419,24588128742027971,9216656,1633801081
20030545,24541003444434129,9234408,1633801363
20038779,22432917795009229,10104803,1633819317
20038782,22476441867381345,10085295,1633819323
20048634,22488414508152299,10079942,1633841209
20069900,18414657871830438,8253970,1633886663
20069900,15343164077475052,9911275,1633886663
20069900,15489672830783718,9817808,1633886663
20072299,15511415211390205,9804088,1633892032
20078458,16019692115841511,9493926,1633907604
20078460,15989439353849077,9511943,1633907608
20078462,15954457012975539,9532862,1633907612
20092280,15954275136961604,9532971,1633940014
20092280,15954457012975539,9533079,1633940014
20097936,15919877626964041,9553848,1633954417
20134046,15890873859095410,9571338,1634035216
20134066,15856655359852901,9592055,1634035256
20235111,15928891126251993,9548686,1634279480
20236815,15985037673938493,9515248,1634285015
20239112,16080022113532296,9459210,1634291223
20247673,16021201944854038,9494043,1634312423
20282030,15997734394233319,9508012,1634400208
20314954,16262100322483029,9353901,1634483010
20314981,16533768266846846,9200660,1634483118
