block_number,reseve0,reserve1,timestamps
17802149,7500000000000000000000,250000000000000000000,1628533852
17802336,7617965979240805261774,246140126326734535382,1628534290
17802399,42617965979240805261773,1377006875392245172369,1628534420
17802541,40509419148734492802287,1448896826033861958382,1628534712
17802591,40999666144869011902874,1431623227580431204994,1628534816
17802640,44632121807089958376550,1315429487033180838955,1628534918
17802730,45596397810066442923063,1287692383312210618577,1628535274
17803246,45815399765927476302339,1281555469469569545614,1628536442
17803436,46044100577222247309224,1275208991898489625929,1628536834
17803615,45772251387206601233579,1282805464520524405544,1628537219
17803656,45638404395378266486901,1286578959753603935062,1628537305
17803673,45504429426357861944991,1290378327036656596290,1628537339
17803691,45371140419197433288622,1294180540884785481825,1628537375
17803744,45238897677114038898748,1297975084412391072098,1628537485
17803761,45107514639251659262726,1301767025647950104167,1628537519
17803797,44976658456680465567033,1305565814618458805668,1628537595
17803825,44846666059584308969889,1309361510434309142432,1628537651
17803847,44715259669128746204073,1313220957964303280613,1628537699
17803864,44587069505925823797162,1317007897910295055453,1628537733
17803917,44459194691800509234070,1320807312137393406091,1628537843
17803933,44331896284491161531286,1324611403753514402727,1628537875
17804496,44165314215748859716995,1329622586697752554687,1628539304
17804956,43857942595032939920456,1338969080837002911237,1628540437
17806280,43755669561654483571632,1342108159460048540976,1628543517
17807161,43898010507303980422388,1337769336713345423022,1628545356
17807322,44067935444002343050134,1332626344915962175393,1628545946
17807803,44008481564511229591187,1334432092533795213119,1628546936
17807803,43922431771816564436373,1337054286243353101566,1628546936
17808324,43670664900180833058433,1344785766684536498309,1628548142
17808628,43555821244120832589773,1348342233400683182394,1628548766
17808826,43539697411253287542812,1348843060547019517638,1628549174
17808826,47061196490319292616558,1248191920570182791726,1628549174
17809065,47156462883309371081730,1245677848880391786409,1628549668
17809231,46044314100333698329906,1275856336148650803254,1628550012
17809234,46106546150136444602748,1274139415564925346156,1628550018
17809235,46215382018056440451082,1271147835193343132458,1628550020
17809253,46562284362755518698113,1261705620220628541960,1628550056
17809253,47062737107230104889182,1248328798337009188615,1628550056
17810100,47464553733896594432972,1237792363656385057238,1628551967
17810114,48002554856852082222334,1223960637261384922629,1628551999
17810126,48223416864022154688117,1218371669400282554596,1628552023
17810160,48425575848185950751601,1213300610649572707313,1628552091
17810229,48545060354031704291287,1210323237087153800038,1628552233
17810413,48972913297696784118077,1199780667002235433408,1628552621
17810621,49183962043435331305457,1194647777993338669595,1628553305
17810803,49488817816399118204450,1187310577139692896687,1628553681
17811240,50263351781316889062502,1169068739178855302961,1628554711
17811983,50438349510500604567577,1165024738006241144291,1628556255
17811998,50482127575228216927502,1164017457696608599272,1628556285
17812741,50804100907596937487502,1156662434583531483421,1628557819
17812824,50760106476199667361046,1157667945193104983945,1628557989
17812910,50573634823842635980081,1161949263331209092175,1628558165
17813172,50439392026432553052057,1165051058799103531645,1628558709
17813290,50313527823570575503003,1167974317563795593270,1628559081
17813290,50310901352491254915322,1168035474913952076967,1628559081
17813998,49107373070993231763005,1196747939474833026192,1628560566
17814049,49015403460964565481883,1199000203465041132334,1628560672
17814124,48855650926860365500979,1202932597697643006061,1628560826
17815737,48638507432528763719943,1208319172789215831317,1628564283
17816760,49601306257118901034304,1184933786228858644700,1628566543
17816846,49672690766262361018953,1183236021899432489977,1628566728
17817403,49724424308678589049944,1182008666464163169466,1628567874
17819207,49622695252923967857260,1184439135914745361102,1628571726
17819280,49403197680971080523943,1189717413801954535095,1628571876
17819339,49076652626155049390230,1197657346809940501691,1628571998
17819932,49124083596857284452722,1196504433772571351469,1628573348
17821268,49414992313024760687586,1189481555475585850770,1628576363
17824375,49465139329574185710054,1188279290889457063551,1628583161
17825703,49377633556446492265225,1190391465432277800428,1628586029
17826212,49327914106313813337578,1191594915877731401864,1628587182
17826344,48724827802567987118321,1206388133150709562632,1628587472
17826648,49380134535311194179041,1190425965551888018920,1628588150
17826671,49483368932199857294378,1187949881215478572587,1628588242
17828445,49377134430018377657171,1190513436365660157728,1628592092
17828589,49313976930917784601650,1192042741124246383328,1628592388
17828803,49051622271304382940454,1198437616361422812328,1628592960
17828806,48471660932070674259206,1212820018125105830886,1628592966
17829946,47125160233354770026288,1247578031137878675703,1628595442
17829946,44970666999473402208655,1307527917716503763636,1628595442
17829946,44695567787208367062870,1315599909298236464167,1628595442
17829948,45943111845564105162870,1279980242082792968304,1628595446
17829959,46019802272133634685073,1277853587283690221484,1628595472
17829976,46074605602226574696796,1276338201784663104820,1628595506
17831218,46132269197487925142636,1274747607366254748852,1628598265
17831558,46190794460894390483491,1273137299332400611088,1628598969
17831997,46344057380495082553491,1268939537927613417794,1628600007
17832394,46285999255984554758257,1270536001926912951426,1628600859
17832589,45790436926982070493543,1284327622964799310831,1628601367
17833877,45671893531312535931910,1287671182116919147512,1628604332
17834748,44971024072664660866620,1307799810229151354162,1628606358
17836133,8045270191405320696924,233964047884727027894,1628610012
17836227,8183110921720267891,237972586375121565,1628610282
17837761,2519535653278799763542,73270473981188889016,1628613836
17837862,8183110921720267892,237972586375121566,1628614042
17845457,9134215516583927092,213260193538187560,1628633604
17850414,15460782861827185960401,360969099029782447533,1628644773
17850415,15827753822249589423783,352624455207794520314,1628644779
17851684,15864327464521847219740,351813947522701299288,1628647525
17852888,15821423417316126216894,352770856442739572788,1628650393
17853091,15774764615962536151699,353817426321688857288,1628650811
17854031,15731018908700772605930,354804302464159569405,1628652751
17855225,15697251002564596058183,355569853676212606358,1628655339
17856962,15589350613378096960275,358038306099916733013,1628659377
17857095,15542271860087712838285,359126095413170249353,1628659667
17859518,15428510334386255409261,361782065733173895117,1628665164
17860787,15310307332866271028946,364583603438658886265,1628668253
17861040,15221135314698149803097,366725919401227222734,1628668815
17862887,15194814334609506719007,367363086154363473771,1628673370
17863243,15072936126382270064145,370342484406397621128,1628674236
17863258,15102964843178479192491,369608349545884452235,1628674266
17863327,15150542898729381904967,368451119990455262961,1628674408
17869576,15104686594456528858284,369573066248777406395,1628690598
17870563,15059462877176962665277,370686237367582834034,1628693171
17873894,15246995706341654349575,366140433715069780323,1628701893
17874030,15296112028838722979744,364968260427412045731,1628702173
17874534,15241681200114976837905,366275550647804760364,1628703244
17874575,15296580849575762761729,364964912002700384692,1628703347
17874941,15336300348839430927120,364022517367196384941,1628704099
17875355,15276195230995924686206,365459095803789231869,1628705083
17875576,15245410907594155944458,366199270263834840674,1628705559
17878439,15164114288193295338820,368168415521065795483,1628713271
17884813,9430203403626760875,228955214869214805,1628729229
17908577,8055191439879662278,268155208105135612,1628785508
17926534,9973147357146703317,216710771896973542,1628828067
17964090,7675038832299042433,281794930240062037,1628921462
17966500,8948058778986863824,241807811535689274,1628926974
18114225,8136200594157313102,266008832855701846,1629276323
18134820,2931451889712614954138,95842289866239385049,1629323449
18134820,3012664026196927349685,93266219646917577049,1629323449
18134823,3024308745569858329029,92908183025427687849,1629323455
18134838,8417151743680651911,258578849100714583,1629323485
18135920,7307668139346829968,297955603048553071,1629325717
18148534,6309225118003440937,345249343169161317,1629355895
18155858,7204205516899834498,302471652340503209,1629372311
18155859,7218916613707756470,301857104749866300,1629372313
18257970,7847831833005310962,277733433536079334,1629611014
18442066,187847831833005310962,6647902812834557529,1630045931
18442076,7847831833005310963,277733433536079335,1630045951
18459492,7845486947813782481,277816693205975732,1630089712
18553122,7167414326928386076,304178603494665397,1630324664
18586209,6533405881151007993,333785228807545746,1630405661
18606179,7105936617525268024,306966095662500828,1630455070
18680516,7390365373366483917,295186149477329799,1630625350
18746725,8086373737206121238,269848639135246324,1630779296
18749063,8705449452799570040,250712222258368205,1630784924
18758945,9275396585359460595,235350043443118326,1630808170
18778470,8661893808551038524,252069524828152227,1630857561
18826870,8022467214260725665,272221050328411920,1630970331
18923197,8638238739211669547,252870017570230930,1631201380
19019348,7835638964744787906,278849278779358184,1631435988
19120089,8392721149766667123,260392000917339984,1631673582
19177017,9131101675448933123,239393648417066663,1631812162
19772094,9744675417660000450,224362602082649442,1633209449
20568872,10611947399296326453,206076870244279178,1635098531
20632695,11697208984439138445,187009206373688420,1635254309
20641006,12487672119191727068,175204892241660694,1635274101
20675895,13775206624296723557,158873472675619942,1635358403
20678203,13019602792852865166249,150158873472675619942,1635364059
20678510,12916231116592419762029,151364246848160454236,1635364927
20679958,12844327357290263069015,152214147920551892454,1635368345
20680866,12805911455336164757764,152672142567765880860,1635370428
20681125,12725716373024328426823,153637148848643237637,1635371039
20681560,12622422488328902777945,154898200801579581384,1635372245
20685707,12769012905383881562335,153125217098296170543,1635381847
20691716,12844895256863400169209,152223314192630392177,1635397835
20691823,12957848938446337520033,150900328440959726984,1635398267
20696711,12904561084741792015477,151525328440959726984,1635410186
20704017,12960058418847678033087,150878407612454108361,1635426668
20708802,12865459144070474059734,151991149535350526469,1635437103
20708813,12795713277831429141649,152822103786291614075,1635437125
20708963,12971894472464460914412,150752652672496350018,1635437433
20711835,13062048709458032994231,149715258134835205310,1635443798
20712068,12777602585580127407395,153058143999138654867,1635444280
20713447,12692200700642260695584,154091123753472317459,1635447676
20714872,12584430875281097232538,155414691159043819449,1635450899
20725444,12498354451164352947295,156488256027552368456,1635476520
20730632,12267697125817100106237,159439402728842960226,1635489192
20732647,12212095391356478471610,160167515505248727174,1635493991
20733837,12310232473338250980090,158894461375885225801,1635496703
20741518,12170977501662630786509,160717932332696288268,1635514265
20743117,12142354358585038708579,161097932332696288268,1635517823
20743312,12093425158952316294686,161751685187763018796,1635518250
20744172,12191312943953487142954,160456796444062160871,1635520280
20745613,12269104612344002945981,159442460646290730796,1635523521
20746677,11999248735209403440933,163039015220774888216,1635525843
20748591,11844671860564919778561,165173130492250710629,1635530011
20749606,11898725127664162529608,164425026463038336146,1635532233
20753710,12001102876085504996616,163026538899291729277,1635541083
20756770,11912003496289146101063,164249613701508940404,1635547611
20757832,11837870468498127577097,165281299264370111810,1635549932
20760209,11912563985925582986608,164248050937006430648,1635554962
20764168,11993195527556501299746,163147084216014777074,1635563259
20766117,12124914621623029368553,161379994193425065046,1635567406
20768425,12077837878093008774703,162010910503874829658,1635572250
20771027,12005594340673374584235,162988742947752010983,1635578052
