block_number,reseve0,reserve1,timestamps
14871566,617378061790520778,1000000,1621854821
14871633,2525504115720050812,4090692,1621854959
14871667,2725504115720050812,3791348,1621855027
14871679,2940695659603708711,4090692,1621855051
14871734,3460695659603708711,3477598,1621855165
14871734,2804234336553027547,4294141,1621855165
14871747,3204608253145188452,4907235,1621855203
14871769,3544608253145188452,4437809,1621855291
14871778,3889535629114486532,4869654,1621855327
14871833,3497711310322345512,5416809,1621855499
14891657,3641962272341487913,5202879,1621900063
14901164,3557732150185288205,5326429,1621922436
14904637,3678813674562616105,5151628,1621929977
14904637,3745228807286069975,5060543,1621929977
14904637,3751679641361125643,5051868,1621929977
14907351,3762410533940369929,5037503,1621935839
14908893,3966624379332191995,4778896,1621939165
14913924,3791159100057197285,5000742,1621949961
14920596,3916498063376769084,4841169,1621964527
14958141,4072419724703208198,4656349,1622047740
14958198,4241575180779733107,4471188,1622047968
14958438,3990527386597636088,4753321,1622048482
14960214,3758824262641860094,5047209,1622052801
14961768,3613862055290484741,5250276,1622056395
14962441,3476991608905819330,5457573,1622058169
14968151,3347579473911491200,5669189,1622070339
14970515,3225057034283257331,5885214,1622075263
14970575,3108912383525145222,6105739,1622075387
14970659,2998681976258185879,6330859,1622075559
14970914,3110852813639673823,6103242,1622076085
14971620,3231361133611926545,5876290,1622077541
14971728,3114913852695086873,6096629,1622077765
14971815,2975088941379530857,6384024,1622077943
14973368,3084455212182914917,6158320,1622081145
14976871,3203807974887665340,5929565,1622088371
14990397,3088797988151516779,6151014,1622116680
14990803,2979619097148692106,6377077,1622117557
14992827,2875860422562924347,6607849,1622121828
15002060,2597552469420006944,7317960,1622142127
15004282,2442227068797940032,7784782,1622146707
15004282,2437578061125173184,7799674,1622146707
15004282,2432931225910979723,7814616,1622146707
15004283,2431660504332150098,7818712,1622146709
15004483,2545928825120529169,7468793,1622147125
15004484,2562532749081748936,7420544,1622147127
15006803,2452890332824328239,7753235,1622152037
15008171,2350381719217191379,8092399,1622154860
15011748,2475614620157155418,7684199,1622162238
15017394,2395427248338066170,7942203,1622173882
15020534,2503850949963891566,7599271,1622180358
15021123,2643349306299055031,7199372,1622181576
15021125,2662613604575029845,7147439,1622181580
15021154,2808224696912362961,6777887,1622181638
15024629,2965279088342376874,6419920,1622188804
15024629,2988622685684779106,6369925,1622188804
15025741,2933241282417036825,6490555,1622191239
15025767,29207226102671239356,64628542,1622191291
15025880,2933241282417071574,6490556,1622191525
15026327,3056137335801951625,6230304,1622192447
