block_number,reseve0,reserve1,timestamps
26247464,2208658199332772999108,348,1647996887
26247499,2519269529765,1,1647996961
26248422,12596347648825,5,1647999122
26301917,6307635277329,10,1648116193
26301981,1000006307635277329,1,1648116393
26307895,101000006307635277329,100,1648129289
26307914,335542591906835062,1,1648129353
26422417,168106838545324366062,501,1648383992
26422423,835879815080173928858,101,1648384016
26422443,1657835697511953511585,51,1648384096
26422451,3256705091763895406101,26,1648384128
26422458,2067496822997467477931,41,1648384156
26422464,1971609288340144359566,43,1648384182
26422479,2018693619627820348475,42,1648384212
26422525,74114894320621404222582,1542,1648384304
26423482,71793929731066498295205,1592,1648386464
26423629,74528310659929527162119,1652,1648386770
26423661,71300991275761798075500,1727,1648386834
26423676,74528310659929527162119,1805,1648386864
26423745,71623085765519215023459,1735,1648387010
26424647,73864773615245584682796,1789,1648388925
26424694,71091451964812781969735,1859,1648389019
26424706,72085738006278695004276,1884,1648389047
26444669,66184132119334410339191,1730,1648435302
26446000,65184132119334410339191,1757,1648438304
26446642,64272357216869710546717,1782,1648439756
26469694,66772357216869710546717,1716,1648491084
26469963,69272357216869710546717,1655,1648491642
26469991,71772357216869710546717,1598,1648491698
26485723,68810120292416513300485,1667,1648525809
26485758,66083035550586001713286,1736,1648525879
26486096,63881764161117093569659,1796,1648526579
26506962,63810918408718994641311,1798,1648572854
26526503,65641665753979002199493,1748,1648616081
26526530,67580393177532908978709,1698,1648616139
26526574,68716887095797235762296,1670,1648616227
26528183,78094255540696182365684,1470,1648620195
26528318,79056255540696182365684,1453,1648620617
26529033,76944388899731762082243,1493,1648622223
26529071,75433198696770998147487,1523,1648622299
26529783,73042414480199783945464,1573,1648624007
26532796,72128088928242281659206,1593,1648630647
26533606,72585101715994307678257,1583,1648632447
26534988,73706101715994307678257,1559,1648635476
26536746,73991721363278701649656,1553,1648639112
26536772,69528131710033172180019,1653,1648639168
26539874,67492733779654598827596,1703,1648645901
26540314,67612196993613513097750,1700,1648646809
26542986,68013472993172031927006,1690,1648652828
26543396,66064758087456237007007,1740,1648653672
26545918,64224755746109368043240,1790,1648659311
26546969,64296811685455492959424,1788,1648661556
26547535,64332900259900403231909,1787,1648662758
26548899,69012965751667080579501,1917,1648665685
26550682,69121462033225968969718,1914,1648669624
26555136,65699199648207034120297,2014,1648679488
26555848,66028026446206857112829,2004,1648681288
26557534,66360156368804171911352,1994,1648685153
26558411,66695639412536195461395,1984,1648687091
26558853,67376864752635272687589,1964,1648688026
26559991,68389864752635272687589,1935,1648690498
26563332,68746205800467784626980,1925,1648698056
26563701,68853832853010116802425,1922,1648698942
26565878,69553832853010116802425,1903,1648703816
26567100,70444899874442825147396,1879,1648706592
26572618,70557890605497037077131,1876,1648718964
26574115,70937152133948936382105,1866,1648722412
26577377,70075998478477358510718,1889,1648729465
26577902,71075998478477358510718,1863,1648730735
26579659,70622468039601463764354,1875,1648734745
26580647,70968220522528383582551,1866,1648737293
26580686,71274708211742542241877,1858,1648737375
26584827,71313205344612202672951,1857,1648747184
26584980,71351744023874457218200,1856,1648747630
26585600,71739427899031208388386,1846,1648749039
26585686,71934852379694902916807,1841,1648749215
26589211,71508867723354852580982,1852,1648756486
26589568,71898249047149008406662,1842,1648757352
26589873,71319215998690584039501,1857,1648758078
26590010,70976259629463242266289,1866,1648758506
26591347,70188724090194007573595,1887,1648761276
26591478,70563790280187504353619,1877,1648761546
26591516,69932313043229752053378,1894,1648761626
26593583,71834231190383516819841,1844,1648766144
26597518,72480335391709056322748,1828,1648774524
26601436,72719737468603986083456,1822,1648782989
26603425,70073964557620248564522,1891,1648787219
26612355,70825272083164494863704,1871,1648806946
26616244,70939359428846881147068,1868,1648815478
26619950,69095457628639348219477,1918,1648823915
26621376,69531785232407458520282,1906,1648827258
26622251,69568394685560833321073,1905,1648829188
26622717,69641729134188440613071,1903,1648830180
26623285,69752020633635500382822,1900,1648831716
26624540,71650853587323933042485,1850,1648834474
26630190,71963853587323933042485,1842,1648846894
26630418,72556467665908816865074,1827,1648847366
26636087,74936467665908816865074,1770,1648860256
26638657,74894281452006189649775,1771,1648865924
26638755,74852142780999607713643,1772,1648866124
26638815,74810051572524547344737,1773,1648866248
26638862,74768007746397554472877,1774,1648866346
26638913,74726011222615734919487,1775,1648866452
26638965,74684061921356246368710,1776,1648866556
26639040,74642159762975792053014,1777,1648866714
26639090,74600304668010116146544,1778,1648866814
26639132,74558496557173500859505,1779,1648866902
26639183,74516735351358265226885,1780,1648867008
26639361,74433353269100632271408,1782,1648867376
26639410,74350157862379204586815,1784,1648867474
26639470,74267148504689545979930,1786,1648867598
26639535,74142981842488603419557,1789,1648867732
26639589,74019230295359804551244,1792,1648867844
26639628,73854870238155694668244,1796,1648867926
26639668,73691239579223654615568,1800,1648868006
26639724,73487719422932920942846,1805,1648868122
26639776,73285322010068548801144,1810,1648868230
26639825,73043913892441705551086,1816,1648868332
26639924,72843954029645569447729,1821,1648868534
26640045,72645087603668475898934,1826,1648868784
26640101,72407878442200107310800,1832,1648868900
26640166,72211386214972139997543,1837,1648869034
26642017,72607821202556525008062,1827,1648873201
26648491,73004821202556525008062,1818,1648887614
26648881,73573082247796341658742,1804,1648888425
26650432,72294542838309955396563,1836,1648891755
26651652,70050226670848452920453,1895,1648894275
26653312,71050226670848452920453,1869,1648897762
26654536,73009105690283019757867,1819,1648900288
26660597,72374407205542604351264,1835,1648913256
26662196,72972694434307547017323,1820,1648917003
26662295,75040272718150815438897,1770,1648917209
26663210,74245676196014598188343,1789,1648919223
26663319,73427263875346952446707,1809,1648919497
26663397,72350643111435001749039,1836,1648919737
26665158,72232969466731845458317,1839,1648923543
26668160,72509799293694788281442,1832,1648930135
26672751,72589283428387056110373,1830,1648940102
26673214,72668941750649672247747,1828,1648941094
26684036,71884815264666385742439,1848,1648964260
26685630,71499076200963137645941,1858,1648967857
26685721,71117460977097870814927,1868,1648968047
26686275,71501376237286930301325,1858,1648969191
26704974,71119748737334709069130,1868,1649009895
26705686,70742179396551189071783,1878,1649011469
26706103,70368603794934841696007,1888,1649012327
26708267,71201563457218137045327,1866,1649017206
26708716,73758104052948906167533,1932,1649018347
26713617,73834767311172227848813,1930,1649029287
26719920,73911767311172227848813,1928,1649043457
26719945,75911767311172227848813,1878,1649043511
26723403,79299539852876193041335,1798,1649051412
26724595,78645400826535349795401,1813,1649054231
26728787,78558998926998430396499,1815,1649063985
26728868,78001983112605876804618,1828,1649064151
26728963,77410899233230911236219,1842,1649064349
26729047,76828719393225136828051,1856,1649064521
26729184,75770464022327096422096,1882,1649064803
26736496,75972910637672138197455,1877,1649081203
26741608,76013529782226094382748,1876,1649092552
26742287,76835105822655854507765,1856,1649093954
26742861,76959875878894710072584,1853,1649095138
26750871,77126866577065793816130,1849,1649112847
26753730,77168727477177962461578,1848,1649119200
26753911,77210633774020399878030,1847,1649119682
26754265,77294582785036124993624,1845,1649120430
