block_number,reseve0,reserve1,timestamps
15591650,4890869,1988158227276635094,1623425373
15605724,4733284,2054549163455771995,1623456181
15608358,4594200,2116935689487808842,1623462070
15615883,72,32733752740746,1623478892
16064522,61,38676281874364,1624471353
16556324,66,35754386517182,1625562084
18481898,78,30267681367478,1630144975
19420013,99,23862449302721,1632400299
19423857,100,23624533545701,1632409312
19437016,102,23162669907741,1632439377
19505046,104,22718544633245,1632590867
19561565,115,20551363798808,1632721666
19603650,117,20201094388285,1632814679
19742042,129,18327037339330,1633143137
20003747,189,12520854871167,1633740967
