block_number,reseve0,reserve1,timestamps
18490503,1000000000000000000000,140000000000000000,1630164501
18508023,998079555037002020755,140270190194143349,1630208791
18541933,996369740047422597387,140511624410135027,1630298520
18542195,995465081238167932211,140639702806798975,1630299188
18545579,941490275940812443222,148726713684074049,1630306568
18549572,943265385784038688414,148447666318786233,1630316170
18554914,973265385784038688414,143885210502029468,1630328968
18556534,974502407400410477711,143703111594162784,1630333024
18558843,976524745807007103785,143406399939739918,1630338972
18559994,978124684633733953942,143172529688849708,1630341765
18561064,979502495502989557451,142971740304000045,1630344634
18562191,981165250069517014192,142730175554020865,1630347251
18563218,982628152748456855855,142518320352942686,1630349851
18564820,984145445088659517395,142299252909012912,1630353800
18570476,982494862834341901503,142539033675998257,1630367143
18570645,981533270176870372715,142679097108507256,1630367493
18572003,979942804053490716646,142911364845784634,1630370549
18572007,978881767690184889796,143066736445429657,1630370557
18582146,980967468193865860062,142763463311071826,1630395023
18582463,983060497454861678510,142460416260129209,1630396051
18582840,984904920206705166799,142194430754642560,1630396960
18587617,987379666135313869531,141839104375767559,1630409204
18588092,989437236388581843338,141545027910180914,1630410311
18589245,990779909807256868660,141353785265134588,1630412945
18591787,991822105823369872799,141205697358081773,1630419168
18597071,990921644924552159596,141334398560883436,1630432151
18597638,989535295653275885114,141533005347919356,1630433708
18597658,988849990456748526191,141631387469032285,1630433748
18612186,990082268124329973804,141455638176738954,1630470091
18613359,991462259539826316783,141259339473024006,1630473156
18614277,993483308990151176304,140972835040984556,1630475564
18615623,995094871525865926782,140745212442524307,1630478874
18620286,996151406701341161954,140596383025976511,1630490045
18629269,996856459632700923595,140497240649898260,1630511380
18630425,999138626162721898628,140177286673478085,1630513925
18630658,1001108524508056978705,139902283296219051,1630514408
18630791,1002584299237455250581,139696968121560663,1630514682
18630998,1004546376800973335192,139424929313221846,1630515108
18631168,1007128228059635947650,139068572241567820,1630515460
18639969,1009934759480596911845,138683267490772883,1630535272
18642055,1011862795775461426519,138419807129260045,1630541561
18654672,1010297680813815135117,138634887099885833,1630569222
18665220,1011860872121520624158,138421356051072252,1630591955
18668105,997888462725455815092,140365360443376217,1630598656
18668163,983247440339014783544,142461756659227175,1630598776
18670569,972765272866413117957,144001492336177606,1630603935
18670571,972053303229772481728,144107281997507753,1630603939
18670572,970274879852444592831,144372211997507753,1630603941
18682992,969180024517509280466,144535795964832294,1630630853
18692099,965286193514744654206,145120587751395285,1630651456
18693433,966490542148443160357,144940294103350833,1630654588
18694211,952238781950614327862,147116082323289352,1630656204
18694309,947103992250606811633,147916082323289352,1630656524
18694453,948549011697271008552,147691421961122396,1630656820
18695550,950250309941185993427,147427791738355404,1630659082
18695721,951200486519009074425,147280964010823448,1630659564
18695729,952117742100355877419,147139501052279884,1630659580
18696164,953510450322008452203,146925231223518289,1630660480
18696306,955118646978026081626,146678584377854746,1630660772
18697169,955958495898699951680,146550107449772684,1630662749
18702851,957898107818569408307,146254252072794061,1630675786
18706391,951118319662716337898,147299922726940902,1630683850
