block_number,reseve0,reserve1,timestamps
18099625,172510000000000000000000000,828342661357146688,1629242639
18099979,169815187111354207906080221,841527261357146688,1629243395
18101274,167849900982207517991057540,851410009570067904,1629246535
18127888,167849900982207527991057540,851410009570067854,1629307792
18127946,167849900982207520128977020,851410009570067894,1629307912
18128197,167849905982207520128977020,851409984283911949,1629308558
18172831,172510000000000000000000000,828477584862782944,1629411462
18178745,177510000000000000000000000,805209544858608331,1629425150
18178770,187510000000000000000000000,762389301834070647,1629425204
18178959,630929421000000000000000000,2565270336423467715,1629425978
18395303,628922215742188505202001809,2573482031813910063,1629931786
18443996,628922215740358708449372862,2573482031821419924,1630050871
18764819,627821684929019651871676225,2578006753556763028,1630821866
18764856,627821464156235179698040185,2578007662838080963,1630822088
18952243,626852279942459168796696807,2582005546642187004,1631274186
18957747,861599279942459168796696807,1880062017461469950,1631287084
18982579,859594097472621232822250856,1884460850636148046,1631344544
18992976,859410862040027403778443176,1884863846492401236,1631369288
18993063,859159652422728571356894404,1885416619991786761,1631369466
18993139,859068115616462468321147516,1885618122440445847,1631369622
18993153,858968115616462468321147516,1885838304303317255,1631369658
18993517,858556300982414194546673769,1886745586293184508,1631370664
18995822,858511857873891755137677046,1886843552504760286,1631375973
18995864,858419289411943125214870688,1887047634322422801,1631376111
18997898,858235772360813304718128732,1887452356976450136,1631380897
19001812,859364474160604463272499999,1884980776881371499,1631391069
19006902,859408917132236116762471687,1884883590505893766,1631404727
19038685,859355846339465206933174412,1885000344545160610,1631484708
19038722,859311559965298673281951550,1885097784202130724,1631484786
19039448,859408917132236116762471687,1884884873613389507,1631486410
19195123,896682017132236116762471687,1806759662620554589,1631859700
19272847,865236851188947190313959574,1872620024171242601,1632052267
19294971,788038058147608465591758597,2056620024171242601,1632103922
19320006,762767396190519557039932490,2124961349810469658,1632162241
19347081,750828028048449264734773165,2158853314419278222,1632224645
19409280,725113192054759262771091929,2235643537430003076,1632374394
19425387,699931099184696309118382028,2316319458256380140,1632412756
19425750,724413286214197877489347846,2238264328049001622,1632413542
19601730,802428886214197877489347846,2021240149689865211,1632810551
19650010,760306699189881770776033672,2133556983700763645,1632934852
19654099,727775452953475811960817333,2229213021097308609,1632943757
19861332,727651801131610674413487200,2229592977111970382,1633416526
19895641,726486363741420113567602914,2233180477111970382,1633496288
19939325,678412753720608293759799942,2391904037415193000,1633597120
19945685,678008988334517561441578894,2393332741305648198,1633612076
19955229,658653388267519727000766323,2463876343667320474,1633633420
20007991,571072961228865184743146885,2842876343667320474,1633750401
20017803,569402985803529361683558210,2851239171413540632,1633771831
20024983,570568423193719922529442496,2845432694778826541,1633788512
20043372,518599364094876774590512116,3131432694778826541,1633829561
20053528,515652815348094999826555429,3149380202978854639,1633851819
20053584,514376666972790202064978888,3157217202978854639,1633851935
20053584,498630686801638722663708940,3257217202978854639,1633851935
20053585,499906835176943520425285480,3248927150091665745,1633851937
20053634,485022911337952690102722812,3348927150091665745,1633852039
20054450,503102564515611339710392120,3228927150091665745,1633853847
20054658,503161025266741812265605531,3228553116201581649,1633854279
20054749,521862691573240672028754270,3348553116201581649,1633854465
20072970,565529291573240672028754270,3090714930560434691,1633893546
20109357,584495692507365371268011975,2990714930560434691,1633979940
20109367,604039370393035197395486550,3090714930560434690,1633980000
20131227,577960707332256862829455558,3230593377318951405,1634029097
20168575,577338498704847130628669310,3234085525391737567,1634116338
20169808,576562081294067657072015556,3238453755734157299,1634119497
20251523,576462081294067657072015556,3239017227028486810,1634321450
20324248,622588260472867657072015556,2999712372399756979,1634505125
20419889,622468260472867657072015556,3000292399773852221,1634744011
20461929,675400313296789576000617430,2765805631904939940,1634844197
20536271,674679915490140686698865032,2768767741332198910,1635024137
20540679,655457411882427382722273039,2850211318470526471,1635034510
20566728,635500421670249449933379104,2939987494588148112,1635093105
20600793,595741151528203013277815208,3136790228750856038,1635178140
20601656,619251551528203013277815208,3018043127336040551,1635180174
20638279,595639374681327905550502129,3138043587496266397,1635267583
20648513,574886472690661243192645496,3251665098046513083,1635291546
20652989,562470161638208455475839957,3323660331874083990,1635301438
20673209,524695782125656203625582110,3563660331874083990,1635351455
20678710,536530680796483380873071291,3485283052596690134,1635365339
20679782,488718155438380267693363870,3827283052596690134,1635367935
20681018,484928466970668933630976479,3857283052596690134,1635370740
20681141,484251113699053411029729768,3862694718231358691,1635371103
20688559,467340794097906869819961870,4002883528804995210,1635389135
20692638,428982747727126194595946547,4361883528804995210,1635400171
20699037,399234157793990563956127230,4687883528804995210,1635415622
20701725,398235264302229126922449616,4699677528804995210,1635421552
20701725,377589361690732205643384630,4957420615825505348,1635421552
20701725,378588255182493642677062243,4944379750465243216,1635421552
20709530,377067593704628232053870374,4964379750465243216,1635438643
20710234,376498943940574406755494205,4971900323584657930,1635440223
20716250,376979301214432508422122205,4965583974876607634,1635454364
20717152,359980082086160655792822810,5200777668743735182,1635456520
20717586,376260001214360655792822810,4976397735930397964,1635457478
20727196,395998591147496286432642127,4729055846941627161,1635480946
20730669,371485031929552262314289303,5042055846941627161,1635489266
20735862,369757705188001131142627003,5065680734881216148,1635501545
20745516,369693410478538440255645971,5066564376545693821,1635523281
20748061,370692410478538440255645971,5052951057321445720,1635528919
20749459,370526627217168896570310929,5055218682075406015,1635531931
20750924,433318500427603315107058572,4324550569981842199,1635535083
20750988,389159117360654626010845098,4816750569981842199,1635535215
20752805,387823824344636550193865436,4833384738311310473,1635539089
20752855,387758615637195992600576176,4834200006212675173,1635539193
20753238,386824332931088938767176205,4845911006212675173,1635540029
20753238,379673954091155083240367705,4937448395681593368,1635540029
20753238,380608236797262137073767676,4925364664551651805,1635540029
20753985,404019036797262137073767676,4640772147737166272,1635541653
20757844,400659768611941846529284853,4679799045318246133,1635549956
20758014,412714068612013699158584248,4543512450497083733,1635550304
20768741,463077168612013699158584248,4050693173348136540,1635572946
20774222,410982171127464390744645695,4565693173348136540,1635585247
20787208,410906171127464390744645695,4566540171558443641,1635613497
20791493,411474820891518216043021864,4560248213199294860,1635622863
20811447,413480018944071899346222057,4538199019876626621,1635665857
20818455,425043718944071899346222057,4415093548081038064,1635681865
20832936,446117018944071899346222057,4207133276712492660,1635714257
20841592,431196508379153383323720319,4353148978747130319,1635735223
20855198,429167398199745900281760580,4373792666351342612,1635765147
20856031,449751425020470262676255289,4174187960801920677,1635766993
20860544,463167925020470262676255289,4053627288769046747,1635776724
20892648,477652499336546989354770301,3931060681092042647,1635848302
20896926,477600884087547717944538922,3931486796751190177,1635857650
