block_number,reseve0,reserve1,timestamps
23313070,1000000000000000000,51839999950000000000000000,1641242480
23313597,1100000000000000000,47140129080658361371283078,1641243592
23313630,1200000000000000000,43222590638263063689598555,1641243662
23313639,1300000000000000000,39906985278076230228143623,1641243680
23313648,1400000000000000000,37064428707222332854602208,1641243698
23313930,1500000000000000000,34600386870781666997694934,1641244372
23317842,580198593533126619,89618183550391797206754331,1641252895
23456422,830582237897780444,62658949354525220911901261,1641594579
23473281,916392782818231766,56807556123639570918988109,1641631667
23500502,816402898134014041,63786062468276473359578780,1641691745
23623568,3467025369094753605,15054645769839292502901890,1641970083
23627908,1718225066098361339,30423289827697015405672651,1641980059
23629235,1111852966375250027,47065188284941359542362139,1641983305
23632057,853707591065333693,61339653546163539007812333,1641989787
23657572,956338359111599628,54774538766057622400410312,1642047273
23697359,1139595721040531598,45988480598781768238474911,1642136349
23706544,968501666057414867,54137182867364228374405500,1642158751
24187425,803879084639693860,65257039105291953493146725,1643203835
24369401,740041058071295830,70903233729411303512156275,1643604859
26001515,602375168503717753,87156107751558468519537021,1647427721
26280389,721612641362965583,72790733187518034180850306,1648068389
26707879,604402772627585614,86949279547069845046015030,1649016406
26707882,747623429494073614,70333008545295485649263357,1649016412
