block_number,reseve0,reserve1,timestamps
24311096,3841896858120204897,1900928228807912800,1643476229
24311398,3707886638989795474,1969838194076397765,1643476867
24406975,3791786643141559356,1926379904271650934,1643687993
24452560,3901738435436880229,1872252403392529922,1643787220
24529708,3984405034027803818,1833521896950981085,1643955176
24553954,3902226273142737662,1872251057386754508,1644007776
24556776,3999511049755262996,1826843418438003190,1644014254
24557143,3922790056659807799,1862679896097182830,1644015012
24612061,4018068111527359563,1818640650669192118,1644140067
24669649,4219343888130523920,1732133741227541932,1644266735
24751926,4304610855699022089,1697924037732274506,1644445636
24774456,4397495266285829593,1662165612509658941,1644494722
24827041,4270870989234949766,1711594366280614484,1644613366
24853534,4170823248768196696,1752774825857105913,1644670828
24942866,3644559369122909703,2006632035828106106,1644867314
24943008,4100043732917192809,1784304810372948040,1644867606
24948900,4257590295315881638,1718469712884463050,1644880956
24992950,4346474560451348197,1683430734982307598,1644977523
25085305,4072475394450356945,1797034013643555279,1645197873
25202836,3820125807159220505,1916099549867962214,1645468428
25288806,3604017642760610205,2031340591933214992,1645700819
25301330,3816431622647873153,1918601109325055664,1645735752
25468278,4052350900295915156,1807219858070792856,1646163727
25575084,3823133367710148020,1915898503467504862,1646406876
26429822,4020553642117241808,1822091011081984922,1648400874
26560623,4365408153264686614,1678548937265904799,1648691949
26846906,4212097177090371590,1739828225998780723,1649322509
27288781,3951951036390394033,1854700983488245240,1650294577
