block_number,reseve0,reserve1,timestamps
18783646,1000000000000000000,100000000000000000000000,1630870131
19020721,528425713844590980,189509888251269934747006,1631439332
19020723,596317099623100311,167991348125638215336603,1631439336
19020723,230224466878897884,435927471960002250863550,1631439336
19020724,332470515307487440,302143631335360876095948,1631439338
19020725,272329150669326801,369070026418050237465095,1631439340
19020726,284627951944569939,353168256257948572461198,1631439342
19022169,369586905944569939,272171243095902156304267,1631442961
19022190,322690728822612425,311844516210030760682824,1631443003
19031872,285572602827189201,352499374799691698970622,1631466770
19031872,267954519068817989,375746046225974332271424,1631466770
19032074,285052167983686733,353272077131132256801441,1631467454
19033909,297716962905561733,338287155369843980630479,1631471907
19055958,307407273753015238,327654412585314947873625,1631525264
19056301,296785493036092797,339416259575804448020602,1631526099
19056313,286599950069934549,351515150448031019896757,1631526123
19057345,263762617210265140,382041932647357786156938,1631528643
19060582,281259402159379477,358342472425355485757539,1631536786
19061099,391259402159379478,257814298453763019932094,1631538111
19061160,346050082530200460,291597503998727359067028,1631538277
19066833,336448582864354822,299944092672368383503545,1631552029
19092754,319476672754700551,315926298699322932512450,1631611440
19118965,302546827492563659,333658024488122168884788,1631671041
19126525,92063570461273003,1098789657183747516951214,1631688169
19126527,47473532949437206,2133945384531256191225957,1631688173
19126542,26067302654143024,3891594746276461861209274,1631688237
19127794,17157985949176988,5918393084799966047859111,1631691059
19127797,21801807222542639,4660743732672081825214756,1631691065
19133874,24480304979915485,4152154193498454819195427,1631705688
19147495,24205685279547071,4199403193498454819195427,1631737936
19177105,14345727044937683,7094378928305504411265875,1631812382
19180947,11983579697055377,8496997676287145965895224,1631822868
19198779,16517752081198031,6169627125853644817286575,1631869431
19199969,16523477148226352,6167495879473876682652470,1631872551
19245265,16523923016315666,6167329960027625961220073,1631983995
19251222,87513465457974217,1167329960027625961220073,1631998107
19251222,13624961087791910,7516838020731187589350005,1631998107
19304189,13655478665916910,7500089502173614472170631,1632124141
19330809,13685996244041910,7483415565099506976413623,1632186531
19373442,13686408741024760,7483190697786284307361980,1632286645
19378063,13687061067580392,7482835118145569825869224,1632297974
19409988,13687448158223185,7482624133156910300772899,1632376111
19434869,16464547767598185,6223668125927954961037755,1632434561
19456908,83942361758985942,1223668125927954961037755,1632483492
19456910,15885572651134824,6481867748632335400803550,1632483496
19510440,13955616265114009,7380958402093679390531328,1632602521
19510445,259168257275053593426,398643548348938308207,1632602531
19510445,18893397087133903,5484805641846423501474027,1632602531
19510445,14950506341041490,6935663699917525367435775,1632602531
19511278,259411271799225415428,400921966316897458499,1632604254
19511278,21961492396172835,4749977764709759835747800,1632604254
19511278,19501285330527550,5351019795331865149899446,1632604254
19512359,19531802908652550,5342684106707776802624331,1632607323
19512360,19562320486777550,5334374386847485718080845,1632607325
19601615,16481846590646373,6334374386847485718080845,1632810217
19601879,16961691354078085,6155697922476144189790564,1632810857
19747969,14943457569100871,6989575927039056541315281,1633155511
20275073,188352974157894,556183190161830007500175423,1634381563
20315547,298352974157894,351512356856436577097650656,1634484338
20339039,1147122493460301,1351512356856436577097650656,1634541742
20442929,87948811920452,17676846018625047901891798993,1634799751
20611731,165448811920452,9409831195041917781266570332,1635203507
20612417,3809680595525808,409831195041917781266570332,1635205102
20612438,5042979271952391,309831195041917781266570332,1635205144
20616876,139277072938039,11251270120096584836315202049,1635215834
20713336,139277086428039,11251269033598446892435303322,1635447446
