block_number,reseve0,reserve1,timestamps
17434745,42132328589423861404,9444538014999719210834389,1627672582
17434745,48905803716699139247,8139847501394118372018340,1627672582
17435852,50754057312527722544,7844284771522702754146934,1627675304
17442313,48636765128361914932,8186795599478265323140614,1627692826
17444862,50127485636087714805,7944040613755029340293763,1627699085
17447126,48403118978986314690,8227899547229421032371022,1627705168
17458144,49630087952967589155,8025082298667586420306387,1627732024
17466621,51281016708602300382,7767474916092106651574410,1627751982
17475791,52562382635475237380,7578673647291264767223716,1627773650
17502976,50998394473950366512,7811791216035228241096314,1627835701
17503470,49488795719360069296,8050797936307557517775501,1627836717
17503647,48265753267986627197,8255417055716978929456312,1627837083
17503694,47110937770150080002,8458388393581251873464952,1627837181
17503737,45957612626814490022,8671293836766924213651010,1627837267
17512256,47068576902259558588,8467223988970397056741182,1627855481
17513821,48181423285944511249,8272229698795474422471011,1627859091
17516815,49376975925684113630,8072522598655074238721565,1627865859
17516931,51993212033511266378,7667480392893699634681839,1627866195
17517026,53560628274098344770,7443750176994707332402789,1627866389
17517205,55053949411720294273,7242430130405654820923556,1627866803
17519109,51105972935884476837,7803597036686458219072792,1627871121
17519185,52451692929179214402,7603970341676430396217381,1627871277
17519620,53782095615980862621,7416422014039167630920614,1627872183
17520089,52370341817483346142,7616949002903040364140635,1627873277
17520223,51041605818292740652,7815833193295550212198627,1627873553
17520429,49781270557012104944,8014305644714589311715213,1627873977
17522222,50980773389912904710,7826293209739722209400285,1627877933
17524206,52730474960195027618,7567354603702548982784696,1627882375
17529344,51281026962578071784,7781887972154358931617201,1627895593
17543236,52532345878811622217,7597066517829049073534429,1627928812
17559729,53062824923221901345,7521342791316121314288872,1627965285
17560815,54396633742004978191,7337458746394537750083349,1627967654
17561271,51839418194419773603,7700501465846573531527625,1627968594
17567329,52761530977951245641,7566316583067449928972218,1627981625
17567918,53652728623661243755,7441007219058417115950857,1627982839
17569257,54323364484128866759,7349418268778675146551409,1627985857
17573066,55668201923224988027,7172390173628018108906172,1627994356
17574241,55264408494872777897,7224953455001407176400122,1627997036
17577348,53985173351764950539,7396671437301436044730822,1628003989
17579662,53138097436727620697,7514936782042131421733326,1628009149
17584783,53932986216253373549,7404505632769712531266646,1628020111
17586265,54571411446574244817,7318137938818272008978313,1628023295
17587478,55375176756889932615,7212229932124475028999036,1628025843
17593877,54895014788506741325,7275504510166127880665212,1628040171
17594984,54239018616310702919,7363763192282687147786563,1628042453
17601752,57452220944677675614,6953087406088494007854586,1628057279
17603742,56911908966934276724,7019297464733452988818591,1628062114
17604619,56308314434698473120,7094766927587145268399449,1628064052
17607845,54909258809569575453,7276081360128550084369263,1628071345
17607936,53105457193471416836,7523967364897288461007541,1628071535
17609559,53496246677870095616,7469168553922215561467052,1628075009
17613428,54123946718015284855,7382802072371441874541065,1628083245
17616448,55457352897365773746,7205811131186089303016178,1628089989
17617389,56028419520891701616,7132584387956756856880177,1628092569
17625082,55349576505347482351,7220326242993882240693053,1628111525
17634402,52178358726958120448,7660472807275493408010811,1628134367
17635096,53438091963522118495,7480416187308517682896562,1628136055
17644700,52947028328908102912,7550002974678039056592220,1628160623
17646767,52331367705688995926,7639093446029040744322733,1628166005
17649939,50747297161103115561,7878264306713122438977623,1628174134
17650135,52925831634226088855,7554911910652416613152059,1628174626
17650671,51787715198985373106,7721442565762192459672207,1628175826
17653605,50476278028042602360,7922659001702469712585589,1628183558
17654265,49197296678109518203,8129243998469268042542961,1628185207
17655224,49683059058195605994,8049998681693839238482253,1628187976
17660772,50985380855617966236,7844978369636170229658562,1628203774
17662364,50394451029551342779,7937246088633222233915775,1628208018
17666420,49229104868862899515,8125701103112036236114051,1628219846
17666999,48084447816559093155,8319716608781442758533497,1628221168
17667142,46993100130446376360,8513511538642603980574639,1628221480
17667422,46119587877313822616,8675243984458779244527572,1628222170
17671175,45094925976543711999,8872958907304605194209550,1628231111
17675273,44304685088368643391,9031697729943037800866463,1628240332
17675661,44661469618024617959,8959761451508301348412428,1628241132
17684283,45719336448576344223,8753055569886941533121994,1628260320
17685234,46880720444343133259,8536849102130266399668216,1628262640
17689208,48363822419414764600,8275823495339594640233693,1628272144
17689571,49255317882880392331,8126476678235477571043800,1628273022
17690869,50536776001586638643,7921016635389682501958033,1628276210
17700943,49304348459816503806,8119608721613383053532523,1628300306
17704283,50594325925160171911,7913192516490663776607238,1628308516
17707994,51025337022984947279,7846548606942119484723992,1628316687
17715269,49878426936536132068,8027515918663969923791701,1628332766
17724482,51896587000183582335,7716241225250357923042264,1628354907
17724850,50585252699947615480,7916873194102979693184738,1628355793
17727350,49305346477195310774,8123003888397550785768158,1628362060
17730797,50152605169553760293,7986181752367283580518518,1628369978
17731763,47978347208820471712,8349184420619077273369958,1628371996
17732008,46251353671648502152,8661875261231347282968111,1628372503
17732036,45707118999873206845,8765322552949432343845195,1628372564
17736496,45207403438668386930,8862504602544868519732800,1628381890
17736919,44533130177494939344,8997094986150394046453279,1628383037
17738574,43804544026988915371,9147190908801742639180043,1628386747
17738757,43345863078503296085,9244276690561717640666631,1628387125
17739616,42680904581361269987,9388733727422002418102631,1628388895
17740402,41984226339056623853,9544997374695422820504076,1628390855
17743621,42650347877366831739,9396361987351759497865468,1628398148
17747212,42205219069156047568,9495761470076970894602712,1628406262
17747783,41732899514994984146,9603554828901387321223171,1628407697
17748164,43069155787601236316,9306462798942245991576591,1628408483
17749231,43677196306906868870,9177288619731921395429433,1628410983
17753255,42990045248989100464,9324419403717252667867421,1628419861
17755052,43579165826729335952,9198741232989122495559340,1628424135
17755220,44291924465219771915,9051149352498206826228345,1628424483
17755772,45410965825858042118,8828758767659844300142466,1628425875
17758549,48079343130446539983,8340156096657485202476885,1628432870
17763151,47426714666017771344,8455268465484124454837187,1628443468
17771633,47780768937638940537,8392801714479964766715553,1628462475
17776362,47058232793890072503,8522053266733830144787407,1628473016
17776513,46214295667507268101,8678146055675316570048357,1628473330
17779283,46840310260651536527,8562507084050596432043281,1628479230
17783802,47277129670142658071,8483628525359981563504252,1628490186
17784607,46864018955828245369,8558637532033837970454613,1628492232
17795970,47475804259752370075,8448675364592255337406368,1628519851
17796182,48243845821477841892,8314569637608441326204562,1628520287
17806102,47322850726479988482,8476874314849652284403314,1628543149
17809116,47943971836381907449,8367380380323591756018835,1628549774
17811626,48414154917154040628,8286360431250904984290091,1628555517
17819221,47785226880334219906,8395750013716373585071352,1628571754
17822833,48378289868743218194,8293132629834541819096181,1628579689
17823724,48794254969667606426,8222644971944290987300993,1628581563
17828321,47200797631697443319,8501069494539283652624426,1628591831
17835678,47938512560369346426,8370634899996115040856460,1628608950
17845868,37894194171186602623,10596050028582489659289204,1628634659
17845943,39697337622713849456,10116131806063452182031148,1628634821
17846019,41614770766204698805,9651357194639154818658729,1628635027
17846066,42650154878391851043,9417744702983088901645443,1628635121
17846137,43694714491862906347,9193264759778707199086692,1628635267
17846171,44633402833664675644,9000488409641459649681188,1628635339
17846792,45417363715250980108,8845586705293689659757804,1628636653
17857421,46117117974268355395,8711765491900419552494406,1628660467
17873781,47033573752673532108,8542514876251654393213694,1628701613
17876434,47714771140406087231,8420918780198502454364819,1628708013
17878716,46924148222390119919,8563229403741540171774787,1628713979
17886418,47597888634685499598,8442376778492309540122493,1628733032
17887718,46373055948728881716,8666032814413832342021941,1628736068
17889057,47088267765671650872,8534795527330217742317535,1628739143
17889888,47811225735601270956,8406121423370058666368780,1628741066
17890253,48629880366365111230,8265026862355922241283939,1628741820
17890610,49346330423960440415,8145383281164070286206835,1628742599
17925663,50113488959621716714,8021058669789935532829001,1628825822
17931723,50899891496752876392,7897499486016360768171895,1628840281
17934473,50099487273803529793,8024051930404234849658669,1628847231
17935610,50910164657444206697,7896656693209181049425648,1628849907
17935917,50065014327285301376,8030361715226880251243237,1628850613
17936426,50884642837376927109,7901393829844168874966649,1628851793
17943260,52048089889244990220,7725289587012191360116478,1628869547
17943500,53699629352441019224,7488388165805733232065333,1628870143
17943557,55267621436853340324,7276555191601475629216496,1628870261
17943640,56875431669184973186,7071454133343244366336204,1628870431
17943732,58204628779489771962,6910439441078989978320646,1628870646
17943815,63244717733371473215,6361254515089818522508486,1628871085
17944231,61571543160659071982,6534638440597464403502217,1628872025
17944529,63711783824316667841,6315759822894096987523267,1628873029
17944665,65708911155343933231,6124359859662465215265383,1628873402
17945006,67827723460076202517,5933602278533864351942539,1628874404
17945713,66692180507884606256,6034935517318215050309559,1628876258
17945770,65665740740863850755,6129553154276798184548160,1628876443
17947473,64689194573832837221,6222363137259537834287685,1628880585
17948103,63851068716985239751,6304285272453057917139509,1628881919
17948247,61971285593747117737,6496089395760544577312077,1628882386
17950578,61108712688333845491,6588060099948071727403612,1628887702
17951958,62144180823040691503,6478611378828422257732459,1628890930
17952426,63850899397319891628,6305945385749379345101826,1628892406
17953144,64843820963056112129,6209670799752009796878781,1628894461
17953727,66338033817990443690,6070212952861289420387640,1628896175
17954407,67420576289918051169,5973033938576849491540948,1628898239
17954961,68387260176105591039,5888852211313230298925212,1628899423
17955398,63978063747942286622,6295917294530482233973728,1628901276
17955430,61983512420191991468,6499121592832746310180293,1628901340
17955703,60660976147226788455,6641242411839087490869063,1628902014
17955762,59073783770819574378,6820216003724850940151699,1628902152
17955947,57326042279127173646,7028774654256737903994484,1628903048
17956994,55604346214119498755,7247063834364278857420377,1628905622
17957159,57268047042120613951,7037141833761045865872507,1628905969
17957769,57970230408331832160,6952154783609820512427807,1628907513
17959400,56445994808318058812,7140451715517921014593338,1628911270
17960419,55070850858809892301,7319288521286098458336123,1628913628
17962216,56290182947853148448,7161206823392427501066290,1628917335
17962510,54499562808437289194,7397201118676064701935616,1628917943
17963289,57827446538349338721,6972706978871276188413112,1628919608
17968733,56530161213303536066,7133201990231643698874938,1628932732
17971448,55183439743383739440,7307807675220029025158699,1628939532
17972245,53604745135550441105,7523674965998253046763975,1628941178
17975927,51680678822344461111,7804623450220695512570178,1628948881
17976339,52872770214449367293,7629173206534241586400023,1628949733
17977052,54068437597603525325,7460956932880821849919770,1628951231
17977152,55424797533842635279,7278906207060358472957537,1628951439
17977225,56366505329837129756,7157657223879962831649195,1628951592
17978560,57586752733103037344,7006433835174795283630061,1628954358
17980890,55986425295771435838,7207309801567072392594499,1628960289
17989340,51552490331699138801,7829062532128239320535093,1628980685
17989891,47789957799292526451,8447304126283799831421516,1628982335
17992287,48502658428982218567,8323545912297797490708310,1628988232
18001738,49369676657981502377,8177800677243062303380390,1629011129
18002845,51488147933849413195,7842294439376702159377171,1629013798
18003796,54113682855441673344,7462881420982072338742901,1629016267
18013807,55333246259198034428,7298879607574621195308303,1629042247
18020011,54000077424790672780,7479618581296039965711964,1629058862
18027912,55178324778473085956,7320371898675816658957830,1629078164
18028621,56305636918525202472,7174239437705018541877867,1629079626
18030739,53661318943043646559,7528834793237284637830697,1629084407
18030827,54795664813869772008,7373435445303251030708657,1629084675
18031080,56604585204296257391,7138485947517136533890718,1629085319
18046022,57888034346619592686,6980681217714692153175210,1629119508
18046472,59418084575441347622,6801450041044905892686192,1629120436
18048126,57891359022212046804,6981359328580339526338379,1629124242
18049454,62334414884525111738,6485130589502349044168713,1629126987
18050702,60806063467146042955,6648623868125044665085497,1629129691
18053362,59580288163774355379,6785820949842368641807465,1629135327
