block_number,reseve0,reserve1,timestamps
16890682,9500000000000000000,400,1626360954
16890708,10492750000000000000,444,1626361010
16890776,234999788288288288289,10443,1626361150
16890776,142008143027029347908,17302,1626361150
16890776,131036847788492232213,18755,1626361150
16890858,197411150853844202675,28754,1626361318
17065663,190827585868272983918,29751,1626773801
17112678,173670370590063551381,32699,1626879461
17859838,154363931699355461399,36801,1628665952
20760617,139448788483613837327,40749,1635555802
22443927,92415364385093472709,61550,1639328954
22443945,69123754309718714195,82352,1639328990
22444068,94758703424444368913,60123,1639329244
22444080,105192452699223869452,54176,1639329268
22444087,116484028918602518304,48939,1639329282
24502130,121347869391298619569,46984,1643894741
