block_number,reseve0,reserve1,timestamps
20987099,250000000000000000000000000,25000000000000000000,1636062579
20988608,249786916526089538010899999,25021390696801337584,1636065920
20994993,249782739046923255008405901,25021810425007258211,1636079609
20995726,249717180472878617079156158,25028399199552002373,1636081123
20995729,249645332582404111022137073,25035624043740656565,1636081129
21002917,254464366800370578541003102,24562896085255533767,1636096337
21018726,254162691432429806513993345,24592138448189780394,1636131417
21021788,254093309956630285752989003,24598873662815565898,1636138373
21023155,253611460322026889735853129,24645750977206101333,1636141392
21024134,253509808163383093243045886,24655663147087379588,1636143542
21030049,264472180907704054679192531,23636625045350895295,1636156526
21060254,271054123227915907875316031,23064342741267247851,1636223627
21088250,270557071149481025210088919,23106842741267247851,1636284771
21088475,270436366592927236663500311,23117187110712634676,1636285376
21090604,270316813477397288294580614,23127441921907578479,1636289913
21099191,269885927648644711149612551,23164477097786975469,1636308333
21100680,269767141285268891103577126,23174707786713412507,1636311535
21104489,275888707469960150659769131,22662003486628986985,1636319646
21106610,274445669486561991746534274,22781519066789916485,1636324024
21122856,271475487165635263364911237,23031519066789916485,1636359657
21122858,272144869963292119590345794,22975038981820177586,1636359661
21126305,270969002121115560502233868,23075038981820177586,1636367461
21126306,271558595335171658237051013,23025089687926090334,1636367463
21126947,271595943738328859099958603,23021932899855915006,1636369055
21129130,271633182575338262647765705,23018786235592333178,1636373974
21140335,278774079638474158033048852,22430875575036347736,1636399036
21152845,278643042781724044717592539,22441455834810303687,1636426908
21155922,288715252943426852430496939,21660823221487110061,1636433659
21178185,288664391276581449220396173,21664651267722082893,1636481449
21206767,288535951345416369448868352,21674324167207549186,1636543802
21246547,275850751345416369448868352,22674033056618393703,1636635075
21261015,284332493808564080937027702,21999627114109975504,1636668352
21261237,282031844143573009255423225,22179627114109975504,1636668968
21261237,282719024723668444953906615,22125878359070765453,1636668968
21261737,269335463060940918700429694,23228644761549325653,1636670385
21262039,268397584586433561246208162,23310058309089413353,1636671265
21263410,258528684338753032842063640,24202558309089413353,1636675005
21269648,258497982196514118650553330,24205441528139474248,1636690713
21271562,258185351625694254265713528,24234839522054640916,1636695173
21273550,258124086519128122411692328,24240608908782749802,1636699912
21275167,266636227560940775140174310,23468995202493957630,1636703580
21296895,266553017431465833740787639,23476343588009598049,1636751329
21313555,275462953057168879158715740,22719198469241916471,1636788582
21322768,275444327269309941992764217,22720739384184912427,1636808676
21323183,274871781398326023322392663,22768208094434400078,1636809786
21323953,273674807914457970229497136,22868089213968721605,1636811502
21323954,273864200832288977321852822,22852322020138748091,1636811504
21338652,273856614073094297675100012,22852957012121899763,1636849269
21359119,274152919534445024246871433,22828331472826885602,1636893132
21360637,274231927410989799523168024,22821774217762001926,1636896388
21363262,272827138356511375568340949,22939637299714543610,1636902130
21363262,273319404100488897312928245,22898445491668184001,1636902130
21363262,273459880861934144243580482,22886717795822258249,1636902130
21364370,273530325801578711088933925,22880841233760486055,1636904596
21373644,278661051145701018605870134,22460798350230061348,1636925543
21391757,278413883936453711357633770,22480798350230061348,1636963500
21412869,269495059533533794810180583,23227029506008955848,1637010392
21413672,268500804248954256437507229,23313297724662880396,1637012300
21429784,277865491414738300058965179,22529865483906861089,1637048140
21445592,279028781824329637991580362,22436217521263161633,1637083646
21445703,264275477051078299826161119,23692498928298337484,1637083954
21446098,257483936739856811050633301,24319305950933939284,1637084768
21446224,247392731671972863977576994,25314280825305798584,1637085028
21446505,247354411930063992752015564,25318214272730351374,1637085653
21446531,247346150091830309218568252,25319062494559641377,1637085717
21446573,247346097442032868123283583,25319067900162113345,1637085885
21447736,247392731671972863977576994,25314309499677278278,1637088547
21448571,247679813564350207645782773,25285055992393200961,1637090425
21452128,253792164803449619089158412,24677871669005117837,1637098280
21471349,245807628142249386408610023,25481891769507630387,1637141067
21476837,245811164901315731610299459,25481526233036889854,1637152601
21477741,245811129264332232959354453,25481529938390606577,1637154495
21478955,245300402477814704594193226,25534743302690753026,1637157100
21482368,245330139977814704594193226,25531657413260105626,1637165346
21490806,244921345764503235332048537,25574400113260105626,1637184648
21495061,244810292963428381864323280,25586036285490044876,1637193457
21505316,235628653234118631151017807,26586036285490044876,1637215390
21508266,241909247860268290092889844,25897810609343057221,1637221867
21510277,239660333634162038409510111,26141560609343057221,1637226529
21515355,249735772027519209884739652,25089931901513380072,1637237787
21515355,244521752744404974631648520,25626542760700042507,1637237787
21523790,242821300560685200126839825,25806542760700042507,1637256839
21528687,244508814432456287642509416,25628965722071016522,1637269640
21530903,248441073432456287642509416,25224515033808166250,1637274606
21531439,251564974541456287642509416,24912208359139546345,1637275710
21550869,248784928828193988065020510,25191427340801152995,1637318386
21558455,254306911778533467300960425,24646029866424761705,1637334367
21561537,263698638054662869300960425,23770792050695096554,1637340776
21561889,278439034586522921362051309,22515956431672830386,1637341500
21562020,273100375960804551586492500,22957430394172830386,1637341770
21562020,267100500250397043544100931,23474674642905485685,1637341770
21562021,269428765585482507667705923,23272421858256293047,1637341772
21562021,271757030920567971791310915,23073629546250306975,1637341772
21562022,272411253599270215683705600,23018381776240352047,1637341774
21564369,264784587775215053323699618,23683381776240352047,1637346632
21566476,270714461534704625972421085,23166130696835545330,1637350984
21566787,267150286739904689360019849,23476130696835545330,1637351626
21571402,266450022859128735321999944,23538014546835545330,1637361776
21571402,259898051618332716127154228,24133188103375405436,1637361776
21571403,260012153841002131041969041,24122629392848812267,1637361778
21571404,260370367784598816068662881,24089541239809983877,1637361780
21571404,260405881436341486198383716,24086265809163949768,1637361780
21577529,260481993952784788573314875,24079248939867040087,1637375087
21579803,269667232530595023265611232,23261453398969300442,1637380163
