block_number,reseve0,reserve1,timestamps
25160010,30000000,2000000000000000000,1645373820
25260632,130000000,8666666666666666666,1645625169
25341965,634999999,42333333333333333330,1645846117
25350502,1060869003,70724600311377323319,1645868347
25362375,1181310704,78754047057355454676,1645900178
25364191,1774716023,118314401786321892565,1645905261
25372788,1804716022,120314401786321892565,1645927559
25387762,1378847018,91923134777557607763,1645969903
25399575,1524001778,101600118869934389999,1646000627
25399812,1494667492,103600118869934389999,1646001121
25399852,1524001778,105633370838302463041,1646001201
25423420,7535270525,522293370798321398538,1646058059
25429294,7679181202,532268273800785064290,1646070885
25429638,7537986012,542268273800785064290,1646071875
25442321,7037986012,580908587435579406721,1646102640
25446119,6748431579,605908587435579406721,1646112134
25446201,7054039782,633347649745209411603,1646112302
25462633,6078928437,735247649745209411603,1646150198
25467156,5879608860,760247649745209411603,1646161089
25467169,5692962967,785247649745209411603,1646161141
25467308,5517818692,810247649745209411603,1646161489
25467425,5353144202,835247649745209411603,1646161732
25472402,4586658078,975247649745209411603,1646173428
25472436,4508307413,992247649745209411603,1646173496
25479232,7423739453,1633914316339464871949,1646188895
25482597,6707490508,1808914316339464871949,1646196790
25491898,6527603043,1858914316339464871949,1646218054
25491980,6703529878,1909014316302007146981,1646218226
25492475,5756516189,2224014316302007146981,1646219405
25492522,5266802051,2431428316302007146981,1646219503
25492545,4854733538,2638428316302007146981,1646219553
25498095,4836457702,2648428316302007146981,1646232660
25498108,4660994705,2748428316302007146981,1646232712
25498150,4535478408,2824718080241262291703,1646232806
25498198,4685478408,2734550731804539477338,1646232906
25498251,4697321786,2727676728973078211978,1646233016
25498251,4866321786,2633222982723382618413,1646233016
25498251,4853689290,2640096985554843883772,1646233016
25499809,4865731312,2633582658525919202895,1646236654
25499809,4988529909,2568943601845407930825,1646236654
25499809,4975949750,2575457928874332611701,1646236654
25501330,4997144191,2564567243047784823750,1646240407
25501330,5018954979,2553455735963535631742,1646240407
25501330,5003758808,2561233790922510066148,1646240407
