block_number,reseve0,reserve1,timestamps
16303044,2,250000000000000000000,1625005340
16303207,1,501000000000000000000,1625005674
16304553,9,55815508021390374332,1625008508
16304560,4173901,120714679696552,1625008522
16304621,337812,1495640328874013,1625008648
16315993,171049,2958199222035028,1625033912
16316147,84910,5968308591025044,1625034228
16319664,26496,19166200398706364,1625042258
16320241,35,24715417410568,1625043597
16320315,1,1000024715417410568,1625043749
16320317,47678,21037664196592,1625043753
16320356,2,1000021037664196592,1625043835
16320356,919,2182858671964055,1625043835
16358947,477,4214487358431293,1625130293
16359233,3,1004214487358431293,1625130885
16359234,251,12038246683697070,1625130887
16359348,21101,1012038246683697070,1625131119
16359505,1590549,13466055976353209,1625131445
16360519,1573961,13608409994677673,1625133793
16360732,21195,1013608409994677673,1625134231
16360732,37386,575385932454242048,1625134231
16360758,13681,1575385932454242048,1625134283
16360795,2520,8575385932454242048,1625134361
16360795,2890,7480372236320763325,1625134361
16360843,3280,6593289607258383634,1625134461
16360853,3409,6344513123609954642,1625134481
16361020,3390,6381686753452385493,1625134823
16361076,4389,8264190220547484458,1625134939
16361132,4344,8350663219835266430,1625135055
16361323,4310,8417973618914285799,1625135449
16361487,4282,8474588809544433888,1625135917
16370603,4194,8654092637033317696,1625156271
16371964,4176,8693045134575110414,1625159319
16396434,45054589354,808161636048,1625212413
16453091,2858940,12774300246815128,1625335967
16453203,120032,305138727709492100,1625336199
16453233,74945,489264958043589776,1625336259
16453578,39180,937244202299070779,1625337101
16456534,40457,907746630333895304,1625343837
16473727,447,10013726017601122,1625382420
16473878,3,2010013726017601122,1625382862
16473879,521,11608600659265455,1625382864
16474948,140,43304580068697352,1625385070
16475136,53,114699493542985788,1625385458
16504163,29,214839381853161077,1625447902
16954784,6557,953028241394103,1626513285
16954843,43,147000343693499491,1626513469
16954845,4019,1577464737050016,1626513473
16954996,92,69713743665661792,1626513783
16955055,48,136400165829745709,1626513905
16960567,35,190937533012175598,1626526448
17057978,4051050,1654613556594,1626755586
17139080,7,1000001654613556594,1626944405
17139080,6935,1012408577096073,1626944405
17139157,1,11001012408577096073,1626944563
17139157,8610,1281545981025441,1626944563
17139258,303,36623157165512528,1626944769
17139452,11,1036623157165512528,1626945169
17139452,300,38119681642682813,1626945169
17140184,12,1038119681642682813,1626946937
17140186,309,40431912666336244,1626946941
17140205,13,1040431912666336244,1626946979
17140205,321,42257510293375234,1626946979
17140474,131,103886535741114763,1626947651
17140826,53,258546407324622981,1626948389
17140878,3,5258546407324622981,1626948497
17140878,52,304237734016814244,1626948497
17140935,41,387913350533001746,1626948615
17140974,32,499520277552417642,1626948693
17141100,11,1499520277552417642,1626949043
17141101,31,533119684973387010,1626949047
17141105,11,1533119684973387010,1626949063
17141106,21,804211565794337488,1626949067
17141106,31,545316205414306983,1626949067
17141302,26,652237424224160683,1626949625
17141320,23,737931052500480364,1626949665
17141391,5,3737931052500480364,1626949811
17141391,21,892022492482932504,1626949811
17141412,5,3892022492482932504,1626949853
17141414,22,886605880104545197,1626949857
17352493,11,1924274729129840513,1627457105
17352778,2,11924274729129840513,1627457717
17352778,10,2390592367507987273,1627457717
17353540,2,12390592367507987273,1627459402
17353541,10,2484080266140334257,1627459404
17353725,8,3190660829251154064,1627459780
17374901,1682139,15219962527692,1627520148
17410072,1686371,15258262633319,1627607676
17444051,10001686371,2580415254,1627697030
17444210,50001686371,517394378,1627697356
17623641,50001786371,517393347,1628107883
17624752,50002629232,517384652,1628110589
17983244,26,1000000000517384652,1628966288
17983244,286488013,91027315375,1628966288
17983246,4059122,6443658639094,1628966292
18183484,70004059122,374753910,1629439328
18201428,101,262951453727397271,1629479247
18201458,74,362951453727397271,1629479307
18201505,12769,2109699701539709,1629479405
18201705,265,102109699701539709,1629479985
18201706,9584,2831618738101956,1629479991
19858909,9584,2831618738101956,1633411255
