block_number,reseve0,reserve1,timestamps
23814068,291000000000000000000000000,100000000000,1642395007
23814085,264617622988087660270982996,110000000000,1642395045
23834823,576774077289680187163342300,50548866778,1642441628
24019174,565618114823583054408248362,51548866778,1642840442
24959471,557025287342344544405173744,52346466778,1644904917
24997332,2540166535273454281040026199,11505843587,1644986838
25076540,2547985449584331322496142214,11470641604,1645175753
25228377,2470692172622257294807375726,11830569604,1645531453
25235649,2533464075613620523915787429,11538300008,1645551377
25311593,2526933318588749747438137269,11568210008,1645763321
25311625,2305474924546892154552806622,12682768202,1645763413
25312217,1188084642885469627851553945,24646768202,1645765053
25313792,988710250418728300272731462,29631768202,1645769493
25313810,846696466116282527675933093,34616768202,1645769545
25314645,846574920528134493653992926,34621753202,1645771869
25315230,845797854687628989696428986,34653657202,1645773569
27312948,845669776288356068211404347,34658921361,1650348220
