block_number,reseve0,reserve1,timestamps
18448304,41649,2220000000000000000,1630061312
18501626,54252,1705471912326423907,1630191555
18668515,48744,1898776632938185154,1630599500
18668517,44740,2069261694850020178,1630599504
18668843,44872,2063192753875923463,1630600177
18669011,48462,1910778844044215960,1630600525
18669098,44693,2072405028182111958,1630600703
18701530,49088,1887363160198222444,1630672772
18701537,45451,2038870781304084141,1630672786
19013414,42447,2183643745837713258,1631421726
19013439,39386,2353874946748873474,1631421826
19013460,34887,2658356487464826915,1631421956
19013485,36989,2507715710980530964,1631422106
19013815,40837,2272060266355845722,1631422859
19014432,37041,2505657820554211486,1631424389
19014906,33661,2758043017560081866,1631425611
19016499,35501,2615501636098171252,1631429317
19018134,38566,2408211042982456084,1631433249
19153022,24231,3837267967264218366,1631751160
19153083,31995,2908222485792103295,1631751286
19165657,37045,2512799226378674095,1631781984
19201899,66401,1403748025214719534,1631876855
19201900,39168,2382746465124225098,1631876857
19235742,4775,19597956349726881286,1631960634
19236176,3459,27080009233363924752,1631961914
19251794,4294,21826834690056918561,1631999401
19251802,5295,17710597371673568277,1631999465
19251803,1182,79533891429980817986,1631999473
19261305,1375,68399027423356691189,1632024314
19261331,1783,52783662316203299621,1632024370
20137969,1084,86924247365379574050,1634043841
20611136,162,586242507894509536963,1635202027
20628764,1306,72910808709342272333,1635245007
20628911,555,172115387364468201884,1635245405
20631356,412,232137608438820807371,1635251119
20702665,682,140402376248615177318,1635423623
20702716,523,183232233263473522220,1635423725
20772628,289,332409552421991500965,1635581616
20810952,621,154944743340293842909,1635664711
20811237,247,390477021597858419315,1635665425
21594164,349,276597315510651257466,1637414150
24885456,254,381423879191340797466,1644740014
24885647,127,765136301657829597466,1644740536
