block_number,reseve0,reserve1,timestamps
17795587,450000000,390000000000000000000,1628519044
17795695,460000000,381546622605822118834,1628519275
17795738,473156632,370968251538711834985,1628519371
17795757,472138314,371770771748380526330,1628519409
17795757,471128428,372570077925457018971,1628519409
17795817,482469284,363838154391621021732,1628519533
17795823,487212897,360306269359115077273,1628519545
17795830,497167506,353113195239857148814,1628519559
17795830,494307043,355162744845858235389,1628519559
17795885,496472895,353617983195574242649,1628519673
17796163,14552,10364660469779883,1628520249
20718963,17631,8559106098307920,1635460828
23481725,41430,3648711239576128,1641649857
24352712,38189,3959305191104530,1643567828
