block_number,reseve0,reserve1,timestamps
13386969,15000000000000000000,30000000000000000000,1618662670
13387101,19811278257565849587,22730895408860780104,1618662956
13387108,20142918284814906120,22357750341611079373,1618662970
13387120,20284958784698830432,22201662007249687409,1618662994
13392693,20339325490441513122,22142494864150270190,1618675046
13393499,20388235173669053122,22089535830478383460,1618676922
13407435,20443001743269095354,22030535273411977315,1618706603
13407493,20504881320905815354,21964250432210565471,1618706734
13408857,20560275951337945354,21905250191232986729,1618709562
13409503,20268274740058891183,22221784602312191998,1618710904
13409787,20159517172771314688,22342028524406080377,1618711488
13410118,20209624850811641282,22286799545096479693,1618712174
13411338,20336431858749942320,22148245410909606070,1618714807
13412109,20495757870764266621,21976586118721078771,1618716533
13412473,20701582143461539357,21758734198221578425,1618717281
13413676,20640252109818510586,21823582211283647803,1618719763
13414384,20799405895524080570,21657088739258704308,1618721264
13416189,21094743572526030586,21354774864328291445,1618725060
13419310,21031972942351980995,21418700685150979807,1618731728
13421394,20943011221358954255,21509956808170273668,1618736058
13422442,21000879021865993248,21450863569962635820,1618738227
13426405,21066684114281900050,21384058822139638524,1618746454
13432175,20846326715663198471,21610780516660396713,1618758648
13439122,20921176187709098471,21533694977080714397,1618773204
13440317,20860231160349465219,21596796894848918441,1618775708
13441159,20784514800566182186,21675709071220985699,1618777531
13447769,20846394378202902186,21611560242633046327,1618791875
13451290,20986093322294702186,21468126451690948661,1618799496
13469991,21041904981875275631,21411354654808870107,1618838687
13472995,21177478252084338086,21274692749330701992,1618844926
13473420,21323594595811134148,21129345853138639667,1618845827
13480044,21257344631476575266,21195395048135744206,1618859963
13483449,21345163997931655266,21108452405187625564,1618867536
13483834,22148878710928799286,20344706304626041925,1618868488
13484104,21994053287096584856,20488352216666313135,1618869065
13484320,21898284913571473456,20578224108306861142,1618869526
13484355,21784584556321849812,20685951285845373249,1618869600
13484485,21507060518022556360,20953683043116607325,1618869876
13488788,21696979689008266511,20770815573021998139,1618879017
13496519,21604738681472330328,20859763004517116011,1618895386
13497079,21527543242564107956,20934788933591045084,1618896538
13501019,21668854517438594626,20798671703646197830,1618904731
13502881,21603473669767016790,20861806298895774401,1618908619
13503802,21529605883735276744,20933598249453192336,1618910551
13505803,21444172911257670980,21017248056480197331,1618914687
13506807,21362653854265161853,21097690385356854212,1618916755
13520066,21275071434682966327,21184803926557950486,1618945000
13522095,21423463180087865875,21038502454005365579,1618949214
13543481,21712372929853313716,20759388064704287002,1618994767
13544826,21648728459666727302,20820601629499637524,1618997622
13554752,21587615121276154209,20879720953303340620,1619019717
13555227,21523806475905938567,20941806424021747722,1619020695
13556929,21379568425073614739,21083516226695963014,1619024253
13569839,21190908505436979894,21271784852632530709,1619051848
