block_number,reseve0,reserve1,timestamps
24285584,100000,1000000000000000000000000,1643419015
24285902,111144,900010000000000000000000,1643419671
24286779,222287,1800019000000000000000000,1643421477
24286791,123491473,999999990000000000000000000,1643421505
24286907,137254022,900000081000000000000000000,1643421741
24287057,152504453,999999990000000000000000000,1643422053
24287247,3445,22583480920483725932366,1643422445
24287342,155985,1022555480920483725932366,1643422639
24287571,171223,1122450000000000000000000,1643423113
24362875,186477,1222450000000000000000000,1643590756
24362993,50186476,328997457105433914102007218,1643591000
24363035,59032907,386990239105433914102007218,1643591088
24363097,74288760,486999990000000000000000000,1643591216
24385199,83004649,435999990000000000000000000,1643640876
24385252,1208868354,30020990000000000000000000,1643640986
