block_number,reseve0,reserve1,timestamps
25696034,200000000000000000,153802691685188458806119,1646678787
25727154,274212510472928402,112268887922015796685647,1646746562
25736728,360378419243187346,85486894130784864525584,1646767516
25739538,295035996910394801,104476878355303239443989,1646773646
25800573,251168741370656203,122778935409157054724395,1646907716
25800616,197123234284015386,156542670556570950339808,1646907806
