block_number,reseve0,reserve1,timestamps
22331310,1535606485682565912191,1300000000000000000000,1639083680
22331310,1495721735372480514855,1334769966067328078455,1639083680
22331310,1475825971120685910461,1352818284519363897012,1639083680
22331310,1365474649560762642819,1462475749813419786760,1639083680
22331315,1394057747089541985421,1432577960765084055830,1639083690
22331341,1395668088798161088688,1430929985002925428430,1639083746
22331548,1397539698069576076249,1429019400185556615608,1639084172
22331745,1399255597761324238137,1427272252070416155971,1639084578
22331838,1460967474505552415361,1367156923444567395949,1639084768
22331848,1466374668949478831528,1362130658629370153471,1639084792
22331857,1468644135914354113670,1360032089743594566670,1639084810
22331925,1470786514749452319548,1358056972677015696535,1639084950
22332519,1473251592310806244397,1355791446955146381252,1639086302
22332574,1467693875060677436235,1360940871489301270387,1639086416
22332576,1462460843610802788237,1365825293688885298153,1639086420
22333125,1460271513919304374383,1367879185420009804907,1639087554
22333730,1458038559318308918580,1369980366427808609169,1639088828
22334103,1454780178378855788179,1373058047873999745769,1639089598
22334295,1452679135833939638329,1375049908227589226212,1639090042
22335033,1450741045363457359622,1376892408033049212636,1639091642
22335080,1444740421424498297126,1382628438289024957643,1639091740
22336558,1442105125122941974486,1385162649799966174516,1639094958
22336568,1438583208971768508774,1388563986612391041864,1639094978
22336578,1436762045889401053962,1390329352498333159513,1639095002
22336608,1434399668216114474315,1392626038834932580729,1639095062
22336830,1437045920397393251573,1390069263007964972192,1639095518
22336902,1440228744832095458974,1387006483822592518118,1639095670
22336932,1442967469493283450098,1384381854632840120408,1639095730
22336969,1445712305967902849446,1381761330710439252325,1639095808
22337119,1448469632345113636121,1379138867200383683144,1639096180
22337222,1452294181480969469926,1375517836266583726898,1639096458
22337319,1454093118197621851388,1373821208136682484260,1639096656
22337483,1456645550512068911300,1371421115495081346889,1639096996
22338065,1458853320044494667474,1369351879285132187831,1639098214
22338103,1461504885295502798240,1366874944160505514536,1639098290
22338139,1464296002720218424422,1364277323944132269986,1639098366
22338772,1466472809930605022732,1362258280307770759030,1639099672
22339582,1468041664133666988489,1360806836552324619443,1639101468
22340409,1470252637702268718017,1358766578109865785777,1639103174
22340566,1472527344428354574891,1356673892102787909724,1639103500
22341094,1479050444988904223142,1350708383734829762468,1639104591
22346224,1476554800088123051286,1352998194844355543218,1639115934
22346640,1474885277656242305883,1354534353516721736577,1639116922
22348096,1473315029891420014135,1355982349743948347295,1639120232
