block_number,reseve0,reserve1,timestamps
20428468,150000000,53811612690000000000,1634766059
20449282,151539879,53266427479853298201,1634814837
20450410,150299571,53707317648224721996,1634817553
20455995,149415804,54025942559615517278,1634830381
20467642,149444117,54015737751961954842,1634858201
20468009,150444117,53657765864936507744,1634859087
20483703,151444117,53304514425518362815,1634897281
20484925,154699946,52185957743968685596,1634900065
20490003,153167812,52709543637703331424,1634912662
20494567,149784133,53903854965809296089,1634924130
20494617,148604964,54332865173069952797,1634924338
20494627,143591728,56235503582916066658,1634924398
20500301,144457897,55899321234052238929,1634938052
20515090,145029652,55679606088265096381,1634975297
20530076,147403675,54785500297679062634,1635009823
20530078,145474266,55514300970086739385,1635009827
20535031,144506784,55887091074032490810,1635021321
20535255,143022146,56468971439136016518,1635021785
20559612,142443131,56699202027055467090,1635076658
20562289,145431357,55537608293860395120,1635082477
20581971,146316674,55202569421650672797,1635133357
20590686,147260759,54849722066348992951,1635154037
20599013,148260759,54480870053010858345,1635173971
20612977,149849128,53905098524177420245,1635206254
20613541,150848613,53549001294912476775,1635207674
20615986,151879025,53186784585797722503,1635213716
20622805,154122748,52414779150658199384,1635230587
20626842,154390405,52324183056026962161,1635240584
20627037,154504618,52285619892647187903,1635241060
20627049,155588482,51922471804831615292,1635241084
20627247,155638878,51905709685994956191,1635241620
20627876,156282228,51692673505822346017,1635243046
20628973,157139172,51411613377900010452,1635245565
20634058,154802782,52189887851089697024,1635257644
20658392,155632358,51912527263622379681,1635315656
20660636,154969376,52135285252820712041,1635321495
20661476,153413811,52665510548539283535,1635323584
20661869,152758999,52891944272681146282,1635324522
20662939,151170429,53449430484637343519,1635327150
20664514,151094835,53476252438511951324,1635330712
20665462,152639191,52936803094191903391,1635332902
20693588,152003549,53158838123702287039,1635402554
20714118,151359126,53385847300421413665,1635449318
20721236,153082181,52786731928573673572,1635465989
20727059,151406464,53372716308816917336,1635480664
20733799,150040682,53860016678984876241,1635496623
20737715,147383891,54833836709077604262,1635505771
20741445,145805104,55429367827717822872,1635513999
20742043,147721119,54712550823412385659,1635515475
20743645,146103845,55320005380965231890,1635519064
20745322,145006177,55740027118504730759,1635522791
20764582,143878797,56178099179555725247,1635564111
20773797,142421999,56754459790642962218,1635584317
20774069,141131922,57274809585986595126,1635584929
20774166,139095342,58115928525420899991,1635585131
20775223,139440324,57972577279419978879,1635587437
20781008,139027163,58145378753621352287,1635599793
20781525,138525150,58356730871212566550,1635600987
20797430,138120419,58528246942766135586,1635635477
20801925,140113709,57698073056123678722,1635644880
20808475,142055598,56911678809979819924,1635658961
20833342,142557381,56711956133804574832,1635715349
20834621,144354788,56007909795478561052,1635718879
20834812,144150348,56087581921823247555,1635719400
20835982,143980502,56153944528631871083,1635722462
20836477,146066597,55354336709027310456,1635723736
20841782,145514251,55565084356304540084,1635735615
20886443,146514251,55186967394466328585,1635833705
20887217,143990652,56157092023006990178,1635835685
20887352,141690325,57071540282254706428,1635835963
20898682,142769320,56641499998242850066,1635861654
20904066,144835465,55835872336616447595,1635873364
20904422,134281594,60237501634729795188,1635874224
20904557,136223020,59381546472276470707,1635874684
20907909,137318093,58909404771734500475,1635882152
20907909,138413165,58444723278740955023,1635882152
20907917,137995493,58622150837473898900,1635882168
20909624,145363494,55659248929052841040,1635885883
20909626,142785797,56667083029052841041,1635885887
20909660,144081440,56159023341232630083,1635885959
20910097,146313639,55304777880673517402,1635887113
20910097,151908409,53273795196561539275,1635887113
20910099,149537471,54121000474561539276,1635887117
20910281,146726217,55161072005560339664,1635887621
20910492,144621379,55966309210319684372,1635888060
20911946,143345065,56466121101097942440,1635891189
20920428,139125908,58183675383622106815,1635909888
20923099,132829578,60949971645418163021,1635916038
20924430,132399210,61148688046847775543,1635919041
20924716,130690067,61950787147213231719,1635919629
20926782,129972602,62293792705205455856,1635924530
20930069,134788025,60074729799260390334,1635932010
20930076,133631390,60596266229887000846,1635932038
20930177,130466926,62070446138872685984,1635932321
20930182,131466926,61599714458453708782,1635932331
20930476,129436649,62568843473614619794,1635932935
20930903,127273272,63635582051920430065,1635933945
20933640,125927609,64317638711162749288,1635939966
20935757,124135067,65249196915289488168,1635945182
20937955,124860067,64871457470831350718,1635951079
20943186,125860067,64357566239769857313,1635964424
20967717,126942483,63810433006855025437,1636020744
20967752,130193805,62221560497297782607,1636020818
20971258,129679121,62469255118248179320,1636028321
20977357,128767830,62912681092166292110,1636041535
