block_number,reseve0,reserve1,timestamps
20800581,2300000000000000000,1000000000000000000000000,1635642108
20800686,2300023069438317252,999990000000000000000000,1635642322
20800723,2354215851059621973,977038241175910360687484,1635642400
20800812,2581427641960242518,891276750442089290658909,1635642582
20800896,2702834552081691933,851356780326705083216467,1635642758
20800993,3058506462457872143,752615566754574664471078,1635642956
20801471,3208506462457872143,717530879397821296928532,1635643940
20801492,3358506462457872143,685575864878678031856718,1635643986
20801520,3408506462457872143,675548757315064585294680,1635644042
20801669,3488253616127787062,660149889787584170559464,1635644352
20801908,3489546577841550255,659906021762270620081477,1635644842
20802344,3557940579091197360,647258028751304952611570,1635645742
20802888,3598937484713445672,639906727473303874369754,1635646866
20803110,3633085461921336869,633910011915862337348285,1635647400
20803388,3818882720189762273,603156894809151973087681,1635648022
20803865,4198930238065914133,548713821020363896899882,1635649008
20803994,4413836698918202745,522073606997156060050428,1635649274
20804248,4413838988432896976,522073337003322101990437,1635649798
20804304,4413836712634678206,522073606997156060050428,1635649914
20804313,4482502438564767612,514099788667393778714014,1635649932
20804448,4484098486651505284,513917351266405729518267,1635650210
20804947,4658301787152281588,494754244325903963192810,1635651240
20804958,4758149090538868325,484402576623885071911451,1635651262
20806338,4570027965607351394,504402576623885071911451,1635654262
20806357,4481447856776196512,514402576623885071911451,1635654300
20806372,4417333914965948216,521891169596168010854681,1635654330
20808501,4878200649653044565,472719617587306727197580,1635659013
20808514,5481465923041679537,420833185893257454821832,1635659043
20809477,5498772209241996164,419512658571348432937886,1635661285
20811938,5703289350307943693,404512658571348432937886,1635666941
20812435,5705368095476715593,404365716778839652622711,1635668025
20814296,5686852393677679326,405686244100748674506657,1635672375
20815646,5618913311888514829,410606214216132881949099,1635675543
20815683,5749469499985462758,420146703481833936914819,1635675621
20817366,5751823183459285700,419975292286738956197072,1635679361
20817400,5773005705493718547,418438909757259940026239,1635679429
20817462,5886665842159390712,410383434513893046737955,1635679557
20817639,6122218909344886998,394639436698738209517471,1635679923
20823326,6124381646379892265,394500493410766813164200,1635692299
20823506,6556969924572161112,368546736697923030854487,1635692671
20823540,5916727900491988919,408546736697923030854487,1635692739
20824484,5845403535355056242,413546736697923030854487,1635694757
20824658,5775780770654714320,418546736697923030854487,1635695117
20824673,5762055256662620305,419546736697923030854487,1635695147
20824688,5628305658566448799,429546736697923030854487,1635695177
