block_number,reseve0,reserve1,timestamps
20395877,6756756756760000000,10000000000000000000,1634686291
20395904,6856756756760000000,9854589617440957998,1634686349
20396018,349956424193674798622800,502960374234617440957998,1634686581
20396019,347014314134916612254245,507237481454756004343679,1634686583
20396019,346632847548097307801061,507797371786182624170205,1634686583
20396020,346545886033990925336713,507925180844679667754773,1634686585
20396022,346483057645809058718877,508017560960121752880124,1634686589
20396024,346232246217056983325672,508386677389116679577707,1634686593
20396027,346200898689082242628281,508432848902565423461636,1634686599
20396031,346136682650424418703235,508527458311166098992777,1634686607
20396032,346072421729352796247960,508622169045459923497459,1634686615
20396061,346039973380637877002985,508670006323259404809706,1634686731
20396172,346008640343859251973796,508716207870144713772500,1634687029
20396183,345615992798810780398124,509295895215998690311321,1634687051
20396246,345571393306501436669338,509361822798149342328619,1634687227
20396247,345466172538840865441176,509517429096019823419734,1634687231
20396302,345412763083931605145038,509596450301576766506149,1634687455
20396396,345115125281970241760638,510037264252912285752082,1634687753
20397222,345215671958111153143420,509889157568303666126698,1634689713
20397226,345346377670648242813492,509696754899219675208741,1634689721
20397242,345516377640070366313012,509446727344655524070507,1634689753
20397268,345734332218960664605007,509126529616996123889349,1634689809
20397293,345771722168960664605007,509071640475462370843326,1634689859
20397910,345813242168960664605007,509010702230277487992984,1634691389
20397923,345815512254776607722397,509007370883176988660476,1634691415
20398059,345903262254776607722397,508878631321124221242792,1634691695
20398082,345956888505997310847901,508799987423227785583840,1634691745
20398084,346021940083457012579186,508704620737313943399256,1634691749
20398091,346084492583457012579186,508612951502102331355819,1634691763
20398113,346093492583457012579186,508599764937004563415182,1634691807
20398137,346142529655986797508582,508527929114276481616368,1634691855
20398154,346191566728516582437978,508456113611719971764452,1634691915
20398381,346213637382283387970671,508423797452290397485530,1634692487
20399337,346262661742283387970671,508352030007729521497312,1634695099
20399338,346317594862283387970671,508271636748365129656386,1634695101
20402563,346472711151050282323585,508044765224598615284123,1634702523
20402646,346509211151050282323585,507991410195998171830040,1634702693
20402779,346729137896512184777072,507670162470748001267998,1634702967
20403446,346922653443429895896665,507387830066473347804353,1634704341
20408978,346890658830103621058944,507434768560174391753422,1634717929
20408984,346827909451214039814493,507526851771377245775301,1634717941
20408985,346799752652477548662305,507568182052910905458119,1634717943
20408986,346728323035884870529302,507673060978874163582660,1634717945
20408987,346653990858560612198854,507782247646189336752996,1634717947
