block_number,reseve0,reserve1,timestamps
26198196,100000000000000000,29702500000000000000000,1647888839
26198487,110000000000000000,27009638992452487041921,1647889489
26198807,111221380000000000,26713912133474502149440,1647890357
26227029,130221380000000000,22826200014810336928380,1647952682
26227144,149221380000000000,19927406704500246728332,1647952920
26227149,113296552481176391,26265135093960138953250,1647952930
26227400,131196552481176391,22690899277375160787654,1647953448
26227539,149096552481176391,19973904875882717718413,1647953734
26227728,166996552481176391,17838681394981321492719,1647954227
26227749,135858758357229660,21939473873726132180175,1647954269
26236085,178858758357229659,28883430877143138865619,1647971741
