block_number,reseve0,reserve1,timestamps
16782826,25000000,1000000000000000000,1626101385
16784077,25253286,990000000000000000,1626104253
16784110,26319782,950000000000000000,1626104319
16784570,2769118116,99950000000000000000,1626105267
16785358,2735807330,101170638374568761500,1626107306
16786174,2731033881,101348002015171408238,1626109122
16786313,2758331402,100348002015171408238,1626109413
16786315,2745892753,100803937319732069712,1626109417
16786339,2773488410,99803937319732069712,1626109465
16786339,2761954994,100221954285982262192,1626109465
16786373,2781954994,99503585773593154271,1626109537
16786373,2772872626,99830484160217346111,1626109537
16786393,2822872626,98067452401606702267,1626109577
16786395,2814187258,98371026691044443819,1626109581
16786400,2809388170,98539572934372413112,1626109591
16786421,3019388170,91705229398576847172,1626109633
16786421,2910783297,95137159112756470256,1626109633
16786434,2960783297,93535276371460356933,1626109663
16786434,2940941461,94168235629406936294,1626109663
16786455,3240941461,85475223636880580581,1626109705
16786455,3088273634,89713378661086553274,1626109705
16786465,3355273634,82594044478972435782,1626109725
16786465,3214946236,86209993804035455224,1626109725
16786633,3198665758,86650103318522118252,1626110113
16786736,3218665758,86113286078362526443,1626110539
16786739,3210027044,86345728526050842835,1626110545
16786768,3410027044,81295807220829173437,1626110607
16786768,3309984989,83760311459302964336,1626110607
16786791,3060976754,90594654995098530275,1626110653
16786794,3163687684,87661985698357183354,1626110659
16786800,3168450034,87530619731154450644,1626110671
16786814,3173450034,87393121992998514935,1626110699
16786814,3178450034,87256056201665717288,1626110699
16786816,3183918233,87106647675754382889,1626110707
16786941,3203918233,86564518021962506639,1626110963
16786959,2873020380,96564518021962506639,1626111003
16786959,3019241725,91901267707503531494,1626111003
16786985,3089241725,89824957056046343413,1626111055
16786988,3065105118,90534424884038981679,1626111061
16787001,3165105118,87682343373679554084,1626111087
16787003,3116731922,89047310936136074883,1626111091
16787003,3045923380,91123621587593262964,1626111091
16787006,3067367604,90488466549235072545,1626111097
16787048,3043280137,91206835061624180466,1626111185
16787051,3055622100,90839542270781772441,1626111191
16787185,3060622100,90691586292302912108,1626111471
16787247,3130622100,88669690897974535907,1626111599
16787247,3098724772,89585176138020897209,1626111599
16787247,3198724772,86792663355118813230,1626111599
16787247,3148925110,88169403342343464122,1626111599
16787252,3078540009,90191298736671840323,1626111609
16787255,3102547841,89495466832645967618,1626111615
16787415,3172547841,87526606974932483287,1626111947
16787415,3222547841,86172583799337764941,1626111947
16787415,3206858580,86595443841492320756,1626111947
16787415,3191472731,87014170118534457265,1626111947
16787415,3176381575,87428822981238368904,1626111947
16787424,3106631439,89397682838951853235,1626111965
16787425,3126412749,88833735696946980174,1626111967
16787689,3238912749,85757131599763992143,1626112511
