block_number,reseve0,reserve1,timestamps
21432219,30000000000000000000000,483000000000000000000000,1637053302
21432219,30385262939913055914694,476894052800185828253069,1637053302
21432683,30384995328546298912224,476898265612685828253069,1637054258
21432835,30384727721900446065250,476902478425185828253069,1637054582
21433039,30384460119975372390856,476906691237685828253069,1637055122
21433190,30384192522770952910540,476910904050185828253069,1637055432
21433452,30383924930287062650210,476915116862685828253069,1637055972
21433462,30383657342523576640190,476919329675185828253069,1637055992
21434447,30383389759480369915213,476923542487685828253069,1637058186
21435170,30384381009480369915213,476908030167191652434429,1637059955
21435217,30383404339244412293808,476923406437191652434429,1637060053
21435297,30383963032035871856304,476914663195810622114996,1637060217
21438817,30375937873972427014568,477041040595810622114996,1637068179
21450148,30376937873972427014568,477025383653480948972119,1637093807
21498009,30376490974984344751633,477032422769102197131583,1637199539
21530889,32520345534361096751704,445672923231769554453090,1637274578
21530889,32519044497610064029940,445690807570188477719978,1637274578
21531994,32518818841711340442578,445693909631994098392479,1637276984
21604313,32519818841711340442578,445680245445515737510066,1637437327
21643759,32524775091711340442578,445612534692438912682042,1637524926
21649259,32524975091711340442578,445609802787470307213976,1637537205
21649331,32525075091711340442578,445608436847572476983609,1637537353
21653772,32525195091711340442578,445606797730763978217574,1637546917
21657278,32525295091711340442578,445605431809316739595575,1637554275
21660269,32525395091711340442578,445604065896256009877168,1637560723
21660738,32525495091711340442578,445602699991581711786459,1637561821
21665586,32575057591711340442578,444926752490650062972642,1637572374
21665652,32578161358158914175850,444884490858441764743018,1637572510
21665976,32735165215848344291928,442757113858597809569553,1637573306
21669694,32734854679702765149883,442761326671097809569553,1637581628
21673150,32751705929702765149883,442534202317374002050902,1637589775
21689775,32680854778527260878136,443496490577288625751240,1637626925
21717229,31327861998337603096273,462707923172012541367880,1637694296
21717231,31328414464672120066039,462699787947921111093126,1637694300
21789214,31328614464672120066039,462696842961650242097198,1637854692
21789237,31328814464672120066039,462693898012923964532848,1637854738
21790155,31329014464672120066039,462690953101741560081006,1637857018
21790348,31329542613814285187224,462683176520519065674884,1637857416
21790685,31329742613814285187224,462680231746018289015219,1637858110
21790762,31329942613814285187224,462677287009058052171798,1637858268
21791046,31330142613814285187224,462674342309637636928931,1637858984
21791788,31330342613814285187224,462671397647756325089252,1637860784
21791984,29778453037495507338924,486855845533628934224072,1637861226
21791985,29779294071431054213932,486842136883096157740855,1637861228
21792165,29779394061431054213931,486840507121670525589499,1637861602
21792233,29778919812779393438910,486848283702893019995621,1637861742
21873977,31547296777901899530612,459635401709125361902748,1638046101
21873979,31546349051764850019827,459649251782258083360695,1638046105
21943591,31546549051764850019827,459646346422866848446112,1638206141
22033057,29648828107996747900608,489155277122866848446112,1638410741
22033058,29649567093335188940480,489143121998709598776101,1638410743
22033059,29649712568235422675088,489140729241153748981855,1638410745
22033769,27887433790840602330049,520143801131153748981855,1638412215
22033771,27888475119556073972837,520124437727007786954619,1638412219
22046188,29427711650563163410412,492996333754847561214142,1638441991
22046188,29427128484745654102877,493006133001867399995806,1638441991
22046443,29426894078550042993509,493010071964165612419136,1638442759
22100929,28582985096842464509303,507609930902633212419136,1638564144
22102081,28583358343202220343995,507603322330843275692679,1638566838
22122268,28585619032207690670810,507563299026805835776468,1638614232
22177550,28585819032207690670810,507559758525698058721565,1638739049
22178200,28586019032207690670810,507556218074057686363111,1638740389
22178200,28586219032207690670810,507552677671883681461344,1638740389
22213311,27531263826195283222595,527059828253615591961744,1638821378
22213314,27531842341158209008273,527048786592240114378323,1638821394
22231038,26382040324367888534684,550088143139263568591713,1638861681
22231040,26382669068205876321172,550075072931676918391463,1638861691
22281896,26382869068205876321172,550070915500134750856869,1638976426
22284190,26383069068205876321172,550066758131529847800922,1638981388
22284861,26383269068205876321172,550062600825860779355432,1638982836
22285150,26383469068205876321172,550058443583126115695532,1638983434
22285768,26383669068205876321172,550054286403324427039679,1638984737
22331818,26383869068205876321172,550050129286454283649651,1639084728
22332565,26384069068205876321172,550045972232514255830543,1639086398
22332609,26384269068205876321172,550041815241502913930769,1639086490
22333476,26384469068205876321172,550037658313418828342058,1639088304
22336852,26384479068205876321172,550037450468668683990339,1639095566
22337860,26384679068205876321172,550033293606656678942769,1639097792
22339978,25584173505983686968003,567295121495505466074519,1639102288
22339979,25584615071923127901557,567285359897729509165375,1639102290
22345834,25583709871531537535306,567305491930525682287092,1639115002
22371074,25574159099752767404808,567517991930525682287092,1639169819
22447797,25574169099752767404808,567517770685629548422595,1639337190
22481254,25574369099752767404808,567513345823937428497836,1639413199
22494353,25579369099752767404808,567402746704901828150591,1639443352
22500518,25584369099752767404808,567292190750223602810952,1639456581
22519486,25584399099752767404808,567291527544907782372850,1639498865
22519488,25584429099752767404808,567290864341144962412330,1639498875
