block_number,reseve0,reserve1,timestamps
20685654,5000000000000000000,1000000000000000000000000000000,1635381737
20685759,10000000000000000000,500751126690035052578868302454,1635381951
20686574,10539366570960215908,475197456132450273142761783036,1635384145
20686619,11079606924819904369,452093015070606193717712186824,1635384239
20686634,11622476659331705657,431036777938401120226637109887,1635384269
20687647,11722476659331705657,427370703965164428860826441914,1635386871
20688091,11793701285331705657,424797419318802305929304088037,1635388171
20688120,12193701285331705657,410902878169305149103382213166,1635388229
21070870,2115744101014510,71296263557184683108250677,1636246829
21113147,12115744101014510,12481204945653860982265475,1636338181
21113149,6436276463097978,23527949080480672934608043,1636338185
21113657,26436276463097978,5741234366553923038839662,1636339236
21113662,2147749850511638,70863213460354156611601262,1636339246
21226999,52147749850511638,2926981581968443171300741,1636589758
21226999,2214086652918686,69136990298696794231194687,1636589758
