block_number,reseve0,reserve1,timestamps
22346361,1846020000000000000,10000000000000000000000000,1639116216
22346623,1943471301272237766,9500000000000000000000000,1639116884
22346893,1846574722416988426,10000000000000000000000000,1639117521
22660812,46230340312883,250357268252711369508,1639810867
