block_number,reseve0,reserve1,timestamps
22330481,9788891979,1000000000000000000000,1639081842
22330481,6063690974,1616194039672941942125,1639081842
22330675,6113655145,1603024910563492689226,1639082242
22330702,6606103185,1483860210728283275956,1639082300
22330703,6653481921,1473325274412290514929,1639082302
22330714,7641442858,1283337050333635059691,1639082324
22330716,7678661608,1277135240286319355591,1639082328
22330768,6354092700,1544166891119871215059,1639082436
22330782,6360107199,1542711010891557993273,1639082464
22330783,6392765683,1534853343744709968941,1639082466
22331042,7130630802,1376456722424324798943,1639083000
22331282,7195013614,1364176458539255434052,1639083624
22331311,7210675573,1361222266893167751313,1639083682
22331315,7266003698,1350887886045734803244,1639083690
22331721,7276058385,1349026704891611264478,1639084530
22331829,7385967185,1329011493284987853664,1639084750
22331829,7709849241,1273341696912063830139,1639084750
22331839,7672083795,1279628517761286333213,1639084770
22331854,7668213872,1280276252006761207033,1639084804
22332571,7589899161,1293526252006761207033,1639086410
22333125,7602006070,1291472360275636700279,1639087554
22334178,7589134558,1293669346179691332567,1639089752
22335665,7565735183,1297682457943304325246,1639093074
22336097,7553838352,1299732377793557192375,1639094008
22336142,7538189405,1302438683566127431696,1639094102
22336262,7522712468,1305126333371703114261,1639094350
22336578,7532932431,1303360967485760996612,1639095002
22336607,7555879879,1299414457778481909853,1639095060
22337185,7574989254,1296146242908446802878,1639096380
22337218,7596044117,1292564307816381222291,1639096450
22338103,7581559195,1295041242941007895586,1639098290
22338606,7596255109,1292543324013345768236,1639099328
22338869,7603678190,1291285262133612704060,1639099870
22338965,7614020907,1289536463927903231433,1639100070
22339518,7625400738,1287617778089294734694,1639101336
22340337,7640037386,1285158369106341204739,1639103026
22340398,7659146761,1281961527274867558632,1639103152
22340668,7667313297,1280600188516926649490,1639103711
22340953,7679836534,1278518213720658879144,1639104301
22342434,7673612467,1279558340292734520522,1639107478
22342598,7655918536,1282524482624575379841,1639107832
22345710,7644804534,1284394624823821250946,1639114746
22345823,7633920581,1286231342397149445116,1639114980
22345940,7620760572,1288459171119688960872,1639115222
22346131,7606815567,1290828314203057869578,1639115656
22347616,7592133120,1293332162153268265509,1639119177
22347642,7572432276,1296707089082651112296,1639119281
22347710,7558866621,1299041250105291512959,1639119431
22347726,7541397660,1302059415373206509236,1639119467
22347866,7528508245,1304295354215754321529,1639119756
22347926,7515817197,1306504386521934252786,1639119880
22348080,7503798927,1308603212856851422142,1639120196
22348332,7492179111,1310638866673110496310,1639120844
22349216,7480683279,1312659032522001302823,1639122668
22349301,7461523578,1316039820947624753277,1639122842
22350491,7475126243,1313652163439257351961,1639125298
22350584,7484594455,1311995337474635749288,1639125488
22351138,7498797904,1309517732384202679572,1639126632
22352807,7507115531,1308071179462706558265,1639130154
22352904,7520767260,1305703873402974377111,1639130404
22353028,7532384266,1303696151271514136565,1639130679
22355499,7546387636,1301284206198038541701,1639135774
22355670,7562989144,1298436309454166962114,1639136175
22355856,7574172628,1296524873920900894111,1639136644
22355994,7586534636,1294418557032804239771,1639136933
22356436,7612177935,1290071060516311873873,1639137845
22356560,7626386756,1287674709486327932643,1639138101
22356730,7635832609,1286086573380622832065,1639138449
22357979,7647100788,1284197172099263655572,1639141283
22358703,7636716058,1285948732495858946118,1639142871
22358762,7628317519,1287368781978582604293,1639143025
22358833,7645210226,1284532751929998260136,1639143171
22358953,7671574707,1280131466585524945365,1639143421
22358984,7690684082,1276960187379280641476,1639143487
22359219,7704577740,1274664342043081305945,1639143969
22360866,7668517160,1280676383918141075571,1639147663
22360930,7640145276,1285446520368424337313,1639147795
22360948,7623182579,1288315433929396088208,1639147831
22361121,7585910590,1294664383909466911617,1639148197
22361215,7562831509,1298627128929913989025,1639148391
22361739,7572368064,1296996552827657364509,1639149475
22362298,7562410666,1298709442032968445611,1639150625
22362590,7549503979,1300936406048102479966,1639151291
22362638,7521172695,1305851610794486097221,1639151457
22363351,7879738267,1246599329672170727494,1639152946
22363351,7841520091,1252693315442092589337,1639152946
22363437,7820611712,1256052464236672914179,1639153122
22363903,7856053735,1250402796934261290131,1639154082
22364274,7861581078,1249526295706686805560,1639154848
22364342,7873196502,1247688376326473953328,1639154988
22364589,7890863521,1244903262504219126187,1639155590
22365438,7876700320,1247148475477057974156,1639157376
22365865,7857172473,1250257406446799074149,1639158514
22366459,7868927449,1248395307535488017334,1639159738
22366519,7880453164,1246574911522469810573,1639159862
22366608,7908617226,1242148896174918073054,1639160048
22366684,7937049741,1237712506898161090253,1639160204
22370162,7952911473,1235251334726554980162,1639167807
22371438,7703789519,1275316576405112473059,1639170567
22371442,7713844206,1273659232812804872277,1639170575
22371685,7722397768,1272252716771599697476,1639171153
22372522,7703237082,1275426783282755574843,1639172931
22372553,7688908396,1277810760239027993300,1639172997
22373691,7682847247,1278821883753797374138,1639175597
22373762,7672749946,1280509871108805864326,1639175747
22374177,7657087427,1283137026651663484063,1639176729
22374388,7645221088,1285134608491394714410,1639177163
22374483,7628504200,1287959290141457153287,1639177361
22375571,7618412872,1289670450896731551320,1639179733
22375891,7599887062,1292823666662823948625,1639180393
22375987,7586934730,1295037402295070283098,1639180589
22376393,7568583910,1298186803732510486893,1639181429
22376416,7538268968,1303423135389970623240,1639181475
22376533,7514605341,1307539988805386680123,1639181717
22376633,7499882699,1310114478172163330677,1639181921
22376841,7509937386,1308365685244231265411,1639182353
22376909,7534243253,1304157450249334103923,1639182521
22376986,7559117862,1299878722848211550497,1639182779
22377065,7588879065,1294796239633693196966,1639182941
22377102,7604872239,1292081413209583368964,1639183019
22377334,7595413168,1293695369774265137532,1639183495
22377464,7575226971,1297153136971366418128,1639183763
22381318,7585862881,1295339886075393361667,1639191846
22381486,7596835722,1293474506875535114501,1639192190
22381692,7612497714,1290821272990894300493,1639192614
22387527,7601403004,1292710974250068489496,1639205420
22387714,7591297657,1294436977037463757815,1639205806
22388676,7582694060,1295910111121361050370,1639207918
22390192,7593152131,1294130597503091204036,1639211170
22390300,7603656069,1292348199246119549029,1639211394
22390346,7624763065,1288781402333410069144,1639211490
22390945,7609112091,1291440238064364012692,1639212858
22391012,7598284969,1293286004093482049224,1639212996
22391504,7579135069,1296563531207638778525,1639214023
22392037,7587491298,1295139883535541229947,1639215121
22392787,7596823470,1293553660924335982062,1639216709
22394420,7606915594,1291842640014805458486,1639220525
22395066,7599824394,1293051652241692256015,1639221879
22395400,7590584971,1294630318473904283387,1639222699
22401469,7602383559,1292627123542053109206,1639236832
22402104,7616150488,1290297571945607273463,1639238270
22402316,7628504697,1288214219846586825178,1639238710
22402576,7641369905,1286051844759545515168,1639239246
22402702,7651433225,1284365470987628929973,1639239506
22402797,7667114696,1281746436099776159492,1639239700
22403101,7682731550,1279148802954922820406,1639240329
22404058,7672036233,1280937385245915767535,1639242433
22405412,7660552165,1282863439089808300936,1639245357
22406065,7653675897,1284019466296040348917,1639246703
22406370,7642425780,1285915308982665287331,1639247333
22407878,7623272661,1289155833159362276605,1639250843
22408072,7604138104,1292409541939035250048,1639251357
22408531,7844876633,1252864250353827660312,1639252426
22409325,7848503214,1252287071639170836653,1639254191
22409842,7860291707,1250414576773052160853,1639255385
22411346,7853213938,1251544913531515562334,1639258628
22413028,7872323313,1248515989914785293567,1639262353
22413623,8173459393,1202649642582787772014,1639263579
22413628,8186148805,1200790990220850486522,1639263589
22413629,8203044862,1198325089868693993438,1639263591
22414204,8212827509,1196901991097460418893,1639264905
22414289,8220060761,1195851932722658379235,1639265083
22414733,8230120878,1194394558853106885763,1639265999
22414754,8234637447,1193741416518433918553,1639266041
22415856,8430779972,1166050346388422335745,1639268441
22415856,8499465675,1156655326304123375402,1639268441
22415859,8512149988,1154936908575482694093,1639268447
22418305,8998310630,1092715099755876436599,1639273751
22418309,8969552294,1096229124221560095858,1639273759
22418826,8956573336,1097822448420359442061,1639274825
22418972,8986559405,1094170222001772284587,1639275125
22423179,8938102039,1100120047559256607694,1639284444
22423353,8927016318,1101490306158617867258,1639284800
22423500,8651633414,1136656420876026192905,1639285235
22423500,8621614557,1140625955555347901846,1639285235
22423500,8533478325,1152442118881843748246,1639285235
22423952,8541980789,1151298446091138861638,1639286201
22425942,8941617476,1099989797612251935913,1639290527
22425942,8801309322,1117578310699842231576,1639290527
22425942,8767950243,1121843111890151727882,1639290527
