block_number,reseve0,reserve1,timestamps
15250808,1136081,30326047545717836,1622656522
15250872,1181982,29151764330751486,1622656654
15251059,1013563,34010381377580937,1622657040
15251232,868682,39699824014409775,1622657398
15251381,1000710,34475700050628420,1622657704
15251501,1138240,30321099223356174,1622657952
15251602,1005934,34321099223356174,1622658162
15251605,1143681,30198315621483007,1622658168
15251708,3382418,89311028449178844,1622658378
15251854,3525905,85686969763424126,1622658682
15251861,3715121,81335247200322335,1622658696
15251874,3578799,84442770750126474,1622658722
15251927,3715036,81355053954588518,1622658832
15252008,410,8963738597195,1622658998
15252131,3721167,81355044547581284,1622659252
15252162,3821167,79232202286546327,1622659318
15252164,3679319,82296016514558263,1622659322
15252182,3487276,86841683683973997,1622659358
15252230,3343896,90576517803193609,1622659458
15252420,3196788,94757181082341444,1622659850
15252471,3056971,99104170709822852,1622659952
15252496,525,16995219318972,1622660006
15380441,31,288637188567757,1622934355
15383995,37,247338511703372,1622941826
15386155,43,216564972242929,1622946794
15418950,27,345285933492859,1623022876
15689479,10,934038277462629,1623639075
15870599,7,1483053122924226,1624039754
