block_number,reseve0,reserve1,timestamps
20357933,548779101610363781,10000000,1634591682
20357943,825040208663677656,15034104,1634591722
20357954,62617438664914,198683640281,1634591764
20357959,662892638676792472,18824305,1634591774
20357973,662875084603498673,18824805,1634591802
20357975,372017165300689225,10564812,1634591806
20357988,309620494390959396,12700306,1634591832
20358012,311544667464162011,12622100,1634591880
20358036,360043267906832371,10926292,1634591932
20358063,426655180200435006,9224736,1634591986
20358075,472886913731596861,8325323,1634592010
20358089,480172718459421255,8199374,1634592042
20358135,525001870419790160,7501163,1634592134
20358138,338493707003864214,11646699,1634592140
20358146,364794695433245623,10809333,1634592160
20358157,399491511769944393,9873089,1634592182
20358174,423377910317038116,9317640,1634592216
20358174,447723056412951580,8812427,1634592216
20358192,481039144624252047,8203796,1634592252
20358212,515372130126055859,7658808,1634592326
20358246,579796206413348523,6810070,1634592598
20358402,21860267069243118253,256762544,1634593072
20358449,16437828136056963948,341717114,1634593166
20358455,16574109880131226257,338915684,1634593178
20358456,16843294717126902027,333515219,1634593180
20358460,17055278631016824768,329382165,1634593188
20358460,17274288253116957760,325218513,1634593188
20358469,18875692395583978685,297702928,1634593258
20358470,18274726057092637701,307522386,1634593268
20358472,19984538323164149900,281284229,1634593288
20358475,18850426014452725112,298258265,1634593318
20358477,19966011092479598488,281640541,1634593338
20358480,19160451575690573323,293517143,1634593368
20358483,20168216993366994067,278892496,1634593398
20358485,20943635518820512728,268596596,1634593418
20358497,20394162399779986897,275855080,1634593538
20358505,19360741077502175604,290623746,1634593618
20358505,19825705877347359480,283827832,1634593618
20358507,20535079738833492327,274051546,1634593638
20358507,21235714972607233317,265035929,1634593638
20358509,21156214219302582142,266034877,1634593658
20358509,20699491173777286036,271922455,1634593658
20358512,20546852635181363910,273948592,1634593688
20358531,19926443581222533139,282503636,1634593858
20358539,533217107095835073,7559592,1634593890
20359063,573217107095835073,7033545,1634595122
20359551,531039123674919503,7593868,1634596334
20359740,586361842631099038,6879341,1634596724
20360290,651040554899228992,6197749,1634598058
20362500,698222580670135100,5780112,1634603447
20363298,711334608122343359,5673881,1634605379
20364294,757058634235802570,5332163,1634607820
20364342,781735489441421628,5164334,1634607916
20364428,811094700201420172,4977942,1634608096
20365347,846212915445540912,4771950,1634610374
20366052,818207175562029295,4935777,1634612238
20366810,775899535654481754,5205721,1634614361
20367955,816033974528925727,4950423,1634617235
20369357,808795516042355084,4994861,1634620976
20369381,799288403200006059,5054451,1634621024
20370601,786507955278018926,5136831,1634624064
20370633,751396974848177409,5377586,1634624132
20371350,731350542809313350,5525430,1634626040
20372275,708470661367394366,5704410,1634628286
20375314,732545014749965405,5517486,1634635722
20375694,711430117924477098,5681736,1634636508
20375727,732111623169321864,5521700,1634636574
20376589,755456771232181459,5351566,1634638662
20376627,735119760182275125,5500062,1634638738
20383258,763410441756789677,5296830,1634655152
20384347,724007961821379820,5585967,1634657912
20387897,703703637837593754,5747628,1634666264
20388666,724335841990307148,5584390,1634667974
20391542,750929793145425058,5387193,1634675278
20393559,770731253639979054,5249191,1634680507
20401140,310053679569834219058,2111671191,1634699201
20401140,305623062934500863348,2142376197,1634699201
20401188,304358897621609533866,2151301407,1634699301
20401213,305398371688258778693,2144000993,1634699351
20401282,760825881941304500,5341258,1634699497
20401809,784842306762375410,5178290,1634700711
20402076,761393917380890485,5338244,1634701261
20402776,785480427682555273,5175025,1634702961
20403471,811414480686486657,5010104,1634704395
20404497,839239070030267326,4844479,1634706895
20413659,868752165537834876,4680381,1634729503
20415009,897888921440715775,4528943,1634732901
20415968,991414539840963218,4102866,1634735264
20418508,918213508817754701,4430937,1634740909
20426027,881463229125726587,4616230,1634759894
20428024,850724203640792470,4783530,1634764908
20432175,821891080085875965,4951849,1634774872
20432993,848757457275798402,4795560,1634776560
20433938,936641978862818478,4346822,1634778766
20434122,869651546891649430,4682673,1634779168
20434621,891129552211469132,4570142,1634780428
20437850,859594061425406607,4738310,1634787752
20443241,841879850846240165,4838310,1634800551
20446335,874232051418400319,4659780,1634807968
20451098,918687997975788867,4434934,1634819129
20454769,897640771419172108,4539234,1634827477
20469126,897343752110776100,4540741,1634861791
20471054,865164209638999557,4710142,1634866423
20472142,861141684697329653,4732210,1634869021
20474736,856335223065732346,4758851,1634875393
20479581,892722494350831777,4565441,1634887138
20481294,928587266977709240,4389621,1634891380
20481817,894087085776082794,4559515,1634892605
20485391,855727498926744812,4764521,1634901157
20490226,924097997510698191,4412996,1634913208
20494027,891697114292346100,4573830,1634922843
20506336,888781582187251477,4588879,1634953443
20507406,835419585757016633,4882877,1634956035
20509916,859674468071416934,4745514,1634961727
20510614,830420622359531051,4913193,1634963366
20512680,899937706277337943,4534722,1634968349
20513516,844419225940866207,4833770,1634970764
20525757,873281451717020655,4674476,1634999989
20534422,840872583819642656,4855184,1635019939
20546250,811391449812659678,5032126,1635047282
20548493,841990225912987570,4849785,1635052164
20549463,812621650490259345,5025589,1635054292
20550394,843438468193328673,4842503,1635056328
20553739,883933595433995671,4621295,1635063752
20554926,854689720727594207,4779892,1635066454
20556587,824588263680618315,4954909,1635070266
20565666,867386892336287739,4711122,1635090595
20566355,908384051993304028,4499109,1635092273
20566484,875567717752884566,4668246,1635092581
20567812,857259183751039203,4768246,1635095835
20577563,827347876555707949,4941154,1635121705
20582564,859713498705761153,4755674,1635134963
20585320,828445365451650010,4935710,1635141446
20594851,831172657652180857,4919564,1635163819
20598907,825754895656073964,4951939,1635173735
20602195,820288168062081010,4985040,1635181435
20604174,819515698762776660,4989753,1635186013
20610357,799042495875874237,5117986,1635200415
20631111,798042495875874237,5124419,1635250617
20634987,797762183858348732,5126225,1635259686
20638806,821915293985833555,4976023,1635268925
20657846,818935227155192734,4994185,1635314382
20660126,804560088167093180,5083685,1635320257
20706060,844560088167093180,4843601,1635431138
20706853,936396232917663711,4369858,1635432926
20707274,936296232917663711,4370327,1635433798
20707837,896071834412991469,4567100,1635434959
20711579,890630461005789411,4595087,1635443125
20712474,879129650591684800,4655381,1635445298
20718972,852144347824241550,4803249,1635460846
20725334,939890859474574810,4356048,1635476282
20727251,928933491235793776,4407585,1635481060
20727894,924671197753350596,4427963,1635482514
20729169,903985693540919941,4529591,1635485656
20741234,838463070212562405,4884626,1635513549
20741406,883246553867169330,4637666,1635513905
20745912,1297914711999175271,3159016,1635524136
20746170,1112201644109496409,3688089,1635524796
20746294,998160010043397559,4110729,1635525053
20747565,986631792706354646,4158905,1635527675
20749607,937340321924059754,4378266,1635532235
20756131,10937340170256406439,51087725,1635546293
20756165,937340321924088263,4378267,1635546365
20760602,971359416849901196,4225375,1635555772
20762636,924573979353495622,4439832,1635560099
20769276,882323071980487776,4653078,1635574170
20771445,925754665869174624,4435405,1635579026
20774040,883496495815173366,4648192,1635584871
20779626,933426099851521667,4400264,1635596938
20781528,922854734921390099,4450821,1635600993
20785955,918940163064701541,4469838,1635610586
20786424,895498698897869717,4587197,1635611552
20799714,892530516019015781,4602498,1635640317
20799944,890973167227359925,4610567,1635640794
20813393,887376602345256732,4629310,1635670257
20827270,912078463193600326,4504301,1635700761
20827477,910064090933264118,4514301,1635701187
20830791,903762343672660552,4545873,1635708571
20840423,993564916108470171,4136123,1635732685
20844731,980258572365678142,4192437,1635741957
20846309,980143893456205272,4192929,1635745341
20846328,905916620352562083,4537515,1635745379
20847529,920311425461648456,4466753,1635747985
20856974,919977063190812727,4468382,1635769195
20859718,913018947269335417,4502538,1635775020
20861209,875913768676672727,4693847,1635778098
20863490,885293260929475779,4644265,1635782971
20872315,885567449622904627,4642832,1635802537
20881554,851384475664603760,4829802,1635822581
20894823,892104518649277235,4609980,1635853008
20917637,854017513184914915,4816192,1635903756
20922848,869230135763126759,4732152,1635915264
20931881,829323113315468175,4960551,1635935990
20941226,841812236902821529,4887174,1635959649
20948028,841810691312807106,4887183,1635975651
20950171,817580925145018003,5032455,1635980616
20950957,783154391076279393,5254342,1635982364
20951329,818473677846193731,5028256,1635983260
20961007,820108953182055040,5018260,1636004981
20965619,789227180384953076,5215211,1636016133
20977333,795154977795201723,5176448,1636041483
20989730,829618864588655006,4962028,1636068299
20990108,795824545149122993,5173373,1636069207
20997497,784577543255087141,5247757,1636084783
21001174,819283845876201008,5026093,1636092485
21004587,854165135590444106,4821435,1636099869
21007245,821554996593913108,5013389,1636105539
21012845,822151874793386850,5009761,1636118381
21057258,855289722392099500,4816220,1636216886
21059579,832462586164588116,4948684,1636222006
21068845,832119776996888335,4950729,1636242395
21072218,817513888151767768,5039446,1636249737
21086772,798744704094213847,5158221,1636281723
21089396,798405242500641451,5160421,1636287402
21089627,774157974275871851,5322536,1636287899
21090686,788882695742902514,5223482,1636290081
21096882,806452325348950578,5110016,1636303313
21099115,793409516156821007,5194272,1636308177
21112450,791889545933283458,5204272,1636336619
21131488,807963939471101192,5101038,1636379358
21139688,811644248195719357,5077977,1636397574
21146353,804807443139026628,5121244,1636412748
21148668,798265329184682815,5163341,1636417906
21155700,804337912936212570,5124475,1636433199
21170841,801126793794614771,5145077,1636466113
21171115,797669518094196826,5167444,1636466677
21172335,795435297998718183,5182002,1636469364
21173108,828216996967946763,4977485,1636470958
21179504,796204175150234278,5178217,1636484169
21191611,787849821435659887,5233292,1636511015
21195802,807101606951477603,5108828,1636519949
21204324,785944066338273983,5246771,1636538380
21206113,787317651024331602,5237645,1636542454
21206132,788229675196748049,5231603,1636542492
21207604,788923628974958844,5227015,1636545658
21213584,794600514109576510,5189783,1636559245
21213921,796076702269294860,5180189,1636559939
21237347,791719467327917802,5208784,1636614189
21247222,819233581229037166,5034354,1636636600
21248372,815273705405825899,5058880,1636639228
21252411,815363972740122707,5058322,1636648230
21257837,785425399267663081,5251715,1636660859
21261399,805420731145498017,5121718,1636669304
21266339,821400185967405110,5022374,1636682746
21271808,793792367755489629,5197576,1636695898
21280765,851139503327233771,4848360,1636716556
21281387,850888360780180919,4849796,1636717842
21284998,822212609553717127,5019448,1636725564
21290779,881604627497958646,4682244,1636738142
21291227,867664596174678584,4757696,1636739066
21292053,865126984143828022,4771694,1636740948
21292273,837012011592647209,4932456,1636741484
21294093,822899478299374747,5017301,1636745403
21307150,790653818710479227,5222540,1636773835
21310055,790893618637038272,5220962,1636780338
21313267,804514787559628676,5132828,1636787986
21321472,822091132604948082,5023411,1636806004
21323735,818479186844323463,5045646,1636810974
21336352,800694806022251989,5158053,1636843629
