block_number,reseve0,reserve1,timestamps
15202408,1000000000000000000,1000000000000000,1622556278
15202553,947075467765767171,1056050214995239,1622556576
15202560,157541489374598545,6364470366388778,1622556594
15202613,528840624193231030,21364470366388778,1622556700
15202764,429036240352043527,26349326309591992,1622557014
15203310,521890597820569527,21672843306106880,1622558138
15203689,541890597820569527,20875257312879377,1622558920
15203700,561890597820569527,20134370945291843,1622558942
15213318,638840881108791127,17715527773035636,1622578782
15213320,654423448206794536,17294936331154130,1622578786
15213420,772639112329117616,14655495971184150,1622578990
15213447,809217657741813337,13994930822641436,1622579048
15213448,902415516535371297,12553479860785261,1622579050
15213451,914722385405494881,12385082576312443,1622579056
15213468,988481150185127091,11463495156437465,1622579090
15213472,992952083932511049,11412032995418399,1622579098
15213517,1332548849702611322,8510211139933476,1622579192
15213517,1427423835513916200,7946156886000496,1622579192
15213521,1349890144228615655,8403933930828133,1622579200
15213522,1305165485497110291,8692781638973377,1622579202
15213523,1295682443766349896,8756595158719820,1622579204
15213523,1281950303289858751,8850677293080113,1622579204
15213523,1254043657703553995,9048226972201296,1622579204
15213526,1285259602473518781,8829110051500494,1622579210
15213534,1495074356144305341,7593253110070250,1622579226
15213534,1543379060701336480,7356290054675855,1622579226
15213534,1557956570320973601,7287663185908738,1622579226
15213560,1593359379131427271,7126213806779274,1622579278
15213560,1642834482394210456,6912227420302554,1622579278
15213561,1652746526402829567,6870896225579672,1622579280
15213562,1687941101766794865,6728054806716814,1622579282
15213596,1760303588754282803,6452273927930305,1622579354
15213672,1900182720269361783,5978619678077950,1622579510
15213674,1922193367171179660,5910362750230546,1622579514
15213701,2083550691325087571,5453911060991169,1622579572
15213702,2100860823420659201,5409107034573972,1622579574
15213703,2110872312318634385,5383529209103059,1622579576
15213736,3110872312318634385,3656502458293144,1622579642
15213737,3455181661502970514,3293115941203283,1622579644
15213738,3217073787548171287,3537585392691583,1622579646
15213738,2971926474978016907,3830270651407430,1622579646
15213739,2848071724503291660,3997339719842940,1622579648
15213739,2841801695055298381,4006185817149360,1622579648
15213739,2833404056771209313,4018095071850389,1622579648
15213740,2816591221714813339,4042152111331380,1622579650
15213798,3061613828160015843,3719549529738574,1622579770
15213798,3076961639941503154,3701051887060078,1622579770
15213798,3185124140654398994,3575733460233623,1622579770
15213801,3062686517846053400,3719111395623864,1622579776
15214848,4062686517846053400,2805751695278252,1622581938
15214850,3888446577957507199,2931854762922965,1622581942
15215253,4303901365983946849,2649610674261405,1622582772
15215975,5303901365983946849,2151268664128893,1622584260
15215975,5346708009073842554,2134096503386619,1622584260
15215977,4859249558876876523,2348823819264102,1622584264
15215980,4852797548307972487,2351956081977624,1622584270
15216026,4989309546841859428,2287792235469754,1622584366
15216027,5045358227246186860,2262452644577809,1622584368
15216036,5204932230862408517,2193291580885773,1622584386
15216058,5417023832765779317,2107665657021600,1622584430
15216061,5433652244337236489,2101234934216601,1622584436
15216063,5741121584809655739,1989021559104523,1622584440
15216063,5796346910990137375,1970127251482310,1622584440
15216132,5987061853512108925,1907552098823583,1622584586
15216134,6001190230816655559,1903074661402634,1622584590
15216173,6352795796093972935,1798044520953746,1622584668
15216173,6476424789512164576,1763822513805656,1622584668
15216208,6833553549834583826,1671905404107093,1622584742
15216208,6844819717076162392,1669161789007880,1622584742
15216208,6929747433722406866,1648765948752019,1622584742
15216209,6949355222696081091,1644127829009588,1622584744
15216220,7436358463434423791,1536756678412961,1622584766
15216221,7506565289662242887,1522426535302331,1622584768
15216222,7562472497750939292,1511205184699607,1622584770
15216259,8087795568183031992,1413323928180565,1622584848
15216259,8136186292829040956,1404943120767491,1622584848
15216262,8694539200184939411,1314972692011874,1622584854
15216264,8421644619994463421,1357711221492754,1622584858
15216264,8669669234331918175,1318982594994015,1622584858
15216283,8372826993240031167,1365885256830395,1622584896
15216290,8623928187690908967,1326230895436805,1622584910
15216291,8924733184077536896,1281660342793839,1622584912
15216292,8989942752434458916,1272391362584082,1622584914
15216298,8766197430725096477,1304965150910977,1622584926
15216299,8753842185185371569,1306812531701935,1622584928
15216429,9254986681398431982,1236251297123742,1622585196
15216431,9288017397081234889,1231867993893046,1622585200
15216602,10288017397081234889,1112454254227433,1622585554
15216604,9852054047775748731,1161829605412953,1622585558
15216605,10116187179335333408,1131582930360089,1622585560
15216606,10136711559413118391,1129298609300455,1622585562
15216660,11136711559413118391,1028172339999843,1622585674
15216661,11154730207442933309,1026516469723462,1622585676
15216661,11205531486102064770,1021876563853503,1622585676
15216663,11172127547418523128,1024941102293363,1622585680
15217909,11575680690578143928,989312918224110,1622588260
15217909,11636718992312572031,984139142875041,1622588260
15217912,11440293399934526018,1001087291205855,1622588266
15217967,12440293399934526018,920837996022589,1622588380
15217969,12475670746568467497,918234580821146,1622588384
15218013,13475670746568467497,850283697562765,1622588476
15218014,13550661647588878977,845592169790881,1622588478
15218014,13584317364467910005,843503449116848,1622588478
15218014,13588964616869678087,843215846813848,1622588478
15218014,13614521170552817738,841637740415090,1622588478
15218120,13421686323553203814,853766279057813,1622588698
15218121,13246177393979632491,865112532753569,1622588700
15218122,13217074650405178696,867023160301078,1622588702
15218123,13132173754578529704,872645423759797,1622588704
15218138,13581596272017589640,843852875675278,1622588734
15218139,13634675673859381275,840577597635429,1622588736
15218139,13640211048137950077,840237503298947,1622588736
15218140,13646007937259672296,839881636765475,1622588738
15218140,13670057219391299997,838408485574525,1622588738
15218288,15003116560973402197,764117759626057,1622589042
15218289,15064711770051030537,761002839706360,1622589044
15218289,15071806979320009191,760645663981586,1622589044
15218289,15082534019689831007,760106297343246,1622589044
15218329,17017566681230740207,673906052125168,1622589128
15218331,16805426606238455776,682438573302440,1622589132
15218363,17222837350897816760,665947488449894,1622589196
15218365,17816093631746680260,643836488235177,1622589200
15218367,17726690542846888950,647093394716114,1622589204
15218375,19069735461859987352,601646965690772,1622589224
15218376,19142804744179383768,599357304966859,1622589226
15218477,18881957035679446701,607662133408023,1622589432
15218480,18722520644618546377,612852405825232,1622589438
15219525,17557034226803232711,653657726764353,1622591596
15219525,16531679848314394178,694321927922588,1622591596
15219525,15987796302893379443,718012908490570,1622591596
15219527,17000877095571980121,675347313166553,1622591600
15219527,16892166128471366131,679706646049553,1622591600
15219527,16807801945309967091,683128595124002,1622591600
15219612,16020215740898190817,716813633505072,1622591774
15219613,15916827186504304284,721483742971165,1622591776
15219615,15678335897290064846,732491629597083,1622591780
15220857,15048115440855373014,763260948969263,1622594340
15220859,14749141066633376688,778779283893642,1622594344
15221399,14055817624464152317,817309283371853,1622595460
15221414,13391552089923675712,857972532591025,1622595490
15221420,13760903097712525152,835011264673675,1622595502
15221422,12779105819297090206,899356817062018,1622595506
15221425,12569146970934896517,914425151479995,1622595512
15221443,12069410074430253451,952401077854603,1622595552
15221443,11618617685440838095,989464612427792,1622595552
15221443,11610735885610916562,990138318967766,1622595552
15221445,11848084031550689332,970361572529561,1622595556
