block_number,reseve0,reserve1,timestamps
15588162,50000000000,50000000000000000000000,1623417583
15588227,49850895971,50150000000000000000000,1623417717
15588269,49751987235,50250000000000000000000,1623417801
15591515,49745263297,50256812600000000000000,1623425025
15591635,49256683630,50756812600000000000000,1623425313
15591635,49270618044,50742500921619724947253,1623425313
15591642,49285618044,50727103837758990462200,1623425341
15591645,49300618044,50711716109157608371897,1623425353
15591648,49315618044,50696337727287528443374,1623425365
15591685,49330618044,50680968683631065197610,1623425505
15591756,49345618044,50665608969680882165665,1623425651
15591823,49360618044,50650258576939976173505,1623425789
15591849,49385618044,50624695272028953053034,1623425841
15591907,49410618044,50599157796585065040403,1623425961
15591915,49435618044,50573646111460915223729,1623425977
15591941,49459368044,50549433864209413082885,1623426033
15591954,49483118044,50525244824029751330911,1623426059
15592086,49507180544,50500761139712359012528,1623426331
15592105,49530930544,50476618717899341555917,1623426369
15592128,49554680544,50452499402814535208259,1623426419
15592137,49578430544,50428403161284029939507,1623426437
15594926,49597180544,50409396092325592449041,1623432707
15594933,49615930544,50390403367484807613917,1623432721
15594939,49634930544,50371172021803145193631,1623432733
15594944,49653680544,50352208127215970699846,1623432747
15594962,49672430544,50333258527885224773569,1623432783
15594971,49691180544,50314323207644960732249,1623432801
15594978,49709930544,50295402150353604046432,1623432815
15594990,49738055544,50267047264181623221855,1623432839
15594999,49766180544,50238724379111321037578,1623432857
15598729,49761242923,50243724379111321037578,1623441115
15604556,49760248067,50244731924504139424507,1623453645
15609944,48429295586,51629731924504139424507,1623465480
15609944,48492554542,51562582285028832493325,1623465480
15609946,48493565770,51561510284964396773768,1623465484
15609951,48553565770,51497984137480932198585,1623465494
15609959,48613565770,51434614566275192472053,1623465510
15609967,48672815770,51372190203554927289712,1623465526
15609975,48729065770,51313066832864417973397,1623465542
15609983,48785315770,51254079597914796258791,1623465558
15609989,48841565770,51195228028819147176809,1623465574
15609995,48897065770,51137293656856410156403,1623465586
15610003,48953315770,51078710225055347194791,1623465602
15610011,48981440770,51049468916436734723332,1623465618
15610017,49009565770,51020261118810845178565,1623465630
15610025,49037690770,50991086774575712872500,1623465646
15610034,49065815770,50961945826261345304746,1623465664
15610042,49093565770,50933226099276926924251,1623465680
15610048,49121690770,50904151327543985166514,1623465696
15610056,49149815770,50875109780870057243636,1623465712
15610065,49177940770,50846101402307541221858,1623465730
15610072,49206065770,50817126135038937242050,1623465744
15610081,49233815770,50788569601692101150556,1623465762
15610094,49261940770,50759659947474685262736,1623465788
