block_number,reseve0,reserve1,timestamps
20192615,40677722408768751723469,36905436379261554793426231,1634174457
20192615,42305675048288895802032,35489385757678880827027693,1634174457
20192617,42757196446243360047589,35115725838580193919543917,1634174461
20192644,42817419584141014240081,35066483175685619421233138,1634174529
20193228,43014477241117066424386,34906316557746541490026355,1634175851
20193366,42893487394558278003196,35005073226774247112864325,1634176263
20193534,43065782701336942684534,34865445243826261901055674,1634176737
20193786,43156853895896141202987,34792091146168347666786189,1634177259
20193935,43239687724772346630345,34725639862583547060621210,1634177569
20194002,43401174337140465867604,34596819265913341563899370,1634177745
20194017,43162329920481669140883,34788841371659878935537642,1634177805
20194028,43075383328090152084999,34859273079856040820875359,1634177849
20194032,43129678537347569541857,34815520827521676822125185,1634177865
20194211,42816357202383605867253,35071060298552354337156820,1634178265
20194212,43003219166074926829540,34919121161060359974902267,1634178267
20194351,43147843150944931976268,34802428360559558296266990,1634178649
20194441,42890185062736736505277,35012129239016553213264852,1634178869
20194660,43073331031489114392834,34863703873854324657051280,1634179319
20194693,42721016531587094607836,35152085313248662796411216,1634179389
20194694,42857599611688653280133,35040393983061420833078874,1634179391
20194768,42783329501780224449192,35101405708821286605662291,1634179543
20194771,42623350056588213466338,35233549254673898691897226,1634179549
20194797,42502439756011478526455,35334082725426382309840073,1634179601
20194851,42415753807980345038806,35406513007528967072610047,1634179785
20194872,43084660537702778279894,34858436188438914442168455,1634179869
20194872,43558422321082936661974,34480424600903596641709799,1634179869
20194898,43859338461156763237300,34244561443404584200978487,1634179939
20194927,40062285994615370789841,37499983649671569401152526,1634179997
20194929,40762102194031787434811,36858070867889077492141761,1634180001
20194929,41062496522734424021028,36589237192579312843093166,1634180001
20195137,42224422082842788824476,35585317532868162943009270,1634180433
20195138,42587034624270003229351,35283223242344188402885861,1634180435
20195171,42296148429944406452607,35526609124293286029709151,1634180501
20195218,42727393546705177328460,35169105988335134400419348,1634180599
20195263,41620124589755198801443,36107566317250570582059058,1634180689
20195264,41885991561283890583881,35879060514288871626668903,1634180695
20195318,41807312256131546957001,35946786318688672374916090,1634180803
20195420,41932943594794421427426,35839411666683312544863905,1634181015
20195434,41694489978870363411941,36044996446987425451769322,1634181043
20195615,42068587707223921635688,35725416978551574517859741,1634181417
20195653,42202383249009439053519,35612494276695099735809305,1634181497
20195668,42429966910366540563328,35422047807184027680179226,1634181527
20195751,42162918785201780421451,35647076227768596553559891,1634181697
20195766,43379309481469339055066,34650418442074180241971778,1634181727
20195774,43076231598096301862659,34894947158153840797265572,1634181743
20195827,43124991975319384103174,34855610523159691581644103,1634181853
20196049,43322757474316479026351,34696972153476030525492079,1634182441
20196078,43591266170382133420827,34483886783493344194943992,1634182499
20196079,43715858770611872922083,34385899815952514121923308,1634182501
20196097,42615951161993898086869,35276062235350702776341653,1634182541
20196099,42791150589862008708342,35132063289681580449859867,1634182545
