block_number,reseve0,reserve1,timestamps
20712155,241545608923905659954,257039,1635444458
20712155,26008347429591753265,2393591,1635444458
20712434,5807745442045423,535,1635445134
21124767,2000005807745442045423,184237260,1636364003
21124767,2071527186069832279347,177894726,1636364003
21141787,2129307517252562267298,173081512,1636402299
21154287,2154245768283394435512,171083806,1636429880
21154727,2167577251988098861448,170034709,1636430797
21159100,2172577251988098861448,169644560,1636440595
21166545,2187654389656272878036,168478867,1636456601
21168754,2212257699978911770899,166610712,1636461502
21169141,2229060023914332097770,165358565,1636462300
21170887,2246598120685616130232,164071534,1636466209
21174991,2226392009472172759570,165565082,1636474844
21175484,2201004402372153942302,167480548,1636475873
21190908,2105418782785545042005,175107013,1636509553
21191722,2088244210083032075142,176551498,1636511245
21196697,2112537975156410138491,174527213,1636521795
21198948,2101849282719725137851,175417420,1636526567
21199858,2084793023863124442750,176856876,1636528767
21205554,2075139368233320202727,177682099,1636541172
21206741,2065169776860322421097,178542439,1636543750
21208267,2035845444104503000668,181121904,1636547028
21211227,2012124148559519563790,183263608,1636553777
21213208,1995799460200723226688,184767128,1636558462
21213985,1971871268247632944498,187015980,1636560074
21214105,1925264060802382529373,191556926,1636560346
21214116,1943604591273907576707,189754700,1636560368
21216288,1930073236429388756248,191089035,1636565334
21217746,1948478516499720169848,189289377,1636568470
21218211,1983878286085175474194,185921703,1636569652
21218457,1961557408406340935349,188043702,1636570160
21221782,1993225812192307412661,185064882,1636577573
21222968,2038335789232081190889,180981267,1636580422
21223779,2057818242276265981706,179272914,1636582238
21225050,2034416725414206760350,181341262,1636585116
21233190,2014960720299532314585,183097521,1636604352
21235508,1994002767309098511069,185027757,1636610032
21237410,1985469819884772833998,185825343,1636614375
21238041,1962991070629339130275,187959683,1636615805
21241070,1975668822928808722034,186757152,1636622457
21241268,1968028922529998523929,187484326,1636622865
21242218,1954624166302757681850,188773957,1636624953
21248765,1970543487021225807829,187253458,1636640166
21253579,1970525220910720245111,187255199,1636650758
21254004,1943707056218654251708,189846614,1636651864
21257517,1926205118954737767708,191576794,1636660015
21257672,1946106733889190347093,189623476,1636660337
21257674,1925412098294645374593,191667712,1636660341
21260121,1894684629406551880240,194785479,1636666156
21260627,1902692560623264767548,193968128,1636667456
21260659,1909795121609526791253,193248914,1636667520
21261172,1927845245472523646554,191444932,1636668834
21274232,1957037874346137137910,188597638,1636701522
21277770,1980791119537711305935,186342718,1636709594
21287305,2012791119537711305935,183388929,1636730580
21287369,2001558920351412239380,184421154,1636730712
21288157,1991407875661943407974,185364055,1636732464
21292150,1987329784894268613757,185745575,1636741230
21292854,1971434910385459925352,187247672,1636742682
21292875,1969796897715352031767,187403849,1636742728
21295010,1959614038846027871349,188380597,1636747303
21295917,1949568399429227695453,189354196,1636749308
21298824,1942579667084618182489,190037477,1636755631
21300622,1935277915640638282264,190756641,1636759467
21302142,1948241824467966762937,189491099,1636762735
21310532,1958968211088244127219,188456631,1636781334
21315203,1985231678003548240602,185970840,1636792149
21315602,1971310336254875383846,187288113,1636792971
21322459,1954174474444277749354,188935356,1636808038
21325068,1941094784305225097757,190212291,1636813948
21327752,1928755497874463652678,191432843,1636820639
21328106,1907612939845062670520,193560926,1636821367
21328153,1873656888089239554616,197079362,1636821569
21328377,1855675201567548619139,198994828,1636822181
21328394,1836469189616274056544,201082202,1636822241
21328841,1897688079202353122411,194614181,1636823269
21333668,1886676025980382702174,195753513,1636836551
21335411,1871936948989901826807,197299456,1636841359
21337569,1863285008900273052513,198218349,1636847035
21344368,1855666199226431836373,199034623,1636861638
21355890,1847703720607095541321,199894922,1636886205
21357948,1839682526101677824289,200769106,1636890581
21359017,1831194384523661939125,201702532,1636892920
21361051,1813276918271658916353,203701605,1636897244
21364782,1797061831251494357422,205545158,1636905534
21364804,1794458450271297700555,205844258,1636905582
21365730,1779857899305527191554,207537923,1636907618
21366111,1759419765585668624329,209956022,1636908404
21367710,1723966555511178784828,214286740,1636912098
21367872,1730026259189395663188,213538410,1636912434
21369160,1721986392109122865909,214538410,1636915347
21369815,1714021016800570106540,215538410,1636916957
21370429,1699247552258834407868,217417966,1636918221
21372875,1691954553953702876827,218357944,1636923653
21373044,1672499009657506081581,220905662,1636924105
21374554,1669626355924767339531,221286882,1636927528
21374825,1656218753459452815346,223083658,1636928160
21375552,1643944390570139533568,224754304,1636929790
21376297,1636520474405686263577,225776948,1636931452
21376733,1626806058753574042856,227129224,1636932352
21377138,1606939744422076277811,229945632,1636933186
21377239,1588155674170048987819,232673521,1636933396
21377250,1589488560983747296713,232478995,1636933418
21377596,1569263507497693189938,235484258,1636934130
21378137,1547005419693344550290,238882566,1636935248
21378222,2376540950798818556178,155663217,1636935422
21378222,1553772278537781943394,238339553,1636935422
21383071,1535946915999268390159,241113915,1636945478
21385077,1524904861329796588453,242865109,1636949636
21386050,1489919368894324553753,248585098,1636951646
21387858,1541401054845476538662,240306613,1636955432
21387858,1497221571507814605600,247418832,1636955432
21388219,1480334601424237930360,250249764,1636956174
21389065,1460048854347435822773,253737167,1636957948
21390347,1448732603186231274095,255725107,1636960592
21392620,1486803269692939696430,249196225,1636965368
21392779,1515816282434341281899,244440598,1636965864
21393031,1522423484477351141930,243382914,1636966384
21394271,1509937717227481562334,245401518,1636968940
21395641,1510937717227481562334,245239589,1636972150
21395853,1520937717227481562334,243631971,1636972590
21398865,1533057053671460152757,241711711,1636979064
21399135,1561993555476304660700,237247099,1636979620
21400284,1567226780977239335640,236457262,1636982107
21400499,1574501525660647813928,235368012,1636982619
21400942,1599501525660647813928,239105194,1636983534
21401848,1632484103276250515029,234288533,1636985557
21402187,1648543956090134619222,232012913,1636986259
21403882,1658673990980938286426,230600165,1636989885
21404082,1691060330035272928668,226196823,1636990297
21406337,1655056502000012520182,231132278,1636995602
21406379,1582051552803238585821,241830143,1636995686
21406863,1595586489303423096192,239784865,1636996814
