block_number,reseve0,reserve1,timestamps
22580932,20000000000000000000,2000000000000000000000,1639634352
22580935,20300000000000000000,1970530713184328369239,1639634358
22580935,19741871508519929477,2026407821388581231543,1639634358
22582086,19534929567577686781,2047939027735763436750,1639636733
22590510,19643097177680959149,2036695395692952871104,1639655286
22591747,19996349973084140717,2000821450919682620607,1639658098
22617710,20544627560974765717,1947581151947354378326,1639714582
22617711,20626301251042582957,1939892384923755274540,1639714584
22617774,21257797464729716740,1882432601007462634607,1639714714
22620091,41257797464729716739,3653484003798120384385,1639719620
22625821,41953347464729716739,3593091128655838907554,1639732352
22655659,43182447464729716739,3491119245153061165866,1639799213
22664634,43564047464729716739,3460629668256388187045,1639819259
22703105,41871893382475405197,3600903698484091007300,1639903483
22708173,43893393382475405197,3435539587001241745767,1639914188
22708548,45510593382475405197,3313812382053857878046,1639914972
22732690,42877651706476167593,3517912382053857878046,1639967912
22749708,44325151706476167593,3403363443769534940217,1640005061
22751293,46222751706476167593,3264045885365096218195,1640008584
22752551,48120351706476167593,3135700968202617550584,1640011345
22753967,50097781706476167593,3012287132417531598552,1640014305
22760785,51252281706476167593,2944631866223417384473,1640028799
22761054,53624281706476167593,2814753445859977961176,1640029353
22761367,58624281706476167592,3077204835070851262707,1640030000
22763659,59529444772435990780,3030553253839228059507,1640034859
22763874,59614386788590763708,3026248082714763198579,1640035301
22767378,59442585545449913965,3035020877685311968443,1640042951
22815180,60187785545449913965,2997554866866756429631,1640147865
22815215,61335285545449913965,2941639783334062353276,1640147935
22820048,62338005545449913965,2894462559563126101106,1640158436
22821599,67338005545449913964,3126621299182474939008,1640161892
22834945,66538605545449913964,3164297800992101927670,1640191644
22834971,65350005545449913964,3222023910416048066905,1640191696
22835093,64234458302623283771,3278148541816968380466,1640191948
22835204,61253751854694881442,3438148541816968380466,1640192178
22835204,62777963899386982526,3354916683357858778906,1640192178
22835252,62141409096392433019,3389386683357858778906,1640192274
22853083,61703724249968627786,3413501062986578519730,1640230781
22855299,60127126229440221073,3503276062986578519730,1640235481
22857636,58154023568533112846,3622496062986578519730,1640240427
22865774,59470773568533112846,3542525221087198703746,1640258135
22874337,61217373568533112846,3441747612993611772233,1640277524
22874557,62376573568533112846,3377974847673609401469,1640278100
22874905,64678573568533112846,3258095925472771775122,1640278824
22892470,66425173568533112846,3172677012045786121269,1640318111
22892877,67645483568533112846,3115611214798670522748,1640318957
22929340,69666983568533112846,3025470092194104909756,1640400693
22946959,70217983568533112846,3001799915964739518877,1640438989
22973910,71400850599376854212,2952217118516624193239,1640497950
22976057,72613850599376854212,2903046400403787517842,1640502860
22998610,73484600599376854212,2868748959264750682114,1640552483
23026520,74746040599376854212,2820477758973077037254,1640614764
