block_number,reseve0,reserve1,timestamps
20027181,22100000000000000000,10000000000000000000,1633793870
20027181,9933288113501889969,22285279267664474525,1633793870
20049301,9793088525883028546,22605279267664474525,1633842587
20050553,9851576540155179077,22471473784306365614,1633845297
20075619,9625241850449685346,23001473784306365614,1633900605
20121833,9419439580013917423,23505537692400599345,1634008453
20136259,9329620287531811668,23732514086981189592,1634040061
20154463,9677497243831516043,22881869097519912994,1634083299
20154513,9487361231817196486,23341824031969134434,1634083403
20178769,9487309342828742587,23341952079667186171,1634141584
20187479,8997246505644580768,24617169290305735158,1634161585
20187483,9390388345990504749,23589499632200096904,1634161609
20187531,9539157987919165998,23222691898926911887,1634161853
20204992,9115116017490199638,24306279545411286927,1634203858
20204995,9412119030965364724,23541514188565675170,1634203864
20206842,9484234040347647927,23363045159784007443,1634208464
20214566,9883823695949020348,22421228148164199838,1634226450
20214857,9685917456468512236,22880725446799921471,1634227102
20222954,9589808658320807524,23110725446799921471,1634248224
20232584,9905509573550591567,22376297352162206982,1634271839
20235132,10234558807165773919,21658970593854872639,1634279522
20237397,10688955658980743341,20740873952704391058,1634286599
20246309,10507692077760457039,21099742265134029987,1634309125
20260733,10709618633057602386,20703084185011268377,1634342622
20264521,10529342353902367801,21058614984047852056,1634352379
20267763,10662871261984131993,20795683610229817829,1634361493
20284134,10509641733107807314,21099794938354817799,1634405444
20301860,10772073343769241268,20587261765834325489,1634448915
20301871,10638444091324045890,20846636011844325499,1634448937
20305899,10478085915143106091,21166636011844325499,1634458741
20322581,10425361732043373569,21274004147013807962,1634500848
20323054,10339519228531835718,21451160247013807968,1634501937
20324597,10178018228531835718,21792563472848045282,1634505883
20326009,10302652965781119466,21529712692455093688,1634509315
20326192,10551289007135469671,21023861638375936517,1634509713
20326218,10434609911843593004,21259656407475936526,1634509769
20326862,10515900706276944571,21095802666061136845,1634511609
20328947,10389947986641533096,21352307215351012797,1634516803
20334866,10592610124846135200,20944988347135993081,1634531445
20338430,10830948682435593513,20485439414990201974,1634540085
20344072,10716208977346755343,20705439414990201974,1634553916
20352641,10464273236980001140,21205439414990201974,1634576955
