block_number,reseve0,reserve1,timestamps
18002064,2142450000000000000,63303416556,1629011932
18003354,3642952927585273261,37275310068,1629015177
18003741,2686975884309920517,50577091305,1629016111
18038829,1919958067715565377,70843294812,1629103213
18145322,2000644887861942567,67994382709,1629348573
18186016,1590423294635930772,85585104740,1629444942
18363120,1783446022860125172,76347000485,1629850248
18417518,1688429140015500712,80656380177,1629986397
18423873,1594895982072477540,85400731075,1630002639
18433961,1515578184375485305,89883627782,1630026312
18434710,2140578184375485305,63695451709,1630027916
18434726,1989346071344671446,68552215065,1630027948
18445661,2513506071344671446,54290479730,1630055041
18456902,2663506071344671446,51241673762,1630083458
18456947,2813506071344671446,48517521767,1630083548
18456995,3063106071344671446,44574923813,1630083648
18457062,3312706071344671446,41225688793,1630083786
18457067,3562306071344671446,38345189802,1630083796
18472450,3056874099168325406,44704366491,1630122894
18472496,2715045195585218463,50349659721,1630122986
18474105,2434381832394455012,56172011056,1630126561
18474236,2171482370864509351,62993170528,1630126831
18474330,1962975848489394583,69704414050,1630127027
18474420,1748339728937986503,78287473171,1630127211
18474468,1614652737005670545,84788876898,1630127311
18474673,1488033838936060036,92025391563,1630127735
18474888,1390112774035219504,98527266466,1630128181
18480296,1639712774035219504,83567432766,1630140998
18480667,2264712774035219504,60555196918,1630141894
18480670,2038952936051081521,67280250452,1630141900
18481837,1859715644324287578,73784156661,1630144849
18482524,1717739898746718416,79900962766,1630146453
18482607,1597239491172918047,85947062829,1630146693
18482610,1478462825593728608,92872650021,1630146699
18483083,1389581660128287107,98830894876,1630147933
18483196,1299374527846660731,105712727365,1630148163
18483843,1222555236804078190,112375176768,1630149631
18561562,1190587317453090554,115401590846,1630345847
20260344,1109062016531967730,123910095020,1634341820
21263344,1061968236467510098,129421515628,1636674839
21421202,1200211287988018053,114554036433,1637029445
21458924,1131540428150936532,121527004051,1637114079
21458933,1084109813581724557,126859899991,1637114097
21601963,1039731684236037466,132290863933,1637432218
21853503,998292093730357138,137798846004,1638001302
21989935,929186190121428522,148078129074,1638311997
22296502,992574963886426986,138647985069,1639007390
22469019,1202920804335270,168030176,1639383722
