block_number,reseve0,reserve1,timestamps
18100988,132800000000000000000,127000000,1629245835
18538404,297590441914960629921,284593269,1630289884
18607380,449590441096062992125,429954714,1630458072
18607576,464660244008070528583,444366347,1630458604
18683090,612560243181244152567,585806858,1630631185
18721810,700910242964123412265,670298198,1630721089
18756365,765010242236716327681,731598649,1630801824
18792528,845410242156304539145,808487203,1630891661
18828994,935160241500787471021,894317398,1630975355
18865788,1022579726,1,1631063123
18901370,2045159453022579726,2000000001,1631151319
18901470,4045159453022579726,1012665867,1631151527
18901614,33697353675895318157,8435800930,1631151823
18901705,259809162952224877249,1096990930,1631152013
18901960,60420543218754762,255114,1631152667
18938776,1060420393228022482,4477419,1631239584
18938900,11060420393228022482,430442,1631239840
18939154,5125044916584519220,930442,1631240748
18939277,3337124279555596541,1430442,1631241002
18939351,2474705164124202090,1930442,1631241154
18939375,2142715762449082786,2230442,1631241202
18939574,2242715762449082786,2131275,1631241868
18978006,2142491079735841467,2231275,1631333749
18978024,952142490635906097147,991598871,1631333785
19009108,1053742489826740986141,1097409131,1631410607
19044329,1144792489515546945129,1192232204,1631497709
19080100,11569915367061248217,12049368,1631582962
19080175,12369915367061248217,11272286,1631583116
19080296,1228869914451774141136,1119827640,1631583366
19118554,1321569913950113753086,1204302018,1631670186
19188010,131940809882887745,120234,1631841212
19188164,4076316670299647,3903041,1631841690
19188798,7280662373424647,2188135,1631843260
19189406,11766746357799647,1355457,1631845029
19189491,16252830342174647,982139,1631845203
19189710,26252830342174647,608727,1631845785
19189914,30677879170299647,521149,1631846205
19190028,36018455342174647,444075,1631846441
19190585,49659812764049647,322355,1631848116
19190618,57624900654674647,277914,1631848186
19194200,93483054951549647,171510,1631857668
19196075,109817420543487439,146065,1631862275
19196095,129201385955506032,124207,1631862355
22644112,1690914986155313951,9517,1639773803
22644147,1672171102469245169,9624,1639773873
25554458,5342587308110196771,30748,1646361036
25596670,329839466417930561,499448,1646456435
26058842,1939964946707681715,2937524,1647569245
26409579,4686705640498415080,7096679,1648356422
26989256,4541896513050088017,7323623,1649639381
27422566,100134585536284685,161463,1650588943
