block_number,reseve0,reserve1,timestamps
15311768,10000000000000,1000,1622784280
15311771,1010000000000000,10,1622784286
15311771,10140226277644,999,1622784286
15341675,10150417398379,998,1622849332
15724631,110149319062569,10830,1623716145
16252227,104630095990760,11403,1624892218
16252264,99638298498477,11976,1624892366
16252306,95101740593661,12549,1624892500
16252525,90960837097152,13122,1624892950
16252570,87165968798043,13695,1624893044
16252717,86849834133454,13745,1624893346
16659685,1086849834133454,1102,1625801976
16659892,2086849834133454,575,1625802560
16822787,2558659361850582,705,1626195625
16825905,3019580977389623,832,1626203872
16849702,3491390505106751,962,1626264084
16850007,4398716519947382,1212,1626264714
16851083,4761646925883634,1312,1626267190
16857392,5578240339240202,1537,1626282662
16872808,6578240339240202,1304,1626320165
16873771,7476190324197836,1482,1626322453
16880883,8308559692276542,1647,1626338515
16888387,9040035803618435,1792,1626355456
16890380,9872405171697141,1957,1626360334
16896158,10654327911407440,2112,1626375164
16896315,11511920593670349,2282,1626375486
16914885,12848756245433119,2547,1626419308
16918829,13731572241880231,2722,1626428344
16928733,19385879296239261,1930,1626451554
16932181,20249706042082046,2016,1626459947
16950410,21113532787924831,2102,1626503393
16956625,21967315036722933,2187,1626517542
16988611,22831141782565718,2273,1626591444
16992327,23694968528408503,2359,1626600276
17025137,24548750777206605,2444,1626678359
17025310,25412577523049390,2530,1626678845
17025398,26266359771847492,2615,1626679025
17030524,27632411369924455,2751,1626690613
17033032,28988418470956734,2886,1626696578
17062932,29852245216799519,2972,1626767470
17067470,30716071962642304,3058,1626777814
17070553,31569854211440405,3143,1626784695
17103933,32925861312472684,3278,1626858701
17106315,34291912910549647,3414,1626864279
17109262,35657964508626610,3550,1626871253
17142237,37013971609658889,3685,1626951811
17143090,38380023207735852,3821,1626953569
17146851,39736030308768131,3956,1626962378
17177641,41102081906845094,4092,1627038435
17178610,42458089007877373,4227,1627040691
17184054,43422360724166993,4323,1627054379
17215790,44898901789735475,4470,1627125342
17218953,45752684038533576,4555,1627132559
17222989,46626555281421044,4642,1627141813
17244102,25051217771590207,2495,1627192333
17244650,19657383396529671,1958,1627193575
17244675,3475880261759370,347,1627193637
17254433,5970099815586698,596,1627215812
17279083,7332404471492387,732,1627276746
17286036,8694709127398076,868,1627294620
17293787,9496064807342599,948,1627313651
17314899,10868386409247594,1085,1627370270
17317454,12220674119153976,1220,1627376564
17323843,13062097583095725,1304,1627391318
17356020,13903521047037474,1388,1627465009
17360472,15265825702943163,1524,1627478128
17449505,16608096466850239,1658,1627710910
17450870,17108096466850239,1610,1627714168
17456142,18446990972951562,1736,1627726849
17966562,19243951988488063,1811,1628927102
18404449,21039770810163647,1980,1629953869
18511459,21836731825700148,2055,1630217303
18511729,23706933675492472,2231,1630217988
18546696,24503894691028973,2306,1630309013
18552883,25364612587808394,2387,1630324042
18613318,27224188290726897,2562,1630473074
18908843,29020007112402480,2731,1631167889
18943018,31867814474586245,2999,1631250996
19095990,33727390177504748,3174,1631618927
19099581,36107647077240432,3398,1631626876
19238646,39741789308086879,3740,1631968171
19337220,42578970523396824,4007,1632201498
19393032,44578970523396824,3828,1632334750
19439779,45578970523396824,3745,1632445588
19563863,50812336965335578,4175,1632726552
19619714,50824547131282710,4174,1632855239
19637437,6185124957039385,508,1632897045
19671105,9185124957039385,343,1632985356
19748061,13014491921635979,486,1633155699
19787304,15665592127895159,585,1633244815
19834855,114790592127895159,81,1633355656
19912397,109404127198657551,85,1633536410
19912548,104501177820446486,89,1633536720
19912676,100019409235812549,93,1633536984
19912751,95906762268843229,97,1633537138
19912842,92119419535764579,101,1633537372
19912858,88620236342365056,105,1633537468
19912893,85377516937170431,109,1633537678
19914868,82364050573083664,113,1633542485
19914921,79556345221377014,117,1633542595
19914959,76934013215369381,121,1633542675
19915158,74479274802858636,125,1633543085
19915544,72176554023299296,129,1633544137
19920184,70012147479514011,133,1633554519
19920262,66998716486849833,139,1633554683
19920297,64234329721428363,145,1633554753
19920333,61689325943537062,151,1633554857
19922101,60101996396328080,155,1633558876
19922148,58594418707266287,159,1633558974
19946792,56130670593601237,166,1633614768
19946884,53866026040951823,173,1633614960
19946983,51777276821655112,180,1633615162
19948469,49580317848544071,188,1633618507
19961566,47321712902409393,197,1633648003
19961582,45260191587123800,206,1633648067
19962238,43371025509936145,215,1633649581
19977083,55676293212755237,276,1633682033
19983761,53178999680650488,289,1633696836
20038187,50728915914773636,303,1633818097
20038825,48342883496647047,318,1633819413
20072299,46171515525923206,333,1633892032
20072347,44187077840905944,348,1633892132
20075317,42134936905253251,365,1633899697
20112363,40160367180796866,383,1633987194
20149970,38267666386142313,402,1634072355
20150207,36545570034967228,421,1634072854
20186305,34892921904842389,441,1634158516
20186625,33311422466776841,462,1634159228
20222913,31801603482398221,484,1634248128
20225537,30303460501253601,508,1634254050
20255555,28886162095298268,533,1634330534
20316770,124931856502590,123607,1634487250
20318762,134931856502544,114472,1634491743
20347797,129301083047116,119472,1634563861
20348030,124122058171136,124472,1634564467
20348348,119342490747335,129472,1634565245
20392326,119291967274882,129527,1634677282
20392468,114025862822497,135527,1634677616
20392526,109205655546606,141527,1634677855
20427978,104073564788928,148527,1634764816
20463253,100693980649104,153527,1634847485
20512614,931576824633915442,17,1634968131
20572695,15618151892284579,1017,1635108593
20573217,45618151892284579,349,1635109933
20573953,43505338203977380,366,1635111957
20574011,41471857455620637,384,1635112073
20574144,39522198581333650,403,1635112479
20574404,37747861745016415,422,1635113271
20574977,36044706648859409,442,1635114709
20591347,34414532298770371,463,1635155527
20599691,14958794554886726,1067,1635175408
20603957,14265647212716104,1119,1635185328
20605987,13599236034902112,1174,1635190273
20606351,12960842769169574,1232,1635191081
20607122,12351135769112655,1293,1635192821
20648346,11770286252338329,1357,1635291179
20684485,11218071121291076,1424,1635378693
20684996,10693961853217984,1494,1635379991
20685083,10190715145070073,1568,1635380172
20760578,9715067190267980,1645,1635555724
20783811,9260449488537974,1726,1635605959
20785097,8827049538845361,1811,1635608619
20912260,8414754449624737,1900,1635891847
20990053,2322154459591431,6900,1636069041
20990853,949784574462412,16900,1636070873
21032193,597371020037766,26900,1636161336
21032450,435836193084240,36900,1636161866
21034820,343126851393396,46900,1636167010
21097723,282972557241961,56900,1636305177
21102149,240782690400293,66900,1636314693
21102851,137973121951004,116900,1636316142
21103751,127130590021853,126900,1636317998
21109223,9027130590021853,1793,1636329670
21134023,313414115134853,51793,1636385147
21134869,286148186838095,56743,1636387131
21568083,901875344166737595,19,1637354301
21592420,591495738321298389,29,1637409443
21592449,133281867997806164,129,1637409505
21592449,141796272294681164,122,1637409505
21592497,78029522868520984,222,1637409601
21593066,80577663383459507,215,1637411117
21594010,173389357228082,100215,1637413622
21600862,185865381430240,93507,1637429948
21739594,100185865381430240,174,1637743608
21739596,2707662584547779,6457,1637743612
21776810,30651946504145769,572,1637827409
22355894,11231674465204494,1564,1639136720
22870324,1523004930083218,11564,1640268424
22882418,1533004930083283,11489,1640295574
23104817,134187226120897,131615,1640785085
23615639,71237747437413,248267,1641953581
23615640,915071237747437413,20,1641953583
23676674,165500466823730,110915,1642089397
23677504,881590634168780790,21,1642091123
23708359,2007023759892684,9252,1642163010
24674473,2281745899193620,8141,1644277457
24694339,2354252924107979,7891,1644321421
24694750,2513997000343449,7391,1644322329
24694797,2602274611511341,7141,1644322493
24694818,2677482936717802,6941,1644322535
24694919,3129517872820134,5941,1644322745
24695042,3417969874001047,5441,1644323027
24695082,3764888983282042,4941,1644323107
24695156,4190042961686750,4441,1644323259
24695172,4723238967069907,3941,1644323305
24695182,5411621896601004,3441,1644323345
24695190,6334421218845365,2941,1644323377
24702763,6924674067585321,2691,1644340607
24702785,7636012719713903,2441,1644340655
24702803,8509927563253411,2191,1644340691
24702818,9609300845807593,1941,1644340721
24702835,11034229215453431,1691,1644340755
24705958,10963127724175470,1702,1644347453
24706110,10969569044812470,1703,1644347765
24706137,43176172229816785,6703,1644347823
24706165,63144266204519460,9803,1644347879
24707333,978144266204519460,635,1644350291
24707335,992280647474388004,626,1644350295
24707962,10991172539277007060,6934,1644351585
24733895,309200762889131576,247204,1644407136
24733897,309719561717256576,246792,1644407140
24744029,297693233715756946,256792,1644428573
24746628,286567205495297898,266792,1644434191
24774722,276243985404432389,276792,1644495274
24796395,1267493985404432389,60468,1644543686
24796425,2258743985404432389,33977,1644543830
24796510,2234938213156683952,34340,1644544004
24814194,2172371878708014321,35332,1644586053
24814217,2113218041939334145,36324,1644586103
24814234,2057204802146413368,37316,1644586137
24814258,2004088403570653324,38308,1644586185
24814284,1953649685125891150,39300,1644586241
24814612,1695561870620721749,45300,1644586917
24814680,1497776076188890746,51300,1644587057
24814718,1318415084481375715,58300,1644587133
24814765,1159750127123909171,66300,1644587231
24815107,1021500849286134179,75300,1644587939
24815227,912736154536398416,84300,1644588183
24819047,952391960330977630,80800,1644596594
24822534,940875274349073936,81792,1644603805
24822547,929634192971078196,82784,1644603857
24822577,907950481063734538,84767,1644603977
24822804,893128397512546778,86178,1644604475
24822844,873098230535153979,88161,1644604555
24822863,853948052440247571,90144,1644604597
24885607,854236983656961135,90114,1644740404
24885766,854525914873674699,90084,1644740782
24895588,729683191048495568,105543,1644762117
25000952,850931464387862858,90543,1644994953
25003071,730306617946029942,105543,1644999966
25003089,706933725062507401,109043,1645000006
25015228,602771166121711197,127943,1645027483
25015833,550833290886151132,140043,1645028866
25116176,482178397427034517,160043,1645277569
25119277,412753806973689227,187043,1645284510
25195834,630828806973689227,122511,1645453014
25322177,625776946983861646,123503,1645792623
25322678,583733845599087560,132425,1645794012
25355990,500786831370112337,154425,1645882598
25356010,428806725004184144,180425,1645882718
25384406,367829668666079941,210425,1645960599
25384627,315508552213679568,245425,1645961354
25405078,1306758552213679568,59392,1646014030
25437856,1309212739209066607,59281,1646091648
25437874,1334292885152505882,58170,1646091684
25437974,1347184681277836500,57615,1646091987
25437994,1365006343061893982,56865,1646092107
25493015,1178970893681682331,65865,1646220528
25493085,1010684583407226244,76865,1646220732
25493125,864852832182179383,89865,1646220884
25493187,741461550887727059,104865,1646221020
25493290,633114016935303011,122865,1646221236
25498361,742114573220431263,104865,1646233240
25499994,369874912575684784,210718,1646237278
25503271,433867524124518112,179718,1646245201
25552057,1425117524124518112,54829,1646355636
25567060,1224691525817736177,63829,1646388346
25567153,1045120533202581455,74829,1646388636
25567204,901055665537727325,86829,1646388770
25567239,768664646535558889,101829,1646388844
25567369,664558394750167057,117829,1646389112
25654785,776941609621579537,100829,1646589216
25739932,777018904521148614,100819,1646774516
25761519,1768268904521148614,44377,1646822118
25761916,1527970815015480413,51377,1646823058
25762021,1322638393392926006,59377,1646823282
25762086,1132483018508252231,69377,1646823416
25762142,965912324351151511,81377,1646823532
25762186,824493074093708046,95377,1646823624
25762274,706353923306915470,111377,1646823804
25864551,603680025446242514,130377,1647091262
25926716,1594930025446242514,49440,1647246272
25934497,1373368755365442210,57440,1647264381
25937343,1178964771499532974,66940,1647271022
25937380,1013001422262168192,77940,1647271100
25943661,868563941553045499,90940,1647286231
25943692,745901174227621302,105940,1647286297
25943729,637850688517461221,123940,1647286371
26106125,1629100688517461221,48616,1647680993
26114695,1399497439089710467,56616,1647701615
26114745,1208037125303069841,65616,1647701715
26114768,1035041249544758376,76616,1647701799
26114786,885279930954611204,89616,1647701871
26114813,758673497359960579,104616,1647701979
26114849,647585602387441752,122616,1647702059
26123806,553136167285522127,143616,1647723545
26129766,642898102470692271,123616,1647737835
26129792,745717137180450802,106616,1647737893
26129806,868178446379909575,91616,1647737949
26146640,767899561146377637,103616,1647774687
26146711,659948417266562147,120616,1647774833
26192587,1651198417266562147,48295,1647876241
26207040,1417153197239939203,56295,1647908363
26207079,1213058916600737115,65795,1647908441
26207113,1039748982800676097,76795,1647908513
26228087,889606523621573164,89795,1647954967
26228117,762598737838655487,104795,1647955031
26228151,651098937859410481,122795,1647955099
26573682,556255350753112112,143795,1648721492
26676592,557255350753112112,143538,1648948278
26705689,489284910118794005,163538,1649011475
26971296,486343663707229847,164530,1649600684
26971841,433773095840789976,184530,1649601810
27088375,411538043061701668,194530,1649855346
27376101,391474305705588389,204530,1650489274
