block_number,reseve0,reserve1,timestamps
11616623,100000000000000000,41,1614907721
11890547,85454052814773130,48,1615483247
11908668,71995410722782902,57,1615521840
12358471,1000071830344222972774,791774,1616486161
12358473,1145975966840995116031,691231,1616486165
12358724,1147546197299807876580,690288,1616486683
12359426,1148387576050606891644,689784,1616488139
12368492,1151655870623430070568,687833,1616507411
12370746,1149659513628295034362,689031,1616512479
12370754,1148142732015584955459,689944,1616512505
12370943,1146373524741298295296,691012,1616512911
12370977,1143048729975200002942,693028,1616512983
12371226,1140166792686107437713,694785,1616513504
12371263,1137934605842166243630,696152,1616513590
12371456,1136443753943189976763,697068,1616514001
12371559,1130200832009631795353,700930,1616514234
12373401,1126965994401636140685,702948,1616518287
12377482,1094528927375762246066,723843,1616526845
12377484,1119557214398663504008,707709,1616526849
12377486,1121288239902536084946,706620,1616526853
12377524,1122929947756125229906,705591,1616526929
12377992,1124326845349652986730,704717,1616527897
12377993,1125734479733260172722,703839,1616527899
12378110,1112585936452173135730,712182,1616528137
12378112,1116035017857679227396,709988,1616528147
12378112,1128523276303227564273,702155,1616528147
12380122,1129881172234101620167,701314,1616532417
12380316,1131228712484762706880,700482,1616532875
12381049,1132660651451004451811,699600,1616534485
12381080,1134290694919471555090,698598,1616534551
12381317,1136081640540412714503,697501,1616535041
12381514,1138136711011764048433,696246,1616535447
12387333,1139540719867658962347,695391,1616548005
12387839,1142122997524425251066,693824,1616549045
12387843,1148345736021062907991,690076,1616549057
12387858,1150909126811018447598,688544,1616549087
12387861,1153064999818514879862,687261,1616549093
12390433,1175253394046935479617,674324,1616554811
12390434,1162622490783679769441,681672,1616554815
12391439,1164933894738595399907,680324,1616557125
12391440,1170154539041766494073,677298,1616557127
12392448,1168575420279996069117,678216,1616559529
12392557,1167149633154484546935,679047,1616559751
12393621,1164873215011950431761,680378,1616562075
12396328,1162855673800408693432,681562,1616568041
12396534,1160821387806582000658,682760,1616568483
12396940,1158559469959458869370,684097,1616569367
12397288,1156451026167081744191,685348,1616570083
12397621,1154430718507467373389,686551,1616570915
12397722,1151472679985374411683,688320,1616571253
12398044,1150148260001789279463,689115,1616571917
12398385,1148720645189870449631,689974,1616572619
12398490,1144519965930473699916,692514,1616572837
12398830,1142503390050803861217,693740,1616573557
12398916,1139402007228010333359,695634,1616573737
12398975,1137867405657303105628,696575,1616573855
12399010,1134893202612947001774,698406,1616573999
12399042,1133212410249813226757,699445,1616574125
12399051,1131688006143260224349,700390,1616574143
12399057,1130307497538925877475,701248,1616574155
12399096,1127100981332881575397,703249,1616574233
12399296,1122021886961736195594,706442,1616574651
12400445,1120044411059170497031,707693,1616577329
12400527,1118635523338942348080,708587,1616577501
12400608,1117456306174441815517,709337,1616577667
12400926,1115250795400970562665,710744,1616578334
12401606,1114419142413660398767,711276,1616579738
12401979,1112648988447994737891,712411,1616580504
12404272,177499620204820835,114,1616585490
13002503,186701338083254290,109,1617850518
13071399,176988101190401260,115,1617997084
13106055,182817782733314633,112,1618069473
13275205,172094165072250052,119,1618427283
13409659,162560471535714335,126,1618711224
13410264,150640725259248410,136,1618712474
13410898,166893701122002537,123,1618713857
13414669,178828293006957531,115,1618721857
13483392,190741895957573775,108,1618867418
13483716,227356404633387778,91,1618868248
13484335,213332709385641540,97,1618869556
13484628,199013962534812120,104,1618870192
13486569,188189450124751873,110,1618874405
13561480,176962014666929159,117,1619033893
13571164,164357090138606778,126,1619054618
13608762,172599672392298192,120,1619135483
13613424,180327742770755176,115,1619145653
13641920,171532079476476156,121,1619205749
13730876,164749395219164121,126,1619393715
