block_number,reseve0,reserve1,timestamps
15980718,14909550249804853900,5000000000000000000,1624284629
15980798,28745138088935251546,2597154011764712555,1624284793
15981151,23775280858668207862,3141682746936680619,1624285686
15981830,53010537482004691036,7004850626289651805,1624287088
15995718,51474749672696147906,7214474476276376065,1624318014
15997766,49556735122811899356,7494539421916077298,1624322887
15998963,59028372955065151924,6295002866573120413,1624325643
15998963,59166590354061522022,6280341302329136055,1624325643
16057684,62079176802858576086,5986527352547230303,1624456433
16088222,66713422491047199743,5571834569794452039,1624524412
16088403,64280309959426374668,5783372031347731368,1624524793
16131664,65613557301294831385,5666201093489742969,1624621214
16149005,68617708284638632753,5418840944599812548,1624660230
16153907,74183505325962975386,5013407716078117320,1624673657
16162322,71024652089573777579,5237052204829081128,1624693500
16221860,67377601859303200006,5521379098539125659,1624825678
16222334,64492709731452897971,5769104968651906635,1624826654
16286651,65821472785237357229,5652984213788418876,1624969127
16290478,67616880648181835499,5503320844331280313,1624977661
16297309,64987618670728907287,5726643566077744092,1624992837
16315043,63443413786664187904,5866448781387149383,1625031768
16316153,34999094402957742889,3236275957663608881,1625034240
16414530,33726933763848500329,3358713747985201275,1625252081
16441205,32758509742036464962,3458304554797707536,1625309310
16441394,31823760441618401054,3560189902189059067,1625309700
16492881,30857325325353914156,3672028684153983085,1625423227
16499690,29895323734905088742,3790546444529907326,1625438013
16512415,28804725402463244804,3934495146766554903,1625465580
16519840,27873948461577281500,4066272560080734193,1625481416
16522466,26703420660544256558,4245051419918134544,1625486960
16525259,25865330205087235244,4383013795688281755,1625492851
16525259,25078319979950691986,4520975838026676129,1625492851
16525259,24337856136091976869,4658937546934527041,1625492851
16525260,25782882365625576139,4398562514102115910,1625492853
16529024,24920614870274215858,4551213239286060218,1625501019
16609004,27086789944888446283,4188250066111947304,1625677710
16672026,23006666525738905362,4933251396588789224,1625837343
16672042,26778602907639163612,4240163351307348806,1625837407
16708771,28258076439449974065,4018797528743427866,1625924039
16894312,27080031626844245752,4194150695052519043,1626370439
16904229,25603257883698794413,4436793603871893811,1626394680
16917817,24716275822530519816,4596493955084634566,1626426120
17085614,23718871762146893927,4790363075456666255,1626817806
17101681,24249203717928489253,4685904908795571722,1626853417
17116472,25177961758377734307,4513551963412710011,1626888185
17128771,26639770081215002961,4266581474076995837,1626916973
17128840,27830582622575154237,4084547665981400147,1626917115
17138117,28646611116972232195,3968534223498746453,1626941625
17145918,19152582426065664521,5941675452610334200,1626960068
17145999,28796749179650181445,3955754797915575199,1626960238
17150841,29992233282240474167,3798533470942484610,1626972668
17151804,17867892976319511980,6383801493500304917,1626975166
17151970,26111776284528905470,4372480036187219051,1626975638
17152008,23413977043558460807,4877800768536700019,1626975718
17152071,24864984688203612515,4593958703676857128,1626975848
17152738,22877984179350680388,4994154158220098766,1626977606
17152964,28991699445519543575,3943491073387164872,1626978084
17152964,29032994966568098618,3937898792395644576,1626978084
17153201,25599367140911769355,4467676137586395014,1626978788
17205040,25869252695775094933,4421204690976152746,1627100467
17207737,25946808407529213718,4408029117790314858,1627106413
17262075,24122048160422155960,4742486608617121252,1627234695
17281250,25197818046319000981,4540597288081964834,1627282312
17285357,22976486003935837520,4980896288429481588,1627292926
17290517,21892374101962519996,5228292811770324302,1627305698
17294785,19080034723940628260,6001246210483366983,1627315862
17301931,18048177577083348850,6345384113146665916,1627333711
17331019,17536013361878436346,6531267733337782639,1627407327
17367083,16474766146472687045,6953255279119307898,1627499057
17488817,15649552244599325236,7321009473942670505,1627804507
17489851,16274165123717827622,7040835137379723569,1627806767
17616896,16743494966470930116,6844051986612999713,1628091297
17617958,17354007207881691533,6603975902491327032,1628093871
17621147,18174879526455939893,6306560430748085835,1628101624
17648553,17671566056215573748,6486721486624603999,1628170361
17659596,18269489215916451802,6275040416305788308,1628199558
17716072,17705691574370040632,6475456111330464410,1628334420
17739761,17115007846256960007,6699613526816948345,1628389193
17791483,18532863525483909158,6188480319652474383,1628509845
17791490,16236404175529178317,7066406023377293931,1628509879
17791578,15056333808039923314,7621916302576945477,1628510147
17791688,16120928105612061986,7119990552690671173,1628510449
17840335,16652292863513273153,6893455788450696580,1628620803
17848700,17131038071633513527,6701372613906941364,1628640863
17860677,17657968489356374167,6501979416399818011,1628667846
17869941,18203342888625739223,6307746253296617857,1628691447
17902868,19024702817841676122,6036201599841182358,1628772399
17914179,16577363872001285018,6930015756432407660,1628798877
17928780,17121151043491348514,6710550001822031885,1628833307
17938664,17903788634655419136,6418049918499400586,1628856853
17939063,17372754161261130919,6614821317575410644,1628857876
17940101,18968672874601646922,6059816533007415733,1628860839
17971132,19514830143068929130,5890716364150656733,1628938874
17971327,20212194122232795344,5688062786376587943,1628939282
17971406,19558421412279481572,5878767844483577538,1628939448
17988132,22810249341866775518,5042847738433152556,1628978036
17988221,24974457170974611047,4607048127129184132,1628978218
18022450,25690257763439891613,4479057607418352349,1629065539
18023251,26379096734531437989,4362437451165965496,1629067449
18044085,27552109987000510245,4177243030071053364,1629114870
18056814,26795556424154784689,4295539418462714954,1629142944
18062784,26085563227356856254,4412806608714340634,1629156699
18085939,24602930105433023744,4679533376244012712,1629210810
18095866,23905178723796521349,4816531967383873837,1629233731
18113495,23284357169711187514,4945339666598285930,1629274793
18141153,22641395359530696416,5086198133581995380,1629338176
18160504,21695182712473721143,5308694822471952016,1629383227
18177987,22305285858869929774,5163913003661526640,1629423205
18219030,22928208943573742355,5024027159207245202,1629520260
18243739,22381450270321902205,5147128923333707866,1629577601
18266745,21506123338413129736,5357254078388145071,1629631327
18281966,19633266586716746596,5869831040926109279,1629667619
18282906,20350191096989751253,5663639142321948044,1629669854
18333902,19665240746173594279,5861500161231673934,1629785226
18343716,20614949300458979529,5592240035069416876,1629807022
18352719,21668731712903006670,5321057459057154245,1629827383
18352949,22494234456167105990,5126347472533817524,1629827855
18354083,23244493371818316900,4961365560112005874,1629830254
18354807,24737474076350569656,4662776515794960824,1629831899
18355803,26594758087193098857,4338053529098443622,1629834084
18357577,27378800668629905401,4214187388235104265,1629838034
18360271,28532779885148187910,4044239567699132974,1629844096
18361433,29329196936930616537,3934741163251016171,1629846501
18368858,30778691240613607354,3749967932099936320,1629863971
18370926,31662625388845387292,3645584378942238212,1629869221
18371356,33041870956752750842,3493846619108432766,1629870397
18374067,34271926480010237280,3368811516161668424,1629877781
18374641,35191666617893049037,3281024309813457505,1629879284
18375984,33703905623461854407,3426291396933956437,1629882520
18387211,34726189053082733821,3325720573348951675,1629910080
18387439,36816514186691572725,3137431086910571149,1629910548
18387803,38550194986311043611,2996738727967910183,1629911523
18389167,39653467891275366347,2913604078823095090,1629915041
18389654,41900337196221261512,2757808237924102784,1629916323
18390289,45623229945088261387,2533389017775867805,1629918234
18391459,44345218203479427830,2606619985444150311,1629921517
18393317,43361784455639261703,2665915319995220052,1629926142
18394423,41880938836806669484,2760461626645151939,1629929186
18402667,40989130621148423729,2820702230683245898,1629948938
18403869,39998231265618627632,2890791388650187568,1629952262
18405554,38913263360344437889,2971634092812795759,1629956620
18405751,37898823952892764913,3051415290581397323,1629957035
18407135,36347282778448823455,3182061711107031726,1629960892
18409602,35357216130835242039,3271433367462313956,1629967194
18417497,36390449984732792048,3178818345684467188,1629986355
18419595,38370896789831022221,3015216065393433059,1629991097
18422636,37256999502517985134,3105635242530593872,1629999612
18439070,35991586472193844702,3215153518862090954,1630038041
18465284,37556746680303040949,3081548735651844514,1630103614
18469290,38950836661486581774,2971576045643986576,1630114572
18487032,39790355588928601730,2909064222002053945,1630156804
18488970,40687864317640132216,2845083226336671137,1630161192
18497582,41525828262704347687,2787840085491644736,1630181397
18501405,39286495002610965164,2947225342209544427,1630191101
18503525,40175523011234094112,2882198713680800286,1630196202
18531759,41062778950280609551,2820104975099465952,1630272422
18542149,40161581667910337694,2883576536441847754,1630299096
18551476,40994724519027094128,2825145361306389707,1630320606
18562703,40107990902673349541,2887793461465465263,1630348659
18569029,39247084731513835776,2951329391053723044,1630363649
18569741,38330762901772148762,3022095137874907968,1630365245
18570840,38284929581860727318,3025723966322526203,1630367895
18571895,38252571450185039393,3028291150041936824,1630370197
18576389,37194374291027293265,3114706681104466233,1630380810
18590947,36263318580894834155,3194916977050976577,1630417179
18592445,35444904906563986232,3268908757934453019,1630420653
18602444,34492446614913990937,3359446488979481192,1630445815
18604264,33597480001742006404,3449204392379126813,1630450090
18614847,32656348205085699307,3548907019184818492,1630476886
18626574,31901414756844146634,3633143106676801829,1630505232
18689295,32678451637710094806,3547006292287890525,1630645166
18696593,33500454761638995552,3460227849450757492,1630661371
18784980,32237047386991999070,3596246257897186864,1630873181
18807940,31371500258896850096,3695766104105488321,1630928022
18814916,30533730422677278020,3797473883486036257,1630943486
18839991,29687403944726049205,3906057760445297973,1631001473
18855701,27847939139931732851,4164844443618874776,1631039597
18955080,27063059484640077014,4285996225691650015,1631280815
19019601,27736029637246946168,4182307851161087600,1631436640
19028989,28478505245787623593,4073587680572885108,1631459928
19036329,29222022039944474070,3970243530718285068,1631478310
19048449,28506689608572910070,4070170592269855406,1631507015
19054742,27711645361598937986,4187294739165537163,1631522372
19066490,28453277240823190251,4078472227614456799,1631551316
19217590,27593833152897348431,4205883527187763350,1631913898
19229988,28368875000518858847,4091313494987967952,1631946010
19269896,27488269718654494037,4222775872588147818,1632044981
19296086,26776122836942013101,4335424202773283317,1632106224
19304091,25998964984977474298,4465408119619323765,1632123941
19328398,25414380042646723120,4568431098701556047,1632181083
19409215,26058414562771099340,4455852562708664083,1632374256
19457148,25331511091681242345,4584100768878079482,1632483984
19649659,24515073724793644448,4737226673452174723,1632934126
19728358,25659845396172088002,4526488945916029913,1633113381
19770031,26491667424032783115,4384773020616518192,1633204811
19903315,25469791620491196292,4561224247571963096,1633514361
19941631,28194772195058945590,4121584101686597365,1633602781
19941711,30822219254310284374,3771203162911639263,1633602949
19941741,34126894643451909605,3407008728108916575,1633603009
