block_number,reseve0,reserve1,timestamps
22561768,1000000000000000000,2500000000000,1639593218
22561771,1300000000000000000,1924409206374,1639593224
22561771,1500000000000000000,1668488707674,1639593224
22562032,1095827856534874731,2285725996121,1639593990
22569901,1079559806077940500,2320273590621,1639611186
22919011,865499310491820795,2895864384247,1640377603
22919011,1021657757757445787,2454362448767,1640377603
22919530,1030678857421533105,2432944327494,1640378801
23151459,1146964363876671870,2186944327494,1640888826
23169467,1146912077619220742,2187044327494,1640926932
23221126,1031263013682910602,2433044327494,1641038762
24016979,1031363013682910602,2432809129425,1642835698
24016984,1031425563898598041,2432662035684,1642835718
24763159,1183421803283493845,2121033237848,1644469719
