block_number,reseve0,reserve1,timestamps
17919716,100000000,100000000000000000000,1628811319
17919991,101000000,99012841965602938702,1628811908
17920446,102033578,98012841965602938702,1628812846
17920477,103088497,97012841965602938702,1628812912
17920764,102696263,97384484385045840516,1628813654
17923214,103065446,97036693494916856096,1628819903
18061127,106251831,100036692782765478480,1629152602
18065350,109251831,102861209551312238257,1629163018
18065392,110313959,103861209551312238257,1629163102
18071701,610313959,574614006807515500153,1629177887
18072259,606107386,578614006807515500153,1629179198
18072259,609018314,575856659707795937706,1629179198
18072301,607934809,576886081662174356935,1629179282
18072340,622934809,563035588000850356196,1629179364
18072340,616043281,569353084326611186582,1629179364
18072342,615363147,569984259368179481897,1629179368
18072749,620715830,565083674000376880543,1629180334
18072749,620940902,564879462783794356555,1629180334
18072807,619846886,565879462783794356555,1629180454
18072898,623346886,569074732719768964722,1629180644
18072947,621946804,570359648009259051771,1629180742
18072967,615491457,576359648009259051771,1629180786
18072967,616864696,575080420354952695672,1629180786
18133982,619347758,572781722147439796349,1629321465
18142387,623338726,569125380345675210889,1629341488
18142387,624288582,568262049073146878145,1629341488
18315462,622584835,569821817774414165339,1629744615
18351645,617185482,574821817774414165339,1629824923
18365171,621065310,571241581057652099660,1629855028
18365171,622011748,570374997319465368471,1629855028
18387862,611325937,580374997319465368471,1629911691
18420954,601001602,590374997319465368471,1629994430
18421007,597821441,593524997319465368471,1629994540
18421057,608509144,583131198051821485971,1629994656
18433615,603863137,587631198051821485971,1630025600
18439041,601875659,589577478051821485971,1630037983
18454329,609310034,582405184204831364059,1630077118
18455043,613300976,578626586736532491366,1630078850
18455054,616683108,575462639811581745944,1630078872
18455071,619378620,572965729047743811873,1630078906
18455110,622781458,569844421780526170897,1630078991
18455129,628172481,564968520333040852981,1630079029
18455334,639291197,574968520333040852981,1630079579
18489282,644247447,570558407026707245773,1630161839
18489309,653416510,562575732848184800892,1630161893
18489341,656885885,559613328415219462495,1630161957
18493462,661842135,555435104051709329361,1630171758
18493519,638905564,575435104051709329361,1630171876
18524275,653774314,562386388963300152608,1630250249
18526262,642386078,572386388963300152608,1630255357
18526269,630544148,583168433928343554797,1630255399
18526451,644173836,570865758475753124849,1630256167
18526469,652202961,563858782230076417286,1630256219
18541631,627248569,586358782230076417286,1630297887
18542303,616761623,596358782230076417286,1630299412
18542396,621717873,591618840353264209821,1630299602
18763444,623704867,589739702125664268039,1630818817
18763475,621079910,592239702125664268039,1630818883
18763664,622755123,590651342253278264412,1630819273
18799710,612417714,600651342253278264412,1630908930
18799737,617373964,595843690915128351626,1630908984
18800264,607213715,605843690915128351626,1630910348
18801017,609939653,603144145262715004295,1630912495
18802058,595182074,618144145262715004295,1630915031
18818410,590987994,622544145262715004295,1630951290
18818466,593168744,620262239400618624098,1630951448
18818548,596903924,616392464034637005948,1630951616
18818603,594499951,618892464034637005948,1630951730
18818646,599163877,614089309900365140755,1630951820
18818648,597724327,615572723495902906145,1630951824
18818687,594859263,618546473495902906145,1630951902
18818736,593997576,619446473495902906145,1630952004
18818752,592579458,620933348495902906145,1630952040
18840659,590230933,623411473495902906145,1631003109
18840691,587880492,625911473495902906145,1631003173
18840713,585476968,628488723495902906145,1631003221
18841807,571869239,643488723495902906145,1631005654
18841939,586737989,627229516184079399446,1631006022
18841971,587977052,625911692212346688266,1631006088
18842000,589294256,624516827884265400284,1631006150
18842029,591553084,622139255661880714346,1631006208
18842071,593788156,619804466573220325455,1631006296
18842078,596421428,617076129053756353240,1631006310
18842092,598656409,614779266707715994730,1631006338
18871282,594414921,619179266707715994730,1631078865
18887988,592598853,621082502355216303288,1631119192
18888046,595374353,618195802467527897976,1631119312
18888071,596296216,617242945847775747032,1631119366
18888378,598574423,614900706465706964109,1631120114
18888543,595676932,617900706465706964109,1631120466
18888543,592807399,620900706465706964109,1631120466
18888772,596028962,617554724314804708123,1631121196
18888776,601667197,611784806129406407570,1631121204
18923516,602328545,611115088278428811312,1631202038
18923547,603655527,609775729651431541936,1631202104
18927397,606897547,606528054664877048228,1631211718
18928682,632171828,582348860868638169087,1631214752
18928839,656953078,560445215705420226462,1631215078
