block_number,reseve0,reserve1,timestamps
19566352,600000000,550000000000000000000,1632732117
19567997,1,957427108,1632735769
19931745,104447,100000957427108,1633579823
19931802,1038,10100000957427108,1633579941
19931859,4038,2602085131250767,1633580059
19931913,93115380,60003503167103775259,1633580171
19951076,91089302,61342163167103775259,1633624364
19953820,89321181,62560091306369859083,1633630206
19964786,89375825,62521957009093287260,1633655093
19968052,77081201,72524357074416160242,1633662426
20036748,78659210,71073698933139340684,1633815003
20339804,78544251,71178037399854665809,1634543448
20510948,77953517,71719050009210442210,1634964129
20563953,78831980,70922220801220411702,1635086165
20709108,82690599,67622220801220411702,1635437731
20742270,85954013,65062220801220411702,1635515941
20742313,86933210,64331547774811594325,1635516031
20756931,86694904,64508913769001062605,1635547945
20821310,81600726,68548200757574071057,1635688011
20825807,73784020,75832074142140102857,1635697615
20917786,79008069,70832074142140102857,1635904062
20917862,87784020,63769970065542920780,1635904218
20917963,98604020,56791069631372589301,1635904428
20942046,98416015,56899885104466808201,1635961731
20945193,90488331,61899885104466808201,1635969148
20945202,82889359,67591700258120227059,1635969166
20988799,75422513,74303429932742729726,1636066310
21007817,102824460,101298799990585456166,1636106975
21165735,97403828,106953155161174462807,1636454801
21208836,106703828,97656959022436154981,1636548471
21208845,116861216,106953154316301195430,1636548507
21358078,116508735,107277700679610793358,1636890849
21411852,114669838,109003231036027277662,1637008146
21722025,116401473,107386447822464800378,1637705530
21722215,115124304,108581359905126326253,1637705922
21792064,105438472,118585918943268946483,1637861394
22023211,99223423,126036126425444705457,1638387110
22082713,109223423,114528288810887245221,1638522331
22289671,109178890,114575145004713935621,1638992919
22468674,29529,30987961576012127,1639383011
27445367,28179,32477985920593777,1650638271
