block_number,reseve0,reserve1,timestamps
20929421,5000000000000000000,2000000000000000000,1635930502
20978561,405000000000000000000,162000000000000000000,1636044057
20979425,505000000000000000000,129998018624925698435,1636045969
20979465,821582565032558977241,79998018624925698435,1636046053
20979494,821582565033558977241,79998018624828619909,1636046111
20979494,821582565032564968244,79998018624925698435,1636046111
20979710,811469377440984008854,80998018624925698435,1636046555
20979739,502318739238448343843,130998018624925698435,1636046617
20979751,363856679540851046552,180998018624925698435,1636046641
20979854,234619889313641612017,280998018624925698435,1636046855
20979882,199268909939803262823,330998018624925698435,1636046911
20979898,173186182251302003946,380998018624925698435,1636046943
20980123,235004164105350856789,280998018624925698435,1636047411
20980168,215857259708766754371,305998018624925698435,1636047505
20980365,320958649272674064421,205998018624925698435,1636047941
20980401,624666611663391449435,105998018624925698435,1636048085
20980851,570962787176858337134,115998018624925698435,1636049041
20980924,305639476354175977878,216998018624925698435,1636049191
20981299,276428258501307640669,239998018624925698435,1636049970
20981325,288483146637944460696,229998018624925698435,1636050026
20981353,301635592375738803377,219998018624925698435,1636050082
20981380,316042548404320782219,209998018624925698435,1636050140
20981434,331892381876210380694,199998018624925698435,1636050248
20981727,316132995904117372654,209998018624925698435,1636050982
20981774,254508608643533416254,260998018624925698435,1636051080
20982636,264678985020918934676,250998018624925698435,1636052856
20982657,275694652816422779631,240998018624925698435,1636052902
20982695,287665501187286827746,230998018624925698435,1636052978
20982729,300721323871398275912,220998018624925698435,1636053050
20982759,315016538795430882853,210998018624925698435,1636053110
20982847,330736317241670917339,200998018624925698435,1636053290
20982947,348104639393140093213,190998018624925698435,1636053498
20983009,367395021593605684950,180998018624925698435,1636053626
20983054,388945009489744975064,170998018624925698435,1636053720
20983550,438945009489744975064,151571518678253526203,1636054866
20983733,424968326239631785899,156571518678253526203,1636055248
20984034,399527617843099224413,166571518678253526203,1636055870
20984277,376964708111053495769,176571518678253526203,1636056372
20984339,292681666322180934359,227571518678253526203,1636056540
20991238,126465944962006833690,527571518678253526203,1636071667
20995434,151465944962006833690,440712161889407726155,1636080519
20997598,154993166237251251489,430712161889407726155,1636084993
20997628,158688318385306633351,420712161889407726155,1636085053
20997651,162563680027888416798,410712161889407726155,1636085103
20997721,166632756388703235652,400712161889407726155,1636085247
20997808,181632756388703235652,367710760802495560331,1636085511
20997848,186725678219257426228,357710760802495560331,1636085625
20998119,194923007961832246153,342710760802495560331,1636086183
20998294,204923007961832246153,326034612020310802332,1636086545
20998518,217923007961832246153,306640189061396397423,1636087005
20998550,267923007961832246152,376995355303205608032,1636087073
20998671,275245422037793997166,366995355303205608032,1636087323
20998689,285383852683283664690,353995355303205608032,1636087359
20998823,301383852683283664690,335255687064219472822,1636087635
20998934,310677793938741929302,325255687064219472822,1636087865
20998972,320562235191367684557,315255687064219472822,1636087941
20999003,331095267965647822734,305255687064219472822,1636088007
20999034,354379048633527338214,285255687064219472822,1636088069
20999090,379379048633527338214,266510835735344926795,1636088185
20999286,409379048633527338214,247034773222903722363,1636088589
20999324,428514871853038758911,236034773222903722363,1636088669
20999451,455615401641944546145,222034773222903722363,1636088931
20999497,477167826924740274877,212034773222903722363,1636089027
20999730,500856998358125882749,202034773222903722363,1636089505
20999754,527856998358125882749,191730071839539628904,1636089557
20999825,542033754387443191050,186730071839539628904,1636089703
21000746,517449983167215782232,195628211839539628904,1636091601
21000850,448827779992427076213,225628211839539628904,1636091817
21002417,429834371971265237985,235628211839539628904,1636095305
21004573,469822437684837185582,215628211839539628904,1636099813
21004628,505054482705013356561,200628211839539628904,1636099995
21005172,561144746807388406928,180628211839539628904,1636101115
21005366,109178103176433163614,930628211839539628904,1636101515
21005444,124653175793198158260,815399025028569237805,1636101679
21005655,130764675484971595125,777399025028569237805,1636102241
21005883,389764675484971595125,261335609421182354812,1636102709
21006515,405319076584327720226,251335609421182354812,1636104031
21006592,422164443649608895844,241335609421182354812,1636104193
21006707,721759676321261024403,141335609421182354812,1636104427
21006790,776880406633774632912,131335609421182354812,1636104601
21006831,1368403459717104005283,231335609421182354812,1636104683
21006886,2368403459717104005277,400390728200995561949,1636104797
21007032,2106177265879323666856,450390728200995561949,1636105097
21007060,1896292442862877139444,500390728200995561949,1636105157
21007119,1724494585249211328671,550390728200995561949,1636105279
21007483,1460020562330693000548,650390728200995561949,1636106147
21007535,1265958638097222797407,750390728200995561949,1636106263
21007548,1187097320639639231838,800390728200995561949,1636106289
21007554,1117497265653921453398,850390728200995561949,1636106311
21007563,1055616885275918490369,900390728200995561949,1636106347
21007576,1000238810889831147706,950390728200995561949,1636106399
21007591,950388906444789920435,1000390728200995561949,1636106459
21007602,905278403953207089022,1050390728200995561949,1636106503
21007614,864261808875095038065,1100390728200995561949,1636106551
21007640,826805778918820535622,1150390728200995561949,1636106609
21007660,792465777691832497722,1200390728200995561949,1636106649
21007747,740783336774321561346,1284390728200995561949,1636106831
21008851,746613670889706167801,1274390728200995561949,1636109241
21008882,752536367370643953651,1264390728200995561949,1636109303
21008912,1347713436124833682458,2264390728200995561949,1636109367
21008936,1353709596087000494548,2254390728200995561949,1636109415
21008958,1384506834697005290992,2204390728200995561949,1636109459
21009008,1450496141466282219677,2104390728200995561949,1636109563
21009157,1540496141466282219676,2234963406144580578680,1636109878
21009430,2840496141466282219675,4121013198663030820360,1636110696
21010176,2490060987045424651659,4702723198663030820360,1636112494
21010685,2463942601275136274895,4752723198663030820360,1636113664
21010705,2474386299617719033275,4732723198663030820360,1636113712
21011673,2499386299617719033275,4780540340224498144039,1636115837
21012285,2551668805814504850528,4880540340224498144039,1636117225
21012434,2556923555118635647237,4870540340224498144039,1636117535
21012629,2578160246889821374861,4830540340224498144039,1636117937
21013221,2583524620628828545325,4820540340224498144039,1636119157
21013226,2605206676059873573153,4780540340224498144039,1636119167
21013248,2588471769275416163502,4811540340224498144039,1636119215
21013275,2535924832550881460375,4911540340224498144039,1636119269
21013325,2345480010104993365524,5311540340224498144039,1636119373
21013674,3585480010104993365523,8119626528767007734215,1636120091
21014453,3603284144015145602834,8079626528767007734215,1636121825
21015630,4753534229541315364793,10658826706796236510272,1636124547
21015661,5370493107091315364792,12042230600294551582713,1636124609
21015974,4667900342147058848359,13860230600294551582713,1636125255
21016120,5273638271265291693870,15658826706796236510272,1636125555
21016125,6064226045658336280599,18006290889765725131173,1636125565
21016324,6079385752658336280599,17961524324395445825733,1636125979
21016324,6329385752658336280599,17254119108986256898585,1636125979
21016324,6313055393296056065831,17298885674356536204024,1636125979
21016543,6328941835296056065831,17255593231304032641704,1636126429
21016543,6678941835296056065831,16353910573576978640979,1636126429
21016543,6661360632633891649017,16397203016629482203299,1636126429
21016566,7315052277586254122132,18006290889765725131172,1636126475
21016637,7356027058534237584780,17906290889765725131172,1636126621
21016679,7397462760044676080186,17806290889765725131172,1636126709
21017095,7402462760044676080186,17794299672405895168767,1636127570
21017104,9479667613979710392995,22787557571844897170064,1636127588
21017135,9496387109530863264720,22747557571844897170064,1636127650
21017802,9826387109530863264719,23538036510006007872140,1636129156
21017893,10243855537934127525259,24538036510006007872140,1636129418
21018712,10249142216575585333401,24525417333026335528020,1636131361
21018742,10251142216575585333401,24520646770902404362862,1636131481
21018880,10279466036575585333401,24453285241460109378628,1636131787
21018881,13279466036575585333401,18941815187912483854743,1636131789
21018881,13232549167875248334604,19009176717354778838977,1636131789
21018943,13238849167875248334603,19018226962458728422868,1636131913
21018956,13271221157875248330507,18971975350496612807319,1636131943
21018956,13341755134178848096389,18871975350496612807319,1636131943
21018956,13309234593965507401307,18918226962458728422868,1636131943
21018967,13337519628291741065959,18878226962458728422868,1636131965
21018974,11513380106730182685236,21878226962458728422868,1636131979
21018996,12039628423217904183486,22878226962458728422868,1636132023
21019001,12437181775217904216254,22149050554750529578733,1636132033
21019001,12500013159385540540287,22038050554750529578733,1636132033
21019001,12100832188298649157395,22767226962458728422868,1636132033
21019205,12154377529068212313178,22667226962458728422868,1636132457
21019299,12208398124511723637245,22567226962458728422868,1636132649
